relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-36.06374033443453,-9.695586699524302,,50.0378394664851,52.7832355069957,0.0784,2.200000000000003,1.051961131516855
-29.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-29.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-28.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-28.0,,,16.764804303432683,,,54.9935245295181,0.0784,2.200000000000003,1.051961131516855
-27.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-27.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-26.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-26.0,,78.52896702450929,-41.52285096129854,,38.795179981698,39.5995443022782,0.0784,2.200000000000003,1.051961131516855
-25.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-25.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-24.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-24.0,,,25.81825456439929,,,42.7691956873771,0.0784,2.200000000000003,1.051961131516855
-23.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-23.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-22.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-22.0,,-10.10694451518213,-17.05278149465229,,53.0785197638469,43.0392758207411,0.0784,2.200000000000003,1.051961131516855
-21.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-21.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-20.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-20.0,,63.50058284696647,-43.75839976174509,,36.7449356563685,27.3201306463104,0.0784,2.200000000000003,1.051961131516855
-19.5,51.0107745493942,,,180.06938981541197,,,0.0784,2.200000000000003,1.051961131516855
-19.0,-79.00387690516934,,,180.57113435856022,,,0.0784,2.200000000000003,1.051961131516855
-18.5,-121.30088033411742,,,180.72320811989005,,,0.0784,2.200000000000003,1.051961131516855
-18.0,-78.5087901982525,-40.35447208545337,-39.12458124092007,180.61455889532527,49.1808922386941,34.3261565362664,0.0784,2.200000000000003,1.051961131516855
-17.5,-161.10767654734755,,,180.6542437232362,,,0.0784,2.200000000000003,1.051961131516855
-17.0,-103.80480815850692,,,179.94370055667997,,,0.0784,2.200000000000003,1.051961131516855
-16.5,-136.82123790386765,,,181.91882807329685,,,0.0784,2.200000000000003,1.051961131516855
-16.0,-42.28007872311086,77.46318357876234,,180.28764238291367,29.838238364154,,0.0784,2.200000000000003,1.051961131516855
-15.5,-31.098989242100693,,,180.03794042709836,,,0.0784,2.200000000000003,1.051961131516855
-15.0,-90.19096150777615,,,181.21631947137823,,,0.0784,2.200000000000003,1.051961131516855
-14.5,112.28153481750772,,,180.83850466543504,,,0.0784,2.200000000000003,1.051961131516855
-14.0,134.62199120796143,,,180.409318945446,,,0.0784,2.200000000000003,1.051961131516855
-13.5,12.390337848197564,,,180.30051485428083,,,0.0784,2.200000000000003,1.051961131516855
-13.0,-19.180979377571052,,,180.3499579474735,,,0.0784,2.200000000000003,1.051961131516855
-12.5,-24.396440397713615,,,180.54043973703992,,,0.0784,2.200000000000003,1.051961131516855
-12.0,8.561502493778065,,,180.59803869087,,,0.0784,2.200000000000003,1.051961131516855
-11.5,39.26980059065342,,,180.3170284903788,,,0.0784,2.200000000000003,1.051961131516855
-11.0,36.82245523939458,,,180.14860650078467,,,0.0784,2.200000000000003,1.051961131516855
-10.5,28.677738736152577,,,179.5607593883702,,,0.0784,2.200000000000003,1.051961131516855
-10.0,56.28215231715366,,,179.29498332560163,,,0.0784,2.200000000000003,1.051961131516855
-9.5,46.81340276966398,,,179.73367033154744,,,0.0784,2.200000000000003,1.051961131516855
-9.0,100.58552995006445,,,178.71134636888803,,,0.0784,2.200000000000003,1.051961131516855
-8.5,176.7922633560196,,,180.11719741898082,,,0.0784,2.200000000000003,1.051961131516855
-8.0,79.71953370934128,,,178.4659407674396,,,0.0784,2.200000000000003,1.051961131516855
-7.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-7.0,,,,,,,0.0784,2.200000000000003,1.051961131516855
-6.5,,,,,,,0.0784,2.200000000000003,1.051961131516855
-6.0,89.72106759539962,,,180.0457035190873,,,0.0784,2.200000000000003,1.051961131516855
-5.5,-19.575301179079247,,,181.37897901030613,,,0.0784,2.200000000000003,1.051961131516855
-5.0,115.49937555609588,,,180.24425898374116,,,0.0784,2.200000000000003,1.051961131516855
-4.5,179.2731087919156,,,179.43421823430663,,,0.0784,2.200000000000003,1.051961131516855
-4.0,186.41066506208384,,,178.23379676609466,,,0.0784,2.200000000000003,1.051961131516855
-3.5,180.3141841657676,,,178.03597589896134,,,0.0784,2.200000000000003,1.051961131516855
-3.0,145.72916364820435,,,178.4884910851249,,,0.0784,2.200000000000003,1.051961131516855
-2.5,176.68628180330182,,,179.07417164468978,,,0.0784,2.200000000000003,1.051961131516855
