relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-29.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-29.0,,,-13.390296095276152,,,24.9813526677391,0.0581,2.3999999999999986,5.169589495845444
-28.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-28.0,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-27.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-27.0,,-47.19572956067203,27.440027241462936,,31.8789273601936,27.2786170955402,0.0581,2.3999999999999986,5.169589495845444
-26.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-26.0,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-25.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-25.0,,-83.39265538472752,0.7547470913276895,,26.823485251008,23.9622752328008,0.0581,2.3999999999999986,5.169589495845444
-24.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-24.0,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-23.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-23.0,,-18.448637194342194,-18.777481692656117,,27.5484692481007,21.6196468941533,0.0581,2.3999999999999986,5.169589495845444
-22.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-22.0,,6.222796031241192,2.354887511746233,,23.8729346747308,21.6707103736045,0.0581,2.3999999999999986,5.169589495845444
-21.5,117.09304509052768,,,239.6158653000992,,,0.0581,2.3999999999999986,5.169589495845444
-21.0,152.1232318369257,-17.032033425212067,3.7580933657917077,242.8053246912596,20.74988974777908,18.64092181259724,0.0581,2.3999999999999986,5.169589495845444
-20.5,106.51355170076181,,,238.0554048823518,,,0.0581,2.3999999999999986,5.169589495845444
-20.0,-50.25515791010462,-5.13554929481206,,241.17044767315835,21.522066686496,,0.0581,2.3999999999999986,5.169589495845444
-19.5,76.79673022473784,,,238.04973678504825,,,0.0581,2.3999999999999986,5.169589495845444
-19.0,-97.01036075320275,2.287685875601306,-1.0817127744611883,236.17573047159718,34.09712976686772,23.8199610573264,0.0581,2.3999999999999986,5.169589495845444
-18.5,-40.6083035889371,,,238.97256385799386,,,0.0581,2.3999999999999986,5.169589495845444
-18.0,69.16202614852165,,,234.62707823344405,,,0.0581,2.3999999999999986,5.169589495845444
-17.5,30.03366574100427,,,237.93396880812608,,,0.0581,2.3999999999999986,5.169589495845444
-17.0,-60.38964869990618,,,239.24561382460746,,,0.0581,2.3999999999999986,5.169589495845444
-16.5,-10.868390597146515,,,238.02036467726379,,,0.0581,2.3999999999999986,5.169589495845444
-16.0,-5.927838967037381,-29.87431590234416,-2.3233266091177898,234.85278432051973,54.6368249043839,57.4919130149879,0.0581,2.3999999999999986,5.169589495845444
-15.5,-23.09323075354635,,,231.83649623023288,,,0.0581,2.3999999999999986,5.169589495845444
-15.0,-97.99578242584852,-39.26434152847965,24.600873616310516,237.784158182517,57.10252364027056,72.48402714012238,0.0581,2.3999999999999986,5.169589495845444
-14.5,135.14813768933467,,,239.61167013498994,,,0.0581,2.3999999999999986,5.169589495845444
-14.0,68.66470643455779,114.31312768721348,192.32499103333552,232.9230427595928,71.1848728224676,86.5460114879862,0.0581,2.3999999999999986,5.169589495845444
-13.5,-10.595940651951885,,,230.5985981119783,,,0.0581,2.3999999999999986,5.169589495845444
-13.0,5.042271229867637,-24.710302928706383,-133.41245954582843,232.31573433087237,79.0155248392928,114.137068430858,0.0581,2.3999999999999986,5.169589495845444
-12.5,31.64268170471685,,,231.8331757963371,,,0.0581,2.3999999999999986,5.169589495845444
-12.0,58.14004050724136,,,231.72557569694195,,,0.0581,2.3999999999999986,5.169589495845444
-11.5,16.458933169121238,,,232.56615642903657,,,0.0581,2.3999999999999986,5.169589495845444
-11.0,22.134805633023504,,34.89815032505276,235.43591442796844,,105.688856597029,0.0581,2.3999999999999986,5.169589495845444
-10.5,-30.348072867055144,,,240.73935997335383,,,0.0581,2.3999999999999986,5.169589495845444
-10.0,-263.2774991463576,69.59083473712717,77.02632995137334,248.41171645397952,67.8475430515887,85.6131808861395,0.0581,2.3999999999999986,5.169589495845444
-9.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-9.0,,155.88483114927132,215.5486945285972,,56.83821835389723,76.11083409423907,0.0581,2.3999999999999986,5.169589495845444
-8.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-8.0,,105.4552502116865,162.74757776047696,,69.4091143888925,67.2379936299309,0.0581,2.3999999999999986,5.169589495845444
-7.5,,,,,,,0.0581,2.3999999999999986,5.169589495845444
-7.0,240.73682528352012,143.18866771642539,159.89803899594637,238.71432026672437,70.4873009343837,74.02170479938587,0.0581,2.3999999999999986,5.169589495845444
-6.5,181.91095596320983,,,238.65204554320917,,,0.0581,2.3999999999999986,5.169589495845444
-6.0,77.37297939230014,,,234.29535168333842,,,0.0581,2.3999999999999986,5.169589495845444
-5.5,52.19565008749288,,,233.74016907913807,,,0.0581,2.3999999999999986,5.169589495845444
-5.0,130.37236649199815,,,233.01163244332625,,,0.0581,2.3999999999999986,5.169589495845444
-4.5,91.46738526078269,,,236.89074350254126,,,0.0581,2.3999999999999986,5.169589495845444
-4.0,180.76487627664508,,,237.89020327684884,,,0.0581,2.3999999999999986,5.169589495845444
-3.5,105.54543452407106,,,233.17373192715587,,,0.0581,2.3999999999999986,5.169589495845444
-3.0,156.41667847179272,,,228.19143857348732,,,0.0581,2.3999999999999986,5.169589495845444
-2.5,174.8285297225016,,,225.21678607450124,,,0.0581,2.3999999999999986,5.169589495845444
-2.0,178.7270891052583,,,223.728967559921,,,0.0581,2.3999999999999986,5.169589495845444
-1.5,276.1799571275556,,,226.99326424159855,,,0.0581,2.3999999999999986,5.169589495845444
-1.0,200.47306558024363,223.9423358523665,395.65432575983573,233.870045719929,40.9804612087237,38.5018213192395,0.0581,2.3999999999999986,5.169589495845444
