relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,22.47906547042578,28.277043402110653,,41.669842034015645,39.15665610721135,0.0272,15.1,4.170098586631043
-29.5,,,,,,,0.0272,15.1,4.170098586631043
-29.0,,14.11768157095048,18.885166740294334,,34.4247343843466,25.55102774482112,0.0272,15.1,4.170098586631043
-28.5,,,,,,,0.0272,15.1,4.170098586631043
-28.0,,,-22.802888059415412,,,54.57941783598642,0.0272,15.1,4.170098586631043
-27.5,,,,,,,0.0272,15.1,4.170098586631043
-27.0,,,,,,,0.0272,15.1,4.170098586631043
-26.5,,,,,,,0.0272,15.1,4.170098586631043
-26.0,,95.24391646889092,41.30210632060522,,59.1141700784715,71.2011175408466,0.0272,15.1,4.170098586631043
-25.5,,,,,,,0.0272,15.1,4.170098586631043
-25.0,,,-182.94298295312086,,,89.3552342675548,0.0272,15.1,4.170098586631043
-24.5,,,,,,,0.0272,15.1,4.170098586631043
-24.0,,,,,,,0.0272,15.1,4.170098586631043
-23.5,,,,,,,0.0272,15.1,4.170098586631043
-23.0,,,,,,,0.0272,15.1,4.170098586631043
-22.5,,,,,,,0.0272,15.1,4.170098586631043
-22.0,,,,,,,0.0272,15.1,4.170098586631043
-21.5,,,,,,,0.0272,15.1,4.170098586631043
-21.0,,-12.411344879124645,,,47.1548010282639,,0.0272,15.1,4.170098586631043
-20.5,,,,,,,0.0272,15.1,4.170098586631043
-20.0,,,,,,,0.0272,15.1,4.170098586631043
-19.5,,,,,,,0.0272,15.1,4.170098586631043
-19.0,,45.05261970603538,-2.052423378029076,,20.2465426746655,20.3051324620275,0.0272,15.1,4.170098586631043
-18.5,,,,,,,0.0272,15.1,4.170098586631043
-18.0,,,-19.54619163242354,,,19.2607936550606,0.0272,15.1,4.170098586631043
-17.5,,,,,,,0.0272,15.1,4.170098586631043
-17.0,,30.69730905338324,,,25.246074455426,,0.0272,15.1,4.170098586631043
-16.5,,,,,,,0.0272,15.1,4.170098586631043
-16.0,,12.349985595786485,64.13698606402221,,24.0177987786072,21.5699854279435,0.0272,15.1,4.170098586631043
-15.5,,,,,,,0.0272,15.1,4.170098586631043
-15.0,,57.449856083284885,51.918652548735494,,25.7492602861631,23.3280396438723,0.0272,15.1,4.170098586631043
-14.5,,,,,,,0.0272,15.1,4.170098586631043
-14.0,,38.20988104862764,-2.989414552050891,,29.8059060457418,22.8340172983677,0.0272,15.1,4.170098586631043
-13.5,,,,,,,0.0272,15.1,4.170098586631043
-13.0,,51.699812921414825,,,20.1999505233553,,0.0272,15.1,4.170098586631043
-12.5,,,,,,,0.0272,15.1,4.170098586631043
-12.0,,55.58962273504705,-20.988213363339817,,22.3677485646767,18.3138645719664,0.0272,15.1,4.170098586631043
-11.5,,,,,,,0.0272,15.1,4.170098586631043
-11.0,,,,,,,0.0272,15.1,4.170098586631043
-10.5,,,,,,,0.0272,15.1,4.170098586631043
-10.0,,-10.283309055489015,7.075728127040543,,18.9224219558032,18.7792812232347,0.0272,15.1,4.170098586631043
-9.5,,,,,,,0.0272,15.1,4.170098586631043
-9.0,,,,,,,0.0272,15.1,4.170098586631043
-8.5,,,,,,,0.0272,15.1,4.170098586631043
-8.0,,38.9772174642912,17.62041020342692,,20.8504278208721,19.7988632333462,0.0272,15.1,4.170098586631043
-7.5,,,,,,,0.0272,15.1,4.170098586631043
-7.0,,36.136160428420844,70.21287211784595,,21.0116593368553,20.2487113767798,0.0272,15.1,4.170098586631043
-6.5,,,,,,,0.0272,15.1,4.170098586631043
-6.0,,-11.789690839224319,28.904626517562356,,21.8187763537373,18.820432191872,0.0272,15.1,4.170098586631043
-5.5,,,,,,,0.0272,15.1,4.170098586631043
-5.0,,107.80302000117392,109.02312561983828,,22.8711819603508,18.8015859912985,0.0272,15.1,4.170098586631043
