relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0186,15.5,5.2119691309736496
-29.5,,,,,,,0.0186,15.5,5.2119691309736496
-29.0,,,,,,,0.0186,15.5,5.2119691309736496
-28.5,,,,,,,0.0186,15.5,5.2119691309736496
-28.0,,,,,,,0.0186,15.5,5.2119691309736496
-27.5,,,,,,,0.0186,15.5,5.2119691309736496
-27.0,,,,,,,0.0186,15.5,5.2119691309736496
-26.5,,,,,,,0.0186,15.5,5.2119691309736496
-26.0,,,,,,,0.0186,15.5,5.2119691309736496
-25.5,,,,,,,0.0186,15.5,5.2119691309736496
-25.0,,-45.009266939553726,38.00408417048424,,22.0632106583883,20.63426498987,0.0186,15.5,5.2119691309736496
-24.5,,,,,,,0.0186,15.5,5.2119691309736496
-24.0,,,,,,,0.0186,15.5,5.2119691309736496
-23.5,,,,,,,0.0186,15.5,5.2119691309736496
-23.0,,,,,,,0.0186,15.5,5.2119691309736496
-22.5,,,,,,,0.0186,15.5,5.2119691309736496
-22.0,,,,,,,0.0186,15.5,5.2119691309736496
-21.5,,,,,,,0.0186,15.5,5.2119691309736496
-21.0,,,,,,,0.0186,15.5,5.2119691309736496
-20.5,,,,,,,0.0186,15.5,5.2119691309736496
-20.0,,,,,,,0.0186,15.5,5.2119691309736496
-19.5,,,,,,,0.0186,15.5,5.2119691309736496
-19.0,,,,,,,0.0186,15.5,5.2119691309736496
-18.5,,,,,,,0.0186,15.5,5.2119691309736496
-18.0,,,,,,,0.0186,15.5,5.2119691309736496
-17.5,,,,,,,0.0186,15.5,5.2119691309736496
-17.0,,,,,,,0.0186,15.5,5.2119691309736496
-16.5,,,,,,,0.0186,15.5,5.2119691309736496
-16.0,,,,,,,0.0186,15.5,5.2119691309736496
-15.5,,,,,,,0.0186,15.5,5.2119691309736496
-15.0,,,,,,,0.0186,15.5,5.2119691309736496
-14.5,,,,,,,0.0186,15.5,5.2119691309736496
-14.0,,,,,,,0.0186,15.5,5.2119691309736496
-13.5,,,,,,,0.0186,15.5,5.2119691309736496
-13.0,,,,,,,0.0186,15.5,5.2119691309736496
-12.5,,,,,,,0.0186,15.5,5.2119691309736496
-12.0,12.76155603890656,,,124.85557994525914,,,0.0186,15.5,5.2119691309736496
-11.5,-141.5396293550656,,,124.89227494084267,,,0.0186,15.5,5.2119691309736496
-11.0,-120.47208229920977,,,124.65266952603663,,,0.0186,15.5,5.2119691309736496
-10.5,-121.75127027283114,,,124.65304504635716,,,0.0186,15.5,5.2119691309736496
-10.0,-218.66516578608233,,,124.31586235922691,,,0.0186,15.5,5.2119691309736496
-9.5,-150.81044199257514,,,123.83560492792364,,,0.0186,15.5,5.2119691309736496
