relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0155,10.4,2.3251379887367256
-29.5,,,,,,,0.0155,10.4,2.3251379887367256
-29.0,,,,,,,0.0155,10.4,2.3251379887367256
-28.5,,,,,,,0.0155,10.4,2.3251379887367256
-28.0,,,,,,,0.0155,10.4,2.3251379887367256
-27.5,,,,,,,0.0155,10.4,2.3251379887367256
-27.0,,-72.91632697789989,53.127998282493714,,76.4857929967662,74.8938043915383,0.0155,10.4,2.3251379887367256
-26.5,,,,,,,0.0155,10.4,2.3251379887367256
-26.0,,,,,,,0.0155,10.4,2.3251379887367256
-25.5,,,,,,,0.0155,10.4,2.3251379887367256
-25.0,,,,,,,0.0155,10.4,2.3251379887367256
-24.5,,,,,,,0.0155,10.4,2.3251379887367256
-24.0,,,,,,,0.0155,10.4,2.3251379887367256
-23.5,,,,,,,0.0155,10.4,2.3251379887367256
-23.0,,,,,,,0.0155,10.4,2.3251379887367256
-22.5,,,,,,,0.0155,10.4,2.3251379887367256
-22.0,,,,,,,0.0155,10.4,2.3251379887367256
-21.5,,,,,,,0.0155,10.4,2.3251379887367256
-21.0,,,,,,,0.0155,10.4,2.3251379887367256
-20.5,,,,,,,0.0155,10.4,2.3251379887367256
-20.0,,,,,,,0.0155,10.4,2.3251379887367256
-19.5,,,,,,,0.0155,10.4,2.3251379887367256
-19.0,,,,,,,0.0155,10.4,2.3251379887367256
-18.5,,,,,,,0.0155,10.4,2.3251379887367256
-18.0,,-14.987371387565881,,,30.766893212404547,,0.0155,10.4,2.3251379887367256
-17.5,,,,,,,0.0155,10.4,2.3251379887367256
-17.0,,,,,,,0.0155,10.4,2.3251379887367256
-16.5,,,,,,,0.0155,10.4,2.3251379887367256
-16.0,,,,,,,0.0155,10.4,2.3251379887367256
-15.5,,,,,,,0.0155,10.4,2.3251379887367256
-15.0,,-14.47641649392051,2.9415396151544257,,30.548869271811597,28.257708730900607,0.0155,10.4,2.3251379887367256
-14.5,,,,,,,0.0155,10.4,2.3251379887367256
-14.0,,,,,,,0.0155,10.4,2.3251379887367256
-13.5,,,,,,,0.0155,10.4,2.3251379887367256
-13.0,,,,,,,0.0155,10.4,2.3251379887367256
-12.5,,,,,,,0.0155,10.4,2.3251379887367256
-12.0,,-83.7639224732197,39.236468538096766,,29.8392575205235,28.94805795005,0.0155,10.4,2.3251379887367256
-11.5,,,,,,,0.0155,10.4,2.3251379887367256
-11.0,-184.03736985976917,,,251.4815640403113,,,0.0155,10.4,2.3251379887367256
-10.5,-36.921012112408754,,,251.50457028951925,,,0.0155,10.4,2.3251379887367256
-10.0,-55.485908898355355,,,251.9170655610605,,,0.0155,10.4,2.3251379887367256
-9.5,8.627962331031917,,,252.10228969071903,,,0.0155,10.4,2.3251379887367256
-9.0,-47.17167470166692,-2.3687741910664233,-40.51236485538583,251.78139806286435,22.1730441053549,28.1100036604156,0.0155,10.4,2.3251379887367256
-8.5,-212.31895523813657,,,251.94359483175063,,,0.0155,10.4,2.3251379887367256
-8.0,-41.02209565325694,,,251.8230765821491,,,0.0155,10.4,2.3251379887367256
-7.5,31.96397724474991,,,252.9247397648846,,,0.0155,10.4,2.3251379887367256
-7.0,40.935778005599516,,,253.94599599358423,,,0.0155,10.4,2.3251379887367256
-6.5,43.80053906890567,,,253.53205979772775,,,0.0155,10.4,2.3251379887367256
-6.0,141.1042671758172,,,253.7540173485709,,,0.0155,10.4,2.3251379887367256
-5.5,194.8642121426232,,,254.44823993232197,,,0.0155,10.4,2.3251379887367256
-5.0,259.9967881921672,,,254.8685158005367,,,0.0155,10.4,2.3251379887367256
-4.5,305.31875069697475,,,254.66019870024786,,,0.0155,10.4,2.3251379887367256
-4.0,445.9384314702491,,,255.72385974311962,,,0.0155,10.4,2.3251379887367256
-3.5,533.3516280532875,,,255.52646276295206,,,0.0155,10.4,2.3251379887367256
-3.0,726.193614543242,,,255.2966039720798,,,0.0155,10.4,2.3251379887367256
-2.5,716.4015543340008,,,255.89347902538557,,,0.0155,10.4,2.3251379887367256
-2.0,745.431164870793,,,256.6893501521558,,,0.0155,10.4,2.3251379887367256
-1.5,965.7199767927466,,,257.37630167075827,,,0.0155,10.4,2.3251379887367256
-1.0,1001.7407056801046,,1079.7108128507455,257.8284900703705,,112.754077597755,0.0155,10.4,2.3251379887367256
-0.5,,,,,,,0.0155,10.4,2.3251379887367256
0.0,,1034.3673472567018,1249.2099443131233,,70.6611405631749,91.358375512434,0.0155,10.4,2.3251379887367256
0.5,,,,,,,0.0155,10.4,2.3251379887367256
1.0,,,,,,,0.0155,10.4,2.3251379887367256
1.5,,,,,,,0.0155,10.4,2.3251379887367256
2.0,,1326.7994069512367,1607.1146955811564,,62.51697426837025,65.6864810341074,0.0155,10.4,2.3251379887367256
2.5,,,,,,,0.0155,10.4,2.3251379887367256
3.0,,,,,,,0.0155,10.4,2.3251379887367256
3.5,2058.4896564289634,,,253.3502972506419,,,0.0155,10.4,2.3251379887367256
4.0,2131.3863202762514,1909.846984348412,2333.3815703240844,253.6343971893034,40.25702462889146,52.08701675882603,0.0155,10.4,2.3251379887367256
4.5,2121.590699195916,,,253.49004628295486,,,0.0155,10.4,2.3251379887367256
5.0,2176.4033019002854,,,253.66144273204992,,,0.0155,10.4,2.3251379887367256
5.5,2178.4588276372865,,,253.37434912176144,,,0.0155,10.4,2.3251379887367256
6.0,2108.0166051348965,,,252.46718353139084,,,0.0155,10.4,2.3251379887367256
6.5,2210.6803414501087,,,252.9453269000456,,,0.0155,10.4,2.3251379887367256
7.0,2278.3590561241203,,,252.49844629205768,,,0.0155,10.4,2.3251379887367256
7.5,2212.6252595530573,,,252.68319442595703,,,0.0155,10.4,2.3251379887367256
8.0,2225.7719203571355,2106.7636872384314,2546.7697800725805,252.90850228637598,50.68528587501677,43.84018811784159,0.0155,10.4,2.3251379887367256
8.5,2153.172933186073,,,253.10657941563235,,,0.0155,10.4,2.3251379887367256
9.0,2287.9448009058005,2144.079078976746,2735.033286084347,252.96626408161842,45.0261838070853,37.8052521098303,0.0155,10.4,2.3251379887367256
9.5,2256.2294997126014,,,253.32848200077837,,,0.0155,10.4,2.3251379887367256
10.0,2189.4135643826326,2535.325760754737,2884.355940736673,252.14113519680282,37.1118707848449,39.38302541926536,0.0155,10.4,2.3251379887367256
10.5,2212.6568654326475,,,251.21599502398388,,,0.0155,10.4,2.3251379887367256
11.0,2172.498987675884,,,250.9530601978548,,,0.0155,10.4,2.3251379887367256
11.5,2153.7937944017026,,,250.97110510903084,,,0.0155,10.4,2.3251379887367256
12.0,2063.2128818813667,2099.699669661335,2092.889738705147,250.44072447135375,49.89381632494744,42.29795062487378,0.0155,10.4,2.3251379887367256
12.5,2070.5108322273436,,,250.80557643882457,,,0.0155,10.4,2.3251379887367256
13.0,2048.7990569680414,,,251.8982822496531,,,0.0155,10.4,2.3251379887367256
13.5,2069.5162041075496,,,252.22998816242034,,,0.0155,10.4,2.3251379887367256
14.0,2068.747764187878,2170.762071011402,,256.58231412201525,39.5174763647345,,0.0155,10.4,2.3251379887367256
14.5,,,,,,,0.0155,10.4,2.3251379887367256
15.0,,859.3067528297336,2000.4883765041081,,44.6155815457787,32.6267232595279,0.0155,10.4,2.3251379887367256
15.5,,,,,,,0.0155,10.4,2.3251379887367256
16.0,,,,,,,0.0155,10.4,2.3251379887367256
16.5,,,,,,,0.0155,10.4,2.3251379887367256
17.0,,2033.6944502265783,2022.2548182696346,,36.585566305427,33.5466432595589,0.0155,10.4,2.3251379887367256
17.5,,,,,,,0.0155,10.4,2.3251379887367256
18.0,,1732.2186582747631,1874.6102161875365,,32.8640931176821,31.8163748452924,0.0155,10.4,2.3251379887367256
18.5,,,,,,,0.0155,10.4,2.3251379887367256
19.0,,1706.8078526689683,1920.5058106555903,,34.0675561971338,31.9293135532969,0.0155,10.4,2.3251379887367256
19.5,,,,,,,0.0155,10.4,2.3251379887367256
20.0,,636.3203947869224,,,58.2035342096153,,0.0155,10.4,2.3251379887367256
20.5,,,,,,,0.0155,10.4,2.3251379887367256
21.0,,1114.7069238191382,,,105.368620931447,,0.0155,10.4,2.3251379887367256
21.5,,,,,,,0.0155,10.4,2.3251379887367256
22.0,,,,,,,0.0155,10.4,2.3251379887367256
22.5,,,,,,,0.0155,10.4,2.3251379887367256
23.0,,,,,,,0.0155,10.4,2.3251379887367256
23.5,,,,,,,0.0155,10.4,2.3251379887367256
24.0,,1197.8877240287704,,,99.2592666021489,,0.0155,10.4,2.3251379887367256
24.5,,,,,,,0.0155,10.4,2.3251379887367256
25.0,,1161.5723501928758,1315.5428099453375,,105.870739003151,116.177416910603,0.0155,10.4,2.3251379887367256
25.5,,,,,,,0.0155,10.4,2.3251379887367256
26.0,,1198.2640844517596,1176.7260365258176,,93.0817906599031,115.70805374455915,0.0155,10.4,2.3251379887367256
26.5,,,,,,,0.0155,10.4,2.3251379887367256
27.0,,1224.3479500078072,926.937323099114,,114.68494696559094,117.11628205855901,0.0155,10.4,2.3251379887367256
27.5,,,,,,,0.0155,10.4,2.3251379887367256
28.0,,,1078.6176619602645,,,121.94203556269,0.0155,10.4,2.3251379887367256
28.5,,,,,,,0.0155,10.4,2.3251379887367256
29.0,,1223.8753982764656,819.3171757417291,,64.3272222632818,102.194136672998,0.0155,10.4,2.3251379887367256
29.5,,,,,,,0.0155,10.4,2.3251379887367256
30.0,,1257.0105472891805,,,56.79146912240795,,0.0155,10.4,2.3251379887367256
30.5,,,,,,,0.0155,10.4,2.3251379887367256
31.0,,,,,,,0.0155,10.4,2.3251379887367256
31.5,,,,,,,0.0155,10.4,2.3251379887367256
32.0,,1066.1209319782176,575.5135722097707,,56.62836503577175,67.13674257542858,0.0155,10.4,2.3251379887367256
32.5,,,,,,,0.0155,10.4,2.3251379887367256
33.0,,,,,,,0.0155,10.4,2.3251379887367256
33.5,,,,,,,0.0155,10.4,2.3251379887367256
34.0,,,,,,,0.0155,10.4,2.3251379887367256
34.5,,,,,,,0.0155,10.4,2.3251379887367256
35.0,,,,,,,0.0155,10.4,2.3251379887367256
35.5,,,,,,,0.0155,10.4,2.3251379887367256
36.0,,,,,,,0.0155,10.4,2.3251379887367256
36.5,,,,,,,0.0155,10.4,2.3251379887367256
37.0,,,,,,,0.0155,10.4,2.3251379887367256
37.5,,,,,,,0.0155,10.4,2.3251379887367256
38.0,,904.429070354086,294.8472172543131,,61.760467744336516,77.7248182675768,0.0155,10.4,2.3251379887367256
38.5,,,,,,,0.0155,10.4,2.3251379887367256
39.0,,926.0292957058718,379.69542389992444,,33.607472922457575,31.078093861230652,0.0155,10.4,2.3251379887367256
39.5,,,,,,,0.0155,10.4,2.3251379887367256
40.0,,,,,,,0.0155,10.4,2.3251379887367256
40.5,,,,,,,0.0155,10.4,2.3251379887367256
41.0,,920.3106652327976,322.4776880543172,,48.1450240901391,48.5823318177522,0.0155,10.4,2.3251379887367256
41.5,,,,,,,0.0155,10.4,2.3251379887367256
42.0,,739.5306790747121,285.4273880168841,,46.730360460376026,34.56200273429967,0.0155,10.4,2.3251379887367256
42.5,,,,,,,0.0155,10.4,2.3251379887367256
43.0,,714.1133367219793,268.4255470154587,,60.1360061635957,37.5281139636611,0.0155,10.4,2.3251379887367256
43.5,,,,,,,0.0155,10.4,2.3251379887367256
