relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0065,13.4,4.014278681573233
-29.5,,,,,,,0.0065,13.4,4.014278681573233
-29.0,,,,,,,0.0065,13.4,4.014278681573233
-28.5,,,,,,,0.0065,13.4,4.014278681573233
-28.0,,,,,,,0.0065,13.4,4.014278681573233
-27.5,,,,,,,0.0065,13.4,4.014278681573233
-27.0,,,,,,,0.0065,13.4,4.014278681573233
-26.5,,,,,,,0.0065,13.4,4.014278681573233
-26.0,,-68.63111671136605,-27.60388974993007,,43.10135373880841,54.36072895342946,0.0065,13.4,4.014278681573233
-25.5,,,,,,,0.0065,13.4,4.014278681573233
-25.0,,,,,,,0.0065,13.4,4.014278681573233
-24.5,,,,,,,0.0065,13.4,4.014278681573233
-24.0,,-2.4203955413401914,-16.68918529572616,,45.839642005049114,80.26961693593486,0.0065,13.4,4.014278681573233
-23.5,,,,,,,0.0065,13.4,4.014278681573233
-23.0,,,,,,,0.0065,13.4,4.014278681573233
-22.5,,,,,,,0.0065,13.4,4.014278681573233
-22.0,,,,,,,0.0065,13.4,4.014278681573233
-21.5,,,,,,,0.0065,13.4,4.014278681573233
-21.0,,,-67.40092891773752,,,78.11172898729427,0.0065,13.4,4.014278681573233
-20.5,,,,,,,0.0065,13.4,4.014278681573233
-20.0,,,,,,,0.0065,13.4,4.014278681573233
-19.5,,,,,,,0.0065,13.4,4.014278681573233
-19.0,,-37.27735986945603,-14.92785479956321,,40.63651387140667,48.8258925020719,0.0065,13.4,4.014278681573233
-18.5,,,,,,,0.0065,13.4,4.014278681573233
-18.0,,,,,,,0.0065,13.4,4.014278681573233
-17.5,,,,,,,0.0065,13.4,4.014278681573233
-17.0,,,,,,,0.0065,13.4,4.014278681573233
-16.5,,,,,,,0.0065,13.4,4.014278681573233
-16.0,,,,,,,0.0065,13.4,4.014278681573233
-15.5,,,,,,,0.0065,13.4,4.014278681573233
-15.0,,,,,,,0.0065,13.4,4.014278681573233
-14.5,,,,,,,0.0065,13.4,4.014278681573233
-14.0,,,,,,,0.0065,13.4,4.014278681573233
-13.5,,,,,,,0.0065,13.4,4.014278681573233
-13.0,,,,,,,0.0065,13.4,4.014278681573233
-12.5,,,,,,,0.0065,13.4,4.014278681573233
-12.0,,8.238927810928836,-30.668063004101022,,28.74367798053488,30.81877510856178,0.0065,13.4,4.014278681573233
-11.5,,,,,,,0.0065,13.4,4.014278681573233
-11.0,,,,,,,0.0065,13.4,4.014278681573233
-10.5,-313.6272031344525,,,413.6086526176745,,,0.0065,13.4,4.014278681573233
-10.0,-242.48911585649572,-16.043346259353957,-1.1455864571800358,406.88766342729605,40.451807469832545,37.58748265584141,0.0065,13.4,4.014278681573233
-9.5,115.57647581837895,,,340.3935233460745,,,0.0065,13.4,4.014278681573233
-9.0,-75.65469635903013,,,289.58056734251585,,,0.0065,13.4,4.014278681573233
-8.5,-10.401037016286136,,,257.24740096012107,,,0.0065,13.4,4.014278681573233
-8.0,53.703374943064986,71.17709880767893,59.3998934598457,261.48931449284044,23.86806417861033,21.68011648783973,0.0065,13.4,4.014278681573233
-7.5,104.6154517186479,,,258.95014151177986,,,0.0065,13.4,4.014278681573233
-7.0,121.06384127699707,,,250.19912705804475,,,0.0065,13.4,4.014278681573233
-6.5,-11.86633695401489,,,242.5732353051307,,,0.0065,13.4,4.014278681573233
-6.0,-75.24690508360462,,,248.88217544784064,,,0.0065,13.4,4.014278681573233
-5.5,98.31913843756044,,,248.49737825504096,,,0.0065,13.4,4.014278681573233
-5.0,-2.596996347557346,,,247.42181382459543,,,0.0065,13.4,4.014278681573233
-4.5,159.08406602097776,,,244.13688255559867,,,0.0065,13.4,4.014278681573233
-4.0,80.63707963319449,,,240.8250476761531,,,0.0065,13.4,4.014278681573233
-3.5,183.9831014332068,,,241.41722541083854,,,0.0065,13.4,4.014278681573233
-3.0,268.2645533381443,,,242.28521995898947,,,0.0065,13.4,4.014278681573233
-2.5,258.18813339004527,,,243.458327644539,,,0.0065,13.4,4.014278681573233
-2.0,270.4890997687739,,,242.79266360114843,,,0.0065,13.4,4.014278681573233
-1.5,290.3429682041116,,,244.04974517676865,,,0.0065,13.4,4.014278681573233
-1.0,279.90735595893426,,,245.9483573731136,,,0.0065,13.4,4.014278681573233
-0.5,419.79474946470464,,,243.36445542308888,,,0.0065,13.4,4.014278681573233
0.0,441.07855667426537,,,239.21747179948082,,,0.0065,13.4,4.014278681573233
0.5,384.42069561567666,,,237.2271854374522,,,0.0065,13.4,4.014278681573233
1.0,,,,,,,0.0065,13.4,4.014278681573233
1.5,841.5146681153186,,,388.8024190901276,,,0.0065,13.4,4.014278681573233
