relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,44.04158959233837,,,22.6508847053089,,0.0314,5.299999999999997,3.9123735336323215
-29.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-29.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-28.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-28.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-27.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-27.0,,-45.55988379087345,7.300350936861391,,29.615274647468,19.9967173737541,0.0314,5.299999999999997,3.9123735336323215
-26.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-26.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-25.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-25.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-24.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-24.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-23.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-23.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-22.5,-44.71014428464547,,,165.6811082709908,,,0.0314,5.299999999999997,3.9123735336323215
-22.0,101.5308691852402,,,166.05677541797604,,,0.0314,5.299999999999997,3.9123735336323215
-21.5,-33.41123300426266,,,165.88939040785127,,,0.0314,5.299999999999997,3.9123735336323215
-21.0,-107.70297254662343,,,166.34645470890254,,,0.0314,5.299999999999997,3.9123735336323215
-20.5,63.391017430532905,,,166.74564133329616,,,0.0314,5.299999999999997,3.9123735336323215
-20.0,47.327145977908195,,,167.25007024969602,,,0.0314,5.299999999999997,3.9123735336323215
-19.5,-28.187221796630837,,,168.21268195435118,,,0.0314,5.299999999999997,3.9123735336323215
-19.0,-13.27483062361485,,,167.9017772835013,,,0.0314,5.299999999999997,3.9123735336323215
-18.5,3.1140131447647175,,,168.3915731333756,,,0.0314,5.299999999999997,3.9123735336323215
-18.0,-31.704415325716518,-61.19750408281745,,169.24285129596635,137.437481659188,,0.0314,5.299999999999997,3.9123735336323215
-17.5,-74.7214314503881,,,169.1249069954932,,,0.0314,5.299999999999997,3.9123735336323215
-17.0,-26.377609462340843,,,169.77217849344498,,,0.0314,5.299999999999997,3.9123735336323215
-16.5,42.71631181783245,,,170.44672161977775,,,0.0314,5.299999999999997,3.9123735336323215
-16.0,-115.10435201570307,,,170.38596750748357,,,0.0314,5.299999999999997,3.9123735336323215
-15.5,-129.3691211797076,,,169.4641991234443,,,0.0314,5.299999999999997,3.9123735336323215
-15.0,-96.1519372857318,,9.417121759390602,168.95182555671255,,54.0067405881213,0.0314,5.299999999999997,3.9123735336323215
-14.5,-16.73597369749653,,,169.16887735455592,,,0.0314,5.299999999999997,3.9123735336323215
-14.0,-112.06280783466929,0.0,,168.88437777997999,37.1789433548108,,0.0314,5.299999999999997,3.9123735336323215
-13.5,-107.88652992524169,,,168.3955103611877,,,0.0314,5.299999999999997,3.9123735336323215
-13.0,-78.55305395147701,,,168.47196331497116,,,0.0314,5.299999999999997,3.9123735336323215
-12.5,-41.613798571999226,,,168.4787406170778,,,0.0314,5.299999999999997,3.9123735336323215
-12.0,-142.389127122694,7.976480956833487,-51.924486385316875,170.05417957222446,26.5243142739403,17.8440055061915,0.0314,5.299999999999997,3.9123735336323215
-11.5,-221.88882998702888,,,171.58605665305447,,,0.0314,5.299999999999997,3.9123735336323215
-11.0,-235.39146033581486,,,174.56715642654234,,,0.0314,5.299999999999997,3.9123735336323215
-10.5,-292.99970965844193,,,176.52857821529756,,,0.0314,5.299999999999997,3.9123735336323215
-10.0,-323.84439972001746,,,177.6902803419541,,,0.0314,5.299999999999997,3.9123735336323215
-9.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-9.0,,87.02933434678819,12.71070472883418,,31.9970790776208,31.0302763604063,0.0314,5.299999999999997,3.9123735336323215
-8.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-8.0,190.41881010469228,,,166.55575912857972,,,0.0314,5.299999999999997,3.9123735336323215
-7.5,267.8447312894838,,,166.6849369280785,,,0.0314,5.299999999999997,3.9123735336323215
-7.0,238.38152610486378,,,165.7382149605293,,,0.0314,5.299999999999997,3.9123735336323215
-6.5,213.07930735267678,,,166.08467062586473,,,0.0314,5.299999999999997,3.9123735336323215
-6.0,327.5390408145738,245.69168180694942,253.8974644393728,165.46851617506107,29.5566150421258,28.378628807232,0.0314,5.299999999999997,3.9123735336323215
-5.5,271.05393338693904,,,164.71566776925528,,,0.0314,5.299999999999997,3.9123735336323215
-5.0,420.216403689319,,,164.63927247324057,,,0.0314,5.299999999999997,3.9123735336323215
-4.5,589.7144106303771,,,164.8283748338119,,,0.0314,5.299999999999997,3.9123735336323215
-4.0,564.9440243054265,,,163.9888263696782,,,0.0314,5.299999999999997,3.9123735336323215
-3.5,636.0564675343294,,,163.96415917790702,,,0.0314,5.299999999999997,3.9123735336323215
-3.0,641.7867449454719,585.964804835948,645.0739440142872,164.5766652133991,33.4749263787651,29.2315311935323,0.0314,5.299999999999997,3.9123735336323215
-2.5,784.1326065013701,,,163.36969174757925,,,0.0314,5.299999999999997,3.9123735336323215
-2.0,794.288502511467,,,162.8772632096135,,,0.0314,5.299999999999997,3.9123735336323215
-1.5,838.910354560957,,,162.36763541291862,,,0.0314,5.299999999999997,3.9123735336323215
-1.0,857.0817006563326,,,161.89164261698363,,,0.0314,5.299999999999997,3.9123735336323215
-0.5,949.6535379627478,,,161.66623476294927,,,0.0314,5.299999999999997,3.9123735336323215
0.0,1013.8593483577063,1011.9178008991081,1080.4146907574677,161.08564269258338,33.9602803270372,27.2293541507941,0.0314,5.299999999999997,3.9123735336323215
0.5,1204.5978508805172,,,161.8247597658129,,,0.0314,5.299999999999997,3.9123735336323215
1.0,1167.9003131463369,,,161.99451798600376,,,0.0314,5.299999999999997,3.9123735336323215
1.5,1201.4487545202505,,,161.45720149429368,,,0.0314,5.299999999999997,3.9123735336323215
2.0,1252.790694164266,,,161.77143525196553,,,0.0314,5.299999999999997,3.9123735336323215
2.5,1173.8144359637768,,,163.1520129839342,,,0.0314,5.299999999999997,3.9123735336323215
3.0,1206.855818719428,1264.61930628755,1434.497955748341,166.4150789789098,39.2834196058768,35.4156708883161,0.0314,5.299999999999997,3.9123735336323215
3.5,1085.8428248372086,,,171.24494473158163,,,0.0314,5.299999999999997,3.9123735336323215
4.0,781.423202353452,,,175.17206651848053,,,0.0314,5.299999999999997,3.9123735336323215
4.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
5.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
5.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
6.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
6.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
7.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
7.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
8.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
8.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
9.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
9.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
10.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
10.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
11.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
11.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
12.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
12.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
13.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
13.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
14.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
14.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
15.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
15.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
16.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
16.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
17.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
17.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
18.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
18.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
19.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
19.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
20.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
20.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
21.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
21.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
22.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
22.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
23.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
23.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
24.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
24.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
25.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
25.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
26.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
26.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
27.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
27.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
28.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
28.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
29.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
29.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
30.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
30.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
31.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
31.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
32.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
32.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
33.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
33.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
34.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
34.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
35.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
35.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
36.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
36.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
37.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
37.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
38.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
38.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
39.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
39.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
40.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
40.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
41.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
41.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
42.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
42.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
43.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
43.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
44.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
44.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
45.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
45.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
46.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
46.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
47.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
47.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
48.0,,62.84298783702297,132.20860094525364,,89.9295234567531,46.2881281471321,0.0314,5.299999999999997,3.9123735336323215
48.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
49.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
49.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
50.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
50.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
51.0,,,126.63068439119837,,,48.2084341673047,0.0314,5.299999999999997,3.9123735336323215
51.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
52.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
52.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
53.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
53.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
54.0,,268.63506962574496,74.31887619548995,,34.6711440511054,30.9128659912517,0.0314,5.299999999999997,3.9123735336323215
54.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
55.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
55.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
56.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
56.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
57.0,,,50.334529314894354,,,34.0646593829782,0.0314,5.299999999999997,3.9123735336323215
57.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
58.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
58.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
59.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
59.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
60.0,,,-7.231112988588272,,,87.0223682476333,0.0314,5.299999999999997,3.9123735336323215
60.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
61.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
61.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
62.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
62.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
63.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
63.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
64.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
64.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
65.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
65.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
66.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
66.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
67.0,,232.39357399621042,,,58.2965272315778,,0.0314,5.299999999999997,3.9123735336323215
67.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
68.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
68.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
69.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
69.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
70.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
