relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0121,8.55,8.160933361652534
-29.5,,,,,,,0.0121,8.55,8.160933361652534
-29.0,,,,,,,0.0121,8.55,8.160933361652534
-28.5,,,,,,,0.0121,8.55,8.160933361652534
-28.0,,,,,,,0.0121,8.55,8.160933361652534
-27.5,,,,,,,0.0121,8.55,8.160933361652534
-27.0,,,,,,,0.0121,8.55,8.160933361652534
-26.5,,,,,,,0.0121,8.55,8.160933361652534
-26.0,,,,,,,0.0121,8.55,8.160933361652534
-25.5,,,,,,,0.0121,8.55,8.160933361652534
-25.0,,,,,,,0.0121,8.55,8.160933361652534
-24.5,,,,,,,0.0121,8.55,8.160933361652534
-24.0,,,,,,,0.0121,8.55,8.160933361652534
-23.5,,,,,,,0.0121,8.55,8.160933361652534
-23.0,,,,,,,0.0121,8.55,8.160933361652534
-22.5,,,,,,,0.0121,8.55,8.160933361652534
-22.0,,,,,,,0.0121,8.55,8.160933361652534
-21.5,,,,,,,0.0121,8.55,8.160933361652534
-21.0,,,,,,,0.0121,8.55,8.160933361652534
-20.5,,,,,,,0.0121,8.55,8.160933361652534
-20.0,,,,,,,0.0121,8.55,8.160933361652534
-19.5,,,,,,,0.0121,8.55,8.160933361652534
-19.0,,,,,,,0.0121,8.55,8.160933361652534
-18.5,,,,,,,0.0121,8.55,8.160933361652534
-18.0,,,,,,,0.0121,8.55,8.160933361652534
-17.5,,,,,,,0.0121,8.55,8.160933361652534
-17.0,,,,,,,0.0121,8.55,8.160933361652534
-16.5,,,,,,,0.0121,8.55,8.160933361652534
-16.0,,,,,,,0.0121,8.55,8.160933361652534
-15.5,,,,,,,0.0121,8.55,8.160933361652534
-15.0,,,,,,,0.0121,8.55,8.160933361652534
-14.5,,,,,,,0.0121,8.55,8.160933361652534
-14.0,,,,,,,0.0121,8.55,8.160933361652534
-13.5,,,,,,,0.0121,8.55,8.160933361652534
-13.0,,,,,,,0.0121,8.55,8.160933361652534
-12.5,107.96696675539376,,,236.28840588487552,,,0.0121,8.55,8.160933361652534
-12.0,-44.509243746245595,,,235.05233037104978,,,0.0121,8.55,8.160933361652534
-11.5,2.007496761292311,,,230.89619249262594,,,0.0121,8.55,8.160933361652534
-11.0,-1.9715881909578545,,,227.61483342716596,,,0.0121,8.55,8.160933361652534
-10.5,-15.787730930223011,,,226.71708739289804,,,0.0121,8.55,8.160933361652534
-10.0,19.073844031278462,,,224.27579670227186,,,0.0121,8.55,8.160933361652534
