relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,3.926064317142759,3.1198160903820966,,23.793771868207713,19.989873676852476,0.0423,4.0,0.0
-29.5,,,,,,,0.0423,4.0,0.0
-29.0,,9.059162916681242,12.449993029887944,,23.788982148092327,23.223498414283767,0.0423,4.0,0.0
-28.5,,,3.7883848357337278,,,24.481493794516485,0.0423,4.0,0.0
-28.0,,26.116757078820058,-8.852895467325517,,23.647623198067407,23.0108891638121,0.0423,4.0,0.0
-27.5,,,22.834325441341853,,,22.19665688597741,0.0423,4.0,0.0
-27.0,,,,,,,0.0423,4.0,0.0
-26.5,,,,,,,0.0423,4.0,0.0
-26.0,,,,,,,0.0423,4.0,0.0
-25.5,,,,,,,0.0423,4.0,0.0
-25.0,,,3.6894199802867162,,,22.2257118168358,0.0423,4.0,0.0
-24.5,,,,,,,0.0423,4.0,0.0
-24.0,,,,,,,0.0423,4.0,0.0
-23.5,,,,,,,0.0423,4.0,0.0
-23.0,,,,,,,0.0423,4.0,0.0
-22.5,,-8.25893862631885,16.95396893112511,,27.945515122152,19.4200954600338,0.0423,4.0,0.0
-22.0,,,,,,,0.0423,4.0,0.0
-21.5,,,-4.7438246099418855,,,26.2355355278074,0.0423,4.0,0.0
-21.0,,19.815917492386117,-3.378301452869461,,21.92927215028495,19.84425659256492,0.0423,4.0,0.0
-20.5,,,,,,,0.0423,4.0,0.0
-20.0,,6.769398156496048,-7.282041116620196,,22.004356598842925,19.051533256253244,0.0423,4.0,0.0
-19.5,,,-1.132181856001819,,,18.3527354058459,0.0423,4.0,0.0
-19.0,,9.710608128036638,-11.59867545893038,,24.222999775165125,21.043593701587813,0.0423,4.0,0.0
-18.5,,,-5.263214306586388,,,21.527114138065855,0.0423,4.0,0.0
-18.0,,7.44684858803901,-17.762181749465164,,25.939489646822754,23.867680758351522,0.0423,4.0,0.0
-17.5,,2.4881622526651292,,,27.4475261032509,,0.0423,4.0,0.0
-17.0,,,-17.50587369806593,,,26.95896651322327,0.0423,4.0,0.0
-16.5,,,,,,,0.0423,4.0,0.0
-16.0,,18.35276521898772,,,23.827323132035783,,0.0423,4.0,0.0
-15.5,,,15.27579855859706,,,20.514359973909908,0.0423,4.0,0.0
-15.0,338.0965690592301,42.27830753309255,-1.0130920596802824,106.93241374484323,37.8509575622445,26.79855973823876,0.0423,4.0,0.0
-14.5,116.29037831517547,2.015600028233622,-6.025061677208646,106.89197793796559,26.142752563429557,17.2993965111733,0.0423,4.0,0.0
-14.0,96.9828998477617,-18.038643453268524,40.04279126118561,107.38079320517511,31.16453360722665,35.035551045687,0.0423,4.0,0.0
-13.5,97.73815342576253,0.18809267267414675,0.7108368699590191,107.32721766569694,26.481924491337434,20.631640083681567,0.0423,4.0,0.0
-13.0,0.9136147773648844,-7.503200069943098,-18.52403186277286,107.23539237797567,61.06195230563544,54.828355069945104,0.0423,4.0,0.0
-12.5,-68.00103870672442,,-36.84201188032477,107.28784690407629,,34.25995139512337,0.0423,4.0,0.0
-12.0,13.283469621636101,,,107.49461647643483,,,0.0423,4.0,0.0
-11.5,56.68164667574169,-53.86055566214932,29.7652537672358,107.75169104022896,46.7058340702571,65.42792072624165,0.0423,4.0,0.0
-11.0,-13.293642218960287,-7.310887525750317,-38.13973984024911,107.83121047346654,64.78218727382644,65.86952144142916,0.0423,4.0,0.0
-10.5,54.54283308489016,,,107.96798604623731,,,0.0423,4.0,0.0
-10.0,-16.307983340577977,-33.69753511715038,17.62179648793858,108.5241314106311,67.66830904899044,74.84401283688798,0.0423,4.0,0.0
