relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,54.37412256861631,31.385572290624356,,50.7423224607471,23.4140678635506,0.0783,11.6,3.644324354389988
-29.5,,,,,,,0.0783,11.6,3.644324354389988
-29.0,,,,,,,0.0783,11.6,3.644324354389988
-28.5,,,,,,,0.0783,11.6,3.644324354389988
-28.0,,,,,,,0.0783,11.6,3.644324354389988
-27.5,,,,,,,0.0783,11.6,3.644324354389988
-27.0,,,,,,,0.0783,11.6,3.644324354389988
-26.5,,,,,,,0.0783,11.6,3.644324354389988
-26.0,,54.202784416756735,,,63.65227144612858,,0.0783,11.6,3.644324354389988
-25.5,,,,,,,0.0783,11.6,3.644324354389988
-25.0,,-189.9170929018732,-103.71999901919641,,52.9636646088804,86.61264662985165,0.0783,11.6,3.644324354389988
-24.5,,,,,,,0.0783,11.6,3.644324354389988
-24.0,,,,,,,0.0783,11.6,3.644324354389988
-23.5,,,,,,,0.0783,11.6,3.644324354389988
-23.0,,,,,,,0.0783,11.6,3.644324354389988
-22.5,,,,,,,0.0783,11.6,3.644324354389988
-22.0,,,,,,,0.0783,11.6,3.644324354389988
-21.5,,,,,,,0.0783,11.6,3.644324354389988
-21.0,,,,,,,0.0783,11.6,3.644324354389988
-20.5,,,,,,,0.0783,11.6,3.644324354389988
-20.0,,10.41906443433497,11.388668680258613,,70.29399613947447,104.2695101519383,0.0783,11.6,3.644324354389988
-19.5,,,,,,,0.0783,11.6,3.644324354389988
-19.0,,18.74543584658807,,,74.11560824677503,,0.0783,11.6,3.644324354389988
-18.5,,,,,,,0.0783,11.6,3.644324354389988
-18.0,,7.9824348213804734,,,57.33251798576032,,0.0783,11.6,3.644324354389988
-17.5,,,,,,,0.0783,11.6,3.644324354389988
-17.0,,3.3414735558548676,46.7641560126487,,27.38749559051957,28.75822190836322,0.0783,11.6,3.644324354389988
-16.5,,,,,,,0.0783,11.6,3.644324354389988
-16.0,,10.69020285356077,-35.33845524214929,,36.45274904859169,43.61239767004367,0.0783,11.6,3.644324354389988
-15.5,,,,,,,0.0783,11.6,3.644324354389988
-15.0,,1.2090615766080606,-0.15817151385611083,,54.3007907139188,38.680579542688996,0.0783,11.6,3.644324354389988
-14.5,,,,,,,0.0783,11.6,3.644324354389988
-14.0,,2.74249768041896,,,60.15565249300782,,0.0783,11.6,3.644324354389988
-13.5,,,,,,,0.0783,11.6,3.644324354389988
-13.0,,,,,,,0.0783,11.6,3.644324354389988
-12.5,,,,,,,0.0783,11.6,3.644324354389988
-12.0,,,,,,,0.0783,11.6,3.644324354389988
-11.5,-384.8790012527303,,,239.16726676536308,,,0.0783,11.6,3.644324354389988
-11.0,-224.0711677941664,,,234.3182258913261,,,0.0783,11.6,3.644324354389988
-10.5,-225.7246446815995,,,235.09687950437947,,,0.0783,11.6,3.644324354389988
-10.0,-161.9607952481091,,,230.71236087531472,,,0.0783,11.6,3.644324354389988
-9.5,-263.37966496945944,,,231.468018701512,,,0.0783,11.6,3.644324354389988
-9.0,-64.34471932161327,,,231.98286345163422,,,0.0783,11.6,3.644324354389988
-8.5,12.07524389530731,,,230.8350976690155,,,0.0783,11.6,3.644324354389988
-8.0,-136.83442190757003,,,230.81353510504852,,,0.0783,11.6,3.644324354389988
-7.5,-148.55990236517664,,,233.7855356235811,,,0.0783,11.6,3.644324354389988
-7.0,147.81279064294944,-2.661771121520192,-60.4681485643323,233.94001448693007,34.537136385950376,26.09695241733227,0.0783,11.6,3.644324354389988
-6.5,6.462345647332683,,,232.8965011282763,,,0.0783,11.6,3.644324354389988
-6.0,70.11389631767999,,,234.31245494800575,,,0.0783,11.6,3.644324354389988
-5.5,226.58901204003132,,,235.4991116651211,,,0.0783,11.6,3.644324354389988
-5.0,36.026937172995815,,,234.64742213062615,,,0.0783,11.6,3.644324354389988
-4.5,-36.80825406177996,,,236.23809430630746,,,0.0783,11.6,3.644324354389988
-4.0,-1.4012375923938691,-13.972088456277232,-6.6424969829811324,235.5032759690043,24.741259395314742,30.8931196410408,0.0783,11.6,3.644324354389988
-3.5,119.84227704578753,,,236.0248925479783,,,0.0783,11.6,3.644324354389988
-3.0,85.74959577576406,27.595252779323815,26.431360949448944,236.9844808021912,44.4203083132455,43.5243890998246,0.0783,11.6,3.644324354389988
-2.5,-74.19241325376727,,,235.96761321010158,,,0.0783,11.6,3.644324354389988
-2.0,-29.587459321080175,11.452453415336043,,238.95687928603502,41.98189086099425,,0.0783,11.6,3.644324354389988
-1.5,-18.38682313863287,,,237.3239593314442,,,0.0783,11.6,3.644324354389988
-1.0,228.5295949144952,,64.35214933495271,238.43988269428016,,22.06987967107955,0.0783,11.6,3.644324354389988
-0.5,71.36847778289028,,,236.06258590212087,,,0.0783,11.6,3.644324354389988
0.0,364.56601862692446,142.1440050376413,167.74694328226443,239.28478211746219,33.11176931757942,22.72827765115458,0.0783,11.6,3.644324354389988
0.5,207.5983778397736,,,238.6434752447599,,,0.0783,11.6,3.644324354389988
1.0,532.3281078542265,204.79193951384343,267.34627893655124,241.09308848522366,66.15445388272906,51.71158514484729,0.0783,11.6,3.644324354389988
1.5,,,464.827591704625,,,84.40246833701657,0.0783,11.6,3.644324354389988
2.0,,360.85786883484053,,,60.4479886244587,,0.0783,11.6,3.644324354389988
2.5,,,401.88194357245106,,,100.460385210269,0.0783,11.6,3.644324354389988
3.0,,,,,,,0.0783,11.6,3.644324354389988
3.5,,,,,,,0.0783,11.6,3.644324354389988
4.0,,,,,,,0.0783,11.6,3.644324354389988
4.5,,,,,,,0.0783,11.6,3.644324354389988
5.0,1976.7563270538083,,,244.5239140245934,,,0.0783,11.6,3.644324354389988
5.5,1925.4803837542456,,,241.1656828746586,,,0.0783,11.6,3.644324354389988
6.0,1820.6822533815725,,,238.44377342016418,,,0.0783,11.6,3.644324354389988
6.5,1971.281017825229,,,237.18849653735873,,,0.0783,11.6,3.644324354389988
7.0,2223.8637150168456,1413.0728019671044,,236.6315888090417,78.99338060262536,,0.0783,11.6,3.644324354389988
7.5,2303.015281413794,1393.0517679839568,1663.1954667418834,232.04298160242624,75.90658928157558,39.88592438547761,0.0783,11.6,3.644324354389988
8.0,2229.068674125131,,,229.40234842188156,,,0.0783,11.6,3.644324354389988
8.5,2226.8896415137215,,,227.360906816991,,,0.0783,11.6,3.644324354389988
9.0,2383.481919787073,1842.6332306394304,2240.10222504762,229.9273185155855,42.560936176957014,83.6841422693505,0.0783,11.6,3.644324354389988
9.5,2473.7316969802046,,205.70444362795064,228.25615203460055,,32.41589833503633,0.0783,11.6,3.644324354389988
10.0,2546.831483174754,464.4728249551787,,230.53520931697648,42.75150201405988,,0.0783,11.6,3.644324354389988
10.5,2500.6753668132064,,2562.476066762092,232.6793859038321,,31.429969186788906,0.0783,11.6,3.644324354389988
11.0,2424.6529311141257,7524.672563761213,,232.04243967339735,63.283885802747676,,0.0783,11.6,3.644324354389988
11.5,2546.9965065441743,,,235.01973397340643,,,0.0783,11.6,3.644324354389988
12.0,2366.866698549531,,,222.26722613234574,,,0.0783,11.6,3.644324354389988
12.5,2474.906595269546,,,223.37926124936465,,,0.0783,11.6,3.644324354389988
13.0,2428.9461005413946,,,223.27683237522118,,,0.0783,11.6,3.644324354389988
13.5,2419.6485208452145,,,229.19162067159073,,,0.0783,11.6,3.644324354389988
14.0,2563.610772258006,2387.1963765112887,2832.005318975631,220.74064825752393,35.8046431086138,32.83813422812992,0.0783,11.6,3.644324354389988
14.5,2477.1002217250266,,,222.6461704514663,,,0.0783,11.6,3.644324354389988
15.0,2586.033473663402,,,225.87137725909136,,,0.0783,11.6,3.644324354389988
15.5,,,,,,,0.0783,11.6,3.644324354389988
16.0,,,,,,,0.0783,11.6,3.644324354389988
16.5,,,,,,,0.0783,11.6,3.644324354389988
17.0,,,,,,,0.0783,11.6,3.644324354389988
17.5,,,,,,,0.0783,11.6,3.644324354389988
18.0,,2508.335826620165,,,36.9584836971553,,0.0783,11.6,3.644324354389988
18.5,,,,,,,0.0783,11.6,3.644324354389988
19.0,,2329.937654982079,3113.422469427143,,33.35085209867545,31.9098770586092,0.0783,11.6,3.644324354389988
19.5,,2556.580580509335,,,36.00155213472662,,0.0783,11.6,3.644324354389988
