relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0427,18.3,4.879001491653344
-29.5,,,,,,,0.0427,18.3,4.879001491653344
-29.0,,,,,,,0.0427,18.3,4.879001491653344
-28.5,,,,,,,0.0427,18.3,4.879001491653344
-28.0,,-13.527810941992596,-16.59949256729681,,22.4670325659467,19.7843202860998,0.0427,18.3,4.879001491653344
-27.5,,,,,,,0.0427,18.3,4.879001491653344
-27.0,,,,,,,0.0427,18.3,4.879001491653344
-26.5,,,,,,,0.0427,18.3,4.879001491653344
-26.0,,,,,,,0.0427,18.3,4.879001491653344
-25.5,,,,,,,0.0427,18.3,4.879001491653344
-25.0,,,,,,,0.0427,18.3,4.879001491653344
-24.5,,,,,,,0.0427,18.3,4.879001491653344
-24.0,,,2.030500758337188,,,24.735495504532,0.0427,18.3,4.879001491653344
-23.5,,,,,,,0.0427,18.3,4.879001491653344
-23.0,,,,,,,0.0427,18.3,4.879001491653344
-22.5,,,,,,,0.0427,18.3,4.879001491653344
-22.0,,,,,,,0.0427,18.3,4.879001491653344
-21.5,,,,,,,0.0427,18.3,4.879001491653344
-21.0,,,,,,,0.0427,18.3,4.879001491653344
-20.5,,,,,,,0.0427,18.3,4.879001491653344
-20.0,,,,,,,0.0427,18.3,4.879001491653344
-19.5,,,,,,,0.0427,18.3,4.879001491653344
-19.0,,,0.2999907868198689,,,18.6521654534045,0.0427,18.3,4.879001491653344
-18.5,,,,,,,0.0427,18.3,4.879001491653344
-18.0,,,,,,,0.0427,18.3,4.879001491653344
-17.5,,,,,,,0.0427,18.3,4.879001491653344
-17.0,,,,,,,0.0427,18.3,4.879001491653344
-16.5,,,,,,,0.0427,18.3,4.879001491653344
-16.0,,,,,,,0.0427,18.3,4.879001491653344
-15.5,,,,,,,0.0427,18.3,4.879001491653344
-15.0,70.17402293830045,,,105.7626489545617,,,0.0427,18.3,4.879001491653344
-14.5,8.678498468625598,,,105.32867024325238,,,0.0427,18.3,4.879001491653344
-14.0,34.12422651297256,,,105.33429905731248,,,0.0427,18.3,4.879001491653344
-13.5,29.930831051650767,,,104.79198640272377,,,0.0427,18.3,4.879001491653344
-13.0,57.939970272468216,,,104.8086069031642,,,0.0427,18.3,4.879001491653344
-12.5,41.230650042809835,,,105.21070883088474,,,0.0427,18.3,4.879001491653344
-12.0,81.99134924545328,,,105.25430586015966,,,0.0427,18.3,4.879001491653344
-11.5,97.16081336106951,,,105.13358317265508,,,0.0427,18.3,4.879001491653344
-11.0,104.24352540014422,,,105.4014195379911,,,0.0427,18.3,4.879001491653344
-10.5,37.11311055652156,,,105.66418088318144,,,0.0427,18.3,4.879001491653344
-10.0,49.8756892490556,,,105.04215581586925,,,0.0427,18.3,4.879001491653344
-9.5,40.25856851030872,,,105.4232587573115,,,0.0427,18.3,4.879001491653344
-9.0,53.64922616498447,,,105.94327090935894,,,0.0427,18.3,4.879001491653344
-8.5,40.9742988601649,,,106.62282542293455,,,0.0427,18.3,4.879001491653344
-8.0,6.7963276350618855,-9.624917625699181,-1.6494757622466838,107.2952044084516,33.1832529734063,39.1098634623313,0.0427,18.3,4.879001491653344
-7.5,59.07014286279652,,,131.91767520691263,,,0.0427,18.3,4.879001491653344
-7.0,92.31670275316972,,,189.62929800462612,,,0.0427,18.3,4.879001491653344
-6.5,,,,,,,0.0427,18.3,4.879001491653344
-6.0,,,,,,,0.0427,18.3,4.879001491653344
-5.5,,,,,,,0.0427,18.3,4.879001491653344
-5.0,,,,,,,0.0427,18.3,4.879001491653344
-4.5,223.95310970604396,,,175.6990693686751,,,0.0427,18.3,4.879001491653344
-4.0,316.35159383466794,25.01064896902263,,195.19312190923736,25.052277328016,,0.0427,18.3,4.879001491653344
-3.5,,,,,,,0.0427,18.3,4.879001491653344
-3.0,,,,,,,0.0427,18.3,4.879001491653344
-2.5,,,,,,,0.0427,18.3,4.879001491653344
-2.0,,92.78087209368618,86.1135788132893,,24.2576480939219,20.3413032240081,0.0427,18.3,4.879001491653344
-1.5,138.7436341697725,,,105.96032292324968,,,0.0427,18.3,4.879001491653344
-1.0,112.5094992634418,,,105.51788286008902,,,0.0427,18.3,4.879001491653344
-0.5,117.36049546363216,,,105.52121663703073,,,0.0427,18.3,4.879001491653344
0.0,126.02880802508511,124.29683256555796,137.24711611525333,105.70636033615305,22.9024403140074,24.2882959174014,0.0427,18.3,4.879001491653344
0.5,152.38274560873202,,,105.52946784509774,,,0.0427,18.3,4.879001491653344
1.0,116.98785630547951,,,105.55217163147864,,,0.0427,18.3,4.879001491653344
1.5,143.32194010777908,,,105.52477496025855,,,0.0427,18.3,4.879001491653344
