relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0316,12.5,2.440045536915699
-29.5,,,,,,,0.0316,12.5,2.440045536915699
-29.0,,,,,,,0.0316,12.5,2.440045536915699
-28.5,,,,,,,0.0316,12.5,2.440045536915699
-28.0,,,,,,,0.0316,12.5,2.440045536915699
-27.5,,,,,,,0.0316,12.5,2.440045536915699
-27.0,,,,,,,0.0316,12.5,2.440045536915699
-26.5,,,,,,,0.0316,12.5,2.440045536915699
-26.0,,,,,,,0.0316,12.5,2.440045536915699
-25.5,,,,,,,0.0316,12.5,2.440045536915699
-25.0,,,,,,,0.0316,12.5,2.440045536915699
-24.5,,,,,,,0.0316,12.5,2.440045536915699
-24.0,,,,,,,0.0316,12.5,2.440045536915699
-23.5,,,,,,,0.0316,12.5,2.440045536915699
-23.0,,,,,,,0.0316,12.5,2.440045536915699
-22.5,,,,,,,0.0316,12.5,2.440045536915699
-22.0,,,,,,,0.0316,12.5,2.440045536915699
-21.5,,,,,,,0.0316,12.5,2.440045536915699
-21.0,,,,,,,0.0316,12.5,2.440045536915699
-20.5,,,,,,,0.0316,12.5,2.440045536915699
-20.0,,,-30.115789524266027,,,66.0740131666943,0.0316,12.5,2.440045536915699
-19.5,,,,,,,0.0316,12.5,2.440045536915699
-19.0,,,16.27970349279402,,,91.75805324056014,0.0316,12.5,2.440045536915699
-18.5,,,,,,,0.0316,12.5,2.440045536915699
-18.0,,,,,,,0.0316,12.5,2.440045536915699
-17.5,,,,,,,0.0316,12.5,2.440045536915699
-17.0,,37.29522340947094,68.2914531785386,,70.1018459888619,94.96576695875179,0.0316,12.5,2.440045536915699
-16.5,,,,,,,0.0316,12.5,2.440045536915699
-16.0,,,,,,,0.0316,12.5,2.440045536915699
-15.5,,,,,,,0.0316,12.5,2.440045536915699
-15.0,,-78.2942906935859,,,61.7478204762405,,0.0316,12.5,2.440045536915699
-14.5,,,,,,,0.0316,12.5,2.440045536915699
-14.0,,-10.084802878265577,14.347316909499796,,36.080152660757925,30.54086702045556,0.0316,12.5,2.440045536915699
-13.5,,,,,,,0.0316,12.5,2.440045536915699
-13.0,,,-118.03837756571527,,,58.4074010400356,0.0316,12.5,2.440045536915699
-12.5,,,,,,,0.0316,12.5,2.440045536915699
-12.0,,-21.766356213156428,10.005843994252713,,68.0983983705533,48.7705390292358,0.0316,12.5,2.440045536915699
-11.5,,,,,,,0.0316,12.5,2.440045536915699
-11.0,,,,,,,0.0316,12.5,2.440045536915699
-10.5,,,,,,,0.0316,12.5,2.440045536915699
-10.0,,,,,,,0.0316,12.5,2.440045536915699
-9.5,,,,,,,0.0316,12.5,2.440045536915699
-9.0,,,,,,,0.0316,12.5,2.440045536915699
-8.5,-76.92022009872662,,,128.41061765830503,,,0.0316,12.5,2.440045536915699
-8.0,-41.7722622288067,,,128.40439266583692,,,0.0316,12.5,2.440045536915699
-7.5,16.115827899918294,,,130.84085870768533,,,0.0316,12.5,2.440045536915699
-7.0,-92.9865362553293,,,129.11559613238597,,,0.0316,12.5,2.440045536915699
-6.5,-13.607695880576289,,,131.97447640859602,,,0.0316,12.5,2.440045536915699
-6.0,26.44158808410723,,,130.98981319397302,,,0.0316,12.5,2.440045536915699
-5.5,35.07495526467187,,,129.52869404170042,,,0.0316,12.5,2.440045536915699
-5.0,-103.65628518916012,,,128.83601640566008,,,0.0316,12.5,2.440045536915699
-4.5,8.479028960332926,,,127.34893154930627,,,0.0316,12.5,2.440045536915699
-4.0,-26.055105103297294,,,127.49278814622724,,,0.0316,12.5,2.440045536915699
-3.5,6.211281794129757,,,130.7176477515103,,,0.0316,12.5,2.440045536915699
-3.0,-1.169244300197306,,,130.45920856779915,,,0.0316,12.5,2.440045536915699
-2.5,37.58582332382341,,,130.93657695083078,,,0.0316,12.5,2.440045536915699
-2.0,61.97553215233432,,,127.80134241573158,,,0.0316,12.5,2.440045536915699
-1.5,79.46980704535869,,,128.02146532658554,,,0.0316,12.5,2.440045536915699
-1.0,251.23527322670182,8.253448632259373,,128.9882804982097,63.0453033414765,,0.0316,12.5,2.440045536915699
-0.5,161.0924299570233,,,130.02349805187364,,,0.0316,12.5,2.440045536915699
0.0,245.16553342955908,216.9815577765677,336.77649103656574,128.37019140955059,43.8465231322184,35.5139628406067,0.0316,12.5,2.440045536915699
0.5,265.0675352479592,,,126.16590493807514,,,0.0316,12.5,2.440045536915699
1.0,277.89154296241986,240.83057203401026,349.9756531181417,125.3549378516234,42.8887022790512,42.4582972081629,0.0316,12.5,2.440045536915699
1.5,335.82443420402535,,,128.88793012898526,,,0.0316,12.5,2.440045536915699
2.0,349.6935189672314,474.5141565379975,580.6336016654445,129.25453050421493,30.1369113828696,29.0648565200274,0.0316,12.5,2.440045536915699
2.5,351.2697138079156,,,131.07284365781945,,,0.0316,12.5,2.440045536915699
3.0,535.7522853509633,,621.0006158626702,129.18841947355457,,33.1337480706422,0.0316,12.5,2.440045536915699
3.5,557.9954299138287,,,131.58405903373512,,,0.0316,12.5,2.440045536915699
4.0,572.3960349875911,452.74675376297404,571.6471913596481,131.14807207548932,62.2933790059776,54.9682601041763,0.0316,12.5,2.440045536915699
4.5,,,,,,,0.0316,12.5,2.440045536915699
5.0,,,814.1953199592442,,,61.20795829273169,0.0316,12.5,2.440045536915699
5.5,,,,,,,0.0316,12.5,2.440045536915699
6.0,,,,,,,0.0316,12.5,2.440045536915699
6.5,,,,,,,0.0316,12.5,2.440045536915699
7.0,,,,,,,0.0316,12.5,2.440045536915699
