relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-29.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-29.0,,-11.712424610392148,-51.42035678365653,,24.9602706001729,23.7711536240955,0.0487,9.299999999999995,7.354583604800478
-28.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-28.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-27.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-27.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-26.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-26.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-25.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-25.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-24.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-24.0,,8.531805868034615,-28.05015266012232,,20.899839692552,18.570300027825,0.0487,9.299999999999995,7.354583604800478
-23.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-23.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-22.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-22.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-21.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-21.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-20.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-20.0,,,-6.934952258746637,,,24.3240341844192,0.0487,9.299999999999995,7.354583604800478
-19.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-19.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-18.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-18.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-17.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-17.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-16.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-16.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-15.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-15.0,,,12.979712163214845,,,21.584368456174,0.0487,9.299999999999995,7.354583604800478
-14.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-14.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-13.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-13.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-12.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-12.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-11.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-11.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-10.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-10.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-9.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-9.0,,69.37724956796791,,,94.0922087430615,,0.0487,9.299999999999995,7.354583604800478
-8.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-8.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-7.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-7.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-6.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-6.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-5.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-5.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-4.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-4.0,,412.5804923702932,255.8081171329382,,37.4285988667566,46.9883298461484,0.0487,9.299999999999995,7.354583604800478
-3.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-3.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-2.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-2.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-1.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
-1.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
-0.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
0.0,,396.9118092351665,,,25.9214385454971,,0.0487,9.299999999999995,7.354583604800478
0.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
1.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
1.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
2.0,,462.7757232675146,357.72925856336997,,28.6857238329729,22.9885620490132,0.0487,9.299999999999995,7.354583604800478
2.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
3.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
3.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
4.0,,459.41215308696263,364.65982835564375,,23.4046173602618,27.676413460542,0.0487,9.299999999999995,7.354583604800478
4.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
5.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
5.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
6.0,,405.52959928735436,323.8515861084644,,25.4949749334311,20.1466015803997,0.0487,9.299999999999995,7.354583604800478
6.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
7.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
7.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
8.0,,405.74055982435937,276.40140762373335,,24.8629019206369,20.4161655489731,0.0487,9.299999999999995,7.354583604800478
8.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
9.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
9.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
10.0,,423.68727383445446,338.489804171429,,21.5761501711932,23.7168477947599,0.0487,9.299999999999995,7.354583604800478
10.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
11.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
11.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
12.0,,,292.805773711725,,,24.6694180411804,0.0487,9.299999999999995,7.354583604800478
12.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
13.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
13.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
14.0,,437.61927256981164,326.5105211621557,,29.2317429326617,29.7964367505052,0.0487,9.299999999999995,7.354583604800478
14.5,,,,,,,0.0487,9.299999999999995,7.354583604800478
15.0,,,,,,,0.0487,9.299999999999995,7.354583604800478
