relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0293,11.5,4.886439285296492
-29.5,,,,,,,0.0293,11.5,4.886439285296492
-29.0,,,,,,,0.0293,11.5,4.886439285296492
-28.5,,,,,,,0.0293,11.5,4.886439285296492
-28.0,,,,,,,0.0293,11.5,4.886439285296492
-27.5,,,,,,,0.0293,11.5,4.886439285296492
-27.0,,,,,,,0.0293,11.5,4.886439285296492
-26.5,,,,,,,0.0293,11.5,4.886439285296492
-26.0,,,,,,,0.0293,11.5,4.886439285296492
-25.5,,,,,,,0.0293,11.5,4.886439285296492
-25.0,,19.33613971424189,,,27.7403367806414,,0.0293,11.5,4.886439285296492
-24.5,,,,,,,0.0293,11.5,4.886439285296492
-24.0,,24.460314906536766,5.390381050394988,,28.988128597468332,29.9188796700375,0.0293,11.5,4.886439285296492
-23.5,,,,,,,0.0293,11.5,4.886439285296492
-23.0,,-36.53533130529052,-11.04193419851083,,23.8779631787832,23.0461253469875,0.0293,11.5,4.886439285296492
-22.5,,,,,,,0.0293,11.5,4.886439285296492
-22.0,,-18.380851658411952,-20.47778105434295,,25.832203199670342,20.25448841753444,0.0293,11.5,4.886439285296492
-21.5,,,,,,,0.0293,11.5,4.886439285296492
-21.0,,,,,,,0.0293,11.5,4.886439285296492
-20.5,,,,,,,0.0293,11.5,4.886439285296492
-20.0,,,,,,,0.0293,11.5,4.886439285296492
-19.5,,,,,,,0.0293,11.5,4.886439285296492
-19.0,,,,,,,0.0293,11.5,4.886439285296492
-18.5,,,,,,,0.0293,11.5,4.886439285296492
-18.0,,,,,,,0.0293,11.5,4.886439285296492
-17.5,,,,,,,0.0293,11.5,4.886439285296492
-17.0,,-13.091186359155955,,,31.070521290147564,,0.0293,11.5,4.886439285296492
-16.5,,,,,,,0.0293,11.5,4.886439285296492
-16.0,,-15.578895314386472,4.419372142049235,,25.010523980791376,29.31117256131904,0.0293,11.5,4.886439285296492
-15.5,,,,,,,0.0293,11.5,4.886439285296492
-15.0,,,-7.091854578673917,,,30.610144325645585,0.0293,11.5,4.886439285296492
-14.5,,,,,,,0.0293,11.5,4.886439285296492
-14.0,,14.552742468353879,0.02749139980785505,,20.755933288304714,19.23333341395298,0.0293,11.5,4.886439285296492
-13.5,,,,,,,0.0293,11.5,4.886439285296492
-13.0,,-16.44720574262761,12.690408618696793,,19.880977483197356,16.650239398554767,0.0293,11.5,4.886439285296492
-12.5,,,,,,,0.0293,11.5,4.886439285296492
-12.0,,14.871449766913107,0.20317962160622352,,24.02170163616931,18.091398875955047,0.0293,11.5,4.886439285296492
-11.5,,,,,,,0.0293,11.5,4.886439285296492
-11.0,,-0.7054384506897474,-21.170105869052602,,22.387692064363115,18.194171268317888,0.0293,11.5,4.886439285296492
-10.5,,,,,,,0.0293,11.5,4.886439285296492
-10.0,,-53.71700159927406,-36.03259242734551,,20.25514669961274,18.864598453710713,0.0293,11.5,4.886439285296492
-9.5,,,,,,,0.0293,11.5,4.886439285296492
-9.0,,-18.070586601476787,,,28.06922041733177,,0.0293,11.5,4.886439285296492
-8.5,,,,,,,0.0293,11.5,4.886439285296492
-8.0,,-58.39687282023931,-29.4707638973498,,23.097327937594827,22.331687222849656,0.0293,11.5,4.886439285296492
-7.5,,,,,,,0.0293,11.5,4.886439285296492
-7.0,,-33.73728675844549,-34.359646667848445,,25.235483388552222,18.56629355944915,0.0293,11.5,4.886439285296492
-6.5,,,,,,,0.0293,11.5,4.886439285296492
-6.0,,-2.0362763355630187,-21.675315864282332,,32.7747635231016,18.383920579225137,0.0293,11.5,4.886439285296492
-5.5,,,,,,,0.0293,11.5,4.886439285296492
-5.0,,20.18009914149058,-4.642733412065611,,40.457043633441096,31.149019317904852,0.0293,11.5,4.886439285296492
-4.5,,,,,,,0.0293,11.5,4.886439285296492
-4.0,,-16.09689708163239,-11.756036707602554,,42.73837486211905,53.52396923798739,0.0293,11.5,4.886439285296492
-3.5,,,,,,,0.0293,11.5,4.886439285296492
-3.0,,7.067820171365379,54.61882488560394,,50.69761695471574,70.00042706816718,0.0293,11.5,4.886439285296492
-2.5,,,,,,,0.0293,11.5,4.886439285296492
-2.0,,9.026115212752618,167.92981161150652,,59.05908724819692,64.26589400796038,0.0293,11.5,4.886439285296492
-1.5,,,,,,,0.0293,11.5,4.886439285296492
-1.0,,357.2958114094009,246.77318927757617,,64.1023555539795,75.9492147881724,0.0293,11.5,4.886439285296492
-0.5,,,,,,,0.0293,11.5,4.886439285296492
0.0,,521.2954443579259,612.1598713578251,,46.94082435472466,58.61358395008339,0.0293,11.5,4.886439285296492
0.5,,,,,,,0.0293,11.5,4.886439285296492
