relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0957,11.6,3.349392979829828
-29.5,,,,,,,0.0957,11.6,3.349392979829828
-29.0,,,,,,,0.0957,11.6,3.349392979829828
-28.5,,,,,,,0.0957,11.6,3.349392979829828
-28.0,,-13.422568621149235,-64.1207102373631,,79.41526200726827,58.4013178932942,0.0957,11.6,3.349392979829828
-27.5,,,,,,,0.0957,11.6,3.349392979829828
-27.0,,,80.98444764114582,,,64.49296906989578,0.0957,11.6,3.349392979829828
-26.5,,,,,,,0.0957,11.6,3.349392979829828
-26.0,,,,,,,0.0957,11.6,3.349392979829828
-25.5,,17.330471471527897,,,79.06989255798766,,0.0957,11.6,3.349392979829828
-25.0,,,,,,,0.0957,11.6,3.349392979829828
-24.5,,-0.9751637921506768,,,38.81956850172284,,0.0957,11.6,3.349392979829828
-24.0,,,-37.19003421776225,,,40.955630436210754,0.0957,11.6,3.349392979829828
-23.5,,84.00550395795167,,,69.31327635281222,,0.0957,11.6,3.349392979829828
-23.0,,-48.4610699236651,-58.709295904549485,,84.80714242155103,65.31599867215624,0.0957,11.6,3.349392979829828
-22.5,,,,,,,0.0957,11.6,3.349392979829828
-22.0,,,,,,,0.0957,11.6,3.349392979829828
-21.5,,,,,,,0.0957,11.6,3.349392979829828
-21.0,,,,,,,0.0957,11.6,3.349392979829828
-20.5,,,,,,,0.0957,11.6,3.349392979829828
-20.0,,,,,,,0.0957,11.6,3.349392979829828
-19.5,,,,,,,0.0957,11.6,3.349392979829828
-19.0,233.50393949299803,,,135.39159221878438,,,0.0957,11.6,3.349392979829828
-18.5,278.42600476945194,,,135.24079432918484,,,0.0957,11.6,3.349392979829828
-18.0,44.55546786988374,,,135.24957525968577,,,0.0957,11.6,3.349392979829828
-17.5,213.9762002935144,,,135.2645047626827,,,0.0957,11.6,3.349392979829828
-17.0,174.53171681533598,,,135.34905357993412,,,0.0957,11.6,3.349392979829828
-16.5,96.99707903559444,,,135.33509152307985,,,0.0957,11.6,3.349392979829828
-16.0,97.74861262167963,,,135.28821821851196,,,0.0957,11.6,3.349392979829828
-15.5,165.29680477013477,,,135.34519009494224,,,0.0957,11.6,3.349392979829828
