relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-29.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-29.0,,,-29.48908440633067,,,22.8655046133942,0.0166,8.100000000000001,1.2119772641798563
-28.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-28.0,,,25.309144669403892,,,23.7430616426897,0.0166,8.100000000000001,1.2119772641798563
-27.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-27.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-26.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-26.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-25.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-25.0,,,49.11027007387708,,,61.41852345176552,0.0166,8.100000000000001,1.2119772641798563
-24.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-24.0,,,53.9204206948006,,,84.38996355531836,0.0166,8.100000000000001,1.2119772641798563
-23.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-23.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-22.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-22.0,,-95.08343064818615,,,99.54691593796781,,0.0166,8.100000000000001,1.2119772641798563
-21.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-21.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-20.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-20.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-19.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-19.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-18.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-18.0,,44.385853575038915,19.214530059798882,,77.88155056552098,80.29977589159955,0.0166,8.100000000000001,1.2119772641798563
-17.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-17.0,,,-2.7160435860423036,,,40.93370548829241,0.0166,8.100000000000001,1.2119772641798563
-16.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-16.0,,,-6.477480773101625,,,41.89002042716999,0.0166,8.100000000000001,1.2119772641798563
-15.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-15.0,,,0.8647040706871726,,,43.51747866843555,0.0166,8.100000000000001,1.2119772641798563
-14.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-14.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-13.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-13.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-12.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-12.0,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-11.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-11.0,,,34.028997957913866,,,21.18300784588576,0.0166,8.100000000000001,1.2119772641798563
-10.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-10.0,,,18.741247881493404,,,23.886673120515614,0.0166,8.100000000000001,1.2119772641798563
-9.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
-9.0,,-66.96947170396794,35.82907842382074,,29.393369426860282,30.4710907871073,0.0166,8.100000000000001,1.2119772641798563
-8.5,,,,,,,0.0166,8.100000000000001,1.2119772641798563
