relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-32.768692647475994,35.70076299008558,,30.632794797061,27.6259789881903,0.0784,14.200000000000005,2.0147759732094834
-29.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-29.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-28.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-28.0,,25.909130869934142,4.690672928822151,,28.3428714574354,25.7231833757386,0.0784,14.200000000000005,2.0147759732094834
-27.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-27.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-26.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-26.0,,-50.0897469834848,,,24.2013351049727,,0.0784,14.200000000000005,2.0147759732094834
-25.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-25.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-24.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-24.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-23.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-23.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-22.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-22.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-21.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-21.0,,,1.825031743845464,,,23.2145885324852,0.0784,14.200000000000005,2.0147759732094834
-20.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-20.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-19.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-19.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-18.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-18.0,,,-0.6573638911593674,,,23.0435382059832,0.0784,14.200000000000005,2.0147759732094834
-17.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-17.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-16.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-16.0,,,10.41613736338043,,,22.1170690973672,0.0784,14.200000000000005,2.0147759732094834
-15.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-15.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-14.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-14.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-13.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-13.0,,-87.90693989128935,,,36.3754345557146,,0.0784,14.200000000000005,2.0147759732094834
-12.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-12.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-11.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-11.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-10.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-10.0,,1.8530253256954696,11.328032198489298,,64.7596899907514,68.5441517531123,0.0784,14.200000000000005,2.0147759732094834
-9.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-9.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-8.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-8.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-7.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-7.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-6.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-6.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-5.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-5.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-4.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-4.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-3.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-3.0,,34.70362704316439,62.35618132163728,,40.2883184653719,43.6937891609823,0.0784,14.200000000000005,2.0147759732094834
-2.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-2.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-1.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
-1.0,,50.25094232103075,13.74170005092838,,30.4918402515532,35.4756560655845,0.0784,14.200000000000005,2.0147759732094834
-0.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
0.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
0.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
1.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
1.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
2.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
2.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
3.0,,126.17925357618662,,,31.3865148876494,,0.0784,14.200000000000005,2.0147759732094834
3.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
4.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
4.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
5.0,,381.3587636949121,370.83064689122756,,28.0865478849728,28.5232795594202,0.0784,14.200000000000005,2.0147759732094834
5.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
6.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
6.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
7.0,,546.633009815313,569.7850531879748,,32.2128777193289,29.5673992182924,0.0784,14.200000000000005,2.0147759732094834
7.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
8.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
8.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
9.0,,586.4578523313335,,,31.8885740916025,,0.0784,14.200000000000005,2.0147759732094834
9.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
10.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
10.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
11.0,,,696.8782613099079,,,27.8988413373856,0.0784,14.200000000000005,2.0147759732094834
11.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
12.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
12.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
13.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
13.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
14.0,,934.3610225306581,883.2501764998303,,30.0134242722125,30.5191596684657,0.0784,14.200000000000005,2.0147759732094834
14.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
15.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
15.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
16.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
16.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
17.0,,772.410488240655,791.365099375288,,35.0135207789278,35.6793806467059,0.0784,14.200000000000005,2.0147759732094834
17.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
18.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
18.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
19.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
19.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
20.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
20.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
21.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
21.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
22.0,,850.9858042658984,626.9124621185351,,85.8063437102373,127.83033379465,0.0784,14.200000000000005,2.0147759732094834
22.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
23.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
23.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
24.0,,594.9561307740219,618.7911436920666,,58.8811184116631,76.0929898350712,0.0784,14.200000000000005,2.0147759732094834
24.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
25.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
25.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
26.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
26.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
27.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
27.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
28.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
28.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
29.0,,380.83314829619974,127.27714890265715,,26.5976004747157,30.8014958647657,0.0784,14.200000000000005,2.0147759732094834
29.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
30.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
30.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
31.0,,357.7979098997013,256.1523594894139,,34.1187933226498,30.614816201221,0.0784,14.200000000000005,2.0147759732094834
31.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
32.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
32.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
33.0,,411.9023244229487,128.34083921587256,,32.1790349109083,28.6904560103694,0.0784,14.200000000000005,2.0147759732094834
33.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
34.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
34.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
35.0,,,174.63692402898494,,,30.5604522680928,0.0784,14.200000000000005,2.0147759732094834
35.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
36.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
36.5,,,,,,,0.0784,14.200000000000005,2.0147759732094834
37.0,,,,,,,0.0784,14.200000000000005,2.0147759732094834
