relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,40.2136054408689,-13.405996849754446,,32.7586706334866,27.8415313660892,0.0196,13.1,3.0474032661705057
-29.5,,,,,,,0.0196,13.1,3.0474032661705057
-29.0,,,,,,,0.0196,13.1,3.0474032661705057
-28.5,,,,,,,0.0196,13.1,3.0474032661705057
-28.0,,-33.439848374678554,105.55810063589423,,44.8388525915378,43.3588940308691,0.0196,13.1,3.0474032661705057
-27.5,,,,,,,0.0196,13.1,3.0474032661705057
-27.0,,,,,,,0.0196,13.1,3.0474032661705057
-26.5,,,,,,,0.0196,13.1,3.0474032661705057
-26.0,,12.987204258745408,31.100261750532056,,37.641029164072,39.3304377933511,0.0196,13.1,3.0474032661705057
-25.5,,,,,,,0.0196,13.1,3.0474032661705057
-25.0,,,,,,,0.0196,13.1,3.0474032661705057
-24.5,,,,,,,0.0196,13.1,3.0474032661705057
-24.0,,-18.78420882619557,15.288503335871722,,25.0024509360164,28.0274005069415,0.0196,13.1,3.0474032661705057
-23.5,,,,,,,0.0196,13.1,3.0474032661705057
-23.0,,,,,,,0.0196,13.1,3.0474032661705057
-22.5,,,,,,,0.0196,13.1,3.0474032661705057
-22.0,,46.754562339963314,23.226118470259074,,31.8075772756362,27.9863762892314,0.0196,13.1,3.0474032661705057
-21.5,,,,,,,0.0196,13.1,3.0474032661705057
-21.0,,,,,,,0.0196,13.1,3.0474032661705057
-20.5,,,,,,,0.0196,13.1,3.0474032661705057
-20.0,,8.052073901707361,-33.5105179713454,,24.8660592248522,24.7995697260187,0.0196,13.1,3.0474032661705057
-19.5,,,,,,,0.0196,13.1,3.0474032661705057
-19.0,,,,,,,0.0196,13.1,3.0474032661705057
-18.5,,,,,,,0.0196,13.1,3.0474032661705057
-18.0,,,,,,,0.0196,13.1,3.0474032661705057
-17.5,,,,,,,0.0196,13.1,3.0474032661705057
-17.0,,,,,,,0.0196,13.1,3.0474032661705057
-16.5,,,,,,,0.0196,13.1,3.0474032661705057
-16.0,,,,,,,0.0196,13.1,3.0474032661705057
-15.5,,,,,,,0.0196,13.1,3.0474032661705057
-15.0,,,,,,,0.0196,13.1,3.0474032661705057
-14.5,,,,,,,0.0196,13.1,3.0474032661705057
-14.0,,,,,,,0.0196,13.1,3.0474032661705057
-13.5,,,,,,,0.0196,13.1,3.0474032661705057
-13.0,,,,,,,0.0196,13.1,3.0474032661705057
-12.5,,,,,,,0.0196,13.1,3.0474032661705057
-12.0,,,,,,,0.0196,13.1,3.0474032661705057
-11.5,,,,,,,0.0196,13.1,3.0474032661705057
-11.0,,,,,,,0.0196,13.1,3.0474032661705057
-10.5,,,,,,,0.0196,13.1,3.0474032661705057
-10.0,,,,,,,0.0196,13.1,3.0474032661705057
-9.5,,,,,,,0.0196,13.1,3.0474032661705057
-9.0,,,,,,,0.0196,13.1,3.0474032661705057
-8.5,,,,,,,0.0196,13.1,3.0474032661705057
-8.0,,,,,,,0.0196,13.1,3.0474032661705057
-7.5,,,,,,,0.0196,13.1,3.0474032661705057
-7.0,,,,,,,0.0196,13.1,3.0474032661705057
-6.5,,,,,,,0.0196,13.1,3.0474032661705057
-6.0,,,,,,,0.0196,13.1,3.0474032661705057
-5.5,,,,,,,0.0196,13.1,3.0474032661705057
-5.0,,,,,,,0.0196,13.1,3.0474032661705057
-4.5,,,,,,,0.0196,13.1,3.0474032661705057
-4.0,,48.003056477443174,62.29152207191531,,39.2952032041206,33.5255239974594,0.0196,13.1,3.0474032661705057
-3.5,,,,,,,0.0196,13.1,3.0474032661705057
-3.0,,,,,,,0.0196,13.1,3.0474032661705057
-2.5,,,,,,,0.0196,13.1,3.0474032661705057
-2.0,,132.0748863006489,90.07447347455954,,38.1986277218034,38.2720901257553,0.0196,13.1,3.0474032661705057
-1.5,,,,,,,0.0196,13.1,3.0474032661705057
-1.0,,,,,,,0.0196,13.1,3.0474032661705057
-0.5,,,,,,,0.0196,13.1,3.0474032661705057
0.0,,46.351089088231056,208.40356547088635,,25.6152219061004,25.399044821866,0.0196,13.1,3.0474032661705057
0.5,,,,,,,0.0196,13.1,3.0474032661705057
1.0,,,,,,,0.0196,13.1,3.0474032661705057
1.5,,,,,,,0.0196,13.1,3.0474032661705057
2.0,,250.68036053703423,205.81025539277746,,22.9779398557528,22.3987336841019,0.0196,13.1,3.0474032661705057
2.5,,,,,,,0.0196,13.1,3.0474032661705057
3.0,,,,,,,0.0196,13.1,3.0474032661705057
3.5,,,,,,,0.0196,13.1,3.0474032661705057
4.0,,164.08639425028773,245.72385039004126,,25.3792003746736,24.4304360151029,0.0196,13.1,3.0474032661705057
4.5,,,,,,,0.0196,13.1,3.0474032661705057
5.0,,,,,,,0.0196,13.1,3.0474032661705057
5.5,,,,,,,0.0196,13.1,3.0474032661705057
6.0,,,,,,,0.0196,13.1,3.0474032661705057
6.5,,,,,,,0.0196,13.1,3.0474032661705057
7.0,,,,,,,0.0196,13.1,3.0474032661705057
7.5,,,,,,,0.0196,13.1,3.0474032661705057
8.0,,192.94494658427132,262.05623954416535,,35.36305741435,41.6291220337753,0.0196,13.1,3.0474032661705057
8.5,,,,,,,0.0196,13.1,3.0474032661705057
9.0,,,,,,,0.0196,13.1,3.0474032661705057
9.5,,,,,,,0.0196,13.1,3.0474032661705057
10.0,,,,,,,0.0196,13.1,3.0474032661705057
10.5,,,,,,,0.0196,13.1,3.0474032661705057
11.0,,365.5479433042789,248.69465669430085,,60.4607160374461,54.3500073679715,0.0196,13.1,3.0474032661705057
11.5,,,,,,,0.0196,13.1,3.0474032661705057
12.0,,,,,,,0.0196,13.1,3.0474032661705057
12.5,,,,,,,0.0196,13.1,3.0474032661705057
13.0,,348.3207836366453,332.7110611037662,,36.67907091369,38.8335009316608,0.0196,13.1,3.0474032661705057
13.5,,,,,,,0.0196,13.1,3.0474032661705057
14.0,,,,,,,0.0196,13.1,3.0474032661705057
14.5,,,,,,,0.0196,13.1,3.0474032661705057
15.0,,218.6820771588159,259.7081782673777,,55.0841451233559,57.555445363735,0.0196,13.1,3.0474032661705057
15.5,,,,,,,0.0196,13.1,3.0474032661705057
16.0,,,,,,,0.0196,13.1,3.0474032661705057
16.5,,,,,,,0.0196,13.1,3.0474032661705057
17.0,,,279.78875855358825,,,67.1780666507857,0.0196,13.1,3.0474032661705057
17.5,,,,,,,0.0196,13.1,3.0474032661705057
18.0,,,,,,,0.0196,13.1,3.0474032661705057
18.5,,,,,,,0.0196,13.1,3.0474032661705057
19.0,,343.2494415315991,336.5973469379242,,79.5123380468712,104.716419556081,0.0196,13.1,3.0474032661705057
19.5,,,,,,,0.0196,13.1,3.0474032661705057
20.0,,,,,,,0.0196,13.1,3.0474032661705057
20.5,,,,,,,0.0196,13.1,3.0474032661705057
21.0,,,84.36056509749231,,,93.0833482736071,0.0196,13.1,3.0474032661705057
21.5,,,,,,,0.0196,13.1,3.0474032661705057
22.0,,,,,,,0.0196,13.1,3.0474032661705057
22.5,,,,,,,0.0196,13.1,3.0474032661705057
23.0,,199.94351661267294,120.75540513335598,,51.6876255121787,34.7689664305248,0.0196,13.1,3.0474032661705057
23.5,,,,,,,0.0196,13.1,3.0474032661705057
24.0,,,,,,,0.0196,13.1,3.0474032661705057
24.5,,,,,,,0.0196,13.1,3.0474032661705057
25.0,,,,,,,0.0196,13.1,3.0474032661705057
25.5,,,,,,,0.0196,13.1,3.0474032661705057
26.0,,97.17590679478405,148.20341854718575,,36.4174001175416,41.2130121214351,0.0196,13.1,3.0474032661705057
26.5,,,,,,,0.0196,13.1,3.0474032661705057
27.0,,,,,,,0.0196,13.1,3.0474032661705057
27.5,,,,,,,0.0196,13.1,3.0474032661705057
28.0,,,,,,,0.0196,13.1,3.0474032661705057
28.5,,,,,,,0.0196,13.1,3.0474032661705057
29.0,,103.19546954880559,47.69904502688326,,29.35108254313,35.2078783094931,0.0196,13.1,3.0474032661705057
29.5,,,,,,,0.0196,13.1,3.0474032661705057
30.0,,,,,,,0.0196,13.1,3.0474032661705057
30.5,,,,,,,0.0196,13.1,3.0474032661705057
31.0,,,,,,,0.0196,13.1,3.0474032661705057
31.5,,,,,,,0.0196,13.1,3.0474032661705057
32.0,,,,,,,0.0196,13.1,3.0474032661705057
32.5,,,,,,,0.0196,13.1,3.0474032661705057
33.0,,,,,,,0.0196,13.1,3.0474032661705057
33.5,,,,,,,0.0196,13.1,3.0474032661705057
34.0,,,,,,,0.0196,13.1,3.0474032661705057
34.5,,,,,,,0.0196,13.1,3.0474032661705057
35.0,,,,,,,0.0196,13.1,3.0474032661705057
35.5,,,,,,,0.0196,13.1,3.0474032661705057
36.0,,,,,,,0.0196,13.1,3.0474032661705057
36.5,,,,,,,0.0196,13.1,3.0474032661705057
37.0,,,,,,,0.0196,13.1,3.0474032661705057
37.5,,,,,,,0.0196,13.1,3.0474032661705057
38.0,,,,,,,0.0196,13.1,3.0474032661705057
38.5,,,,,,,0.0196,13.1,3.0474032661705057
39.0,,14.354618602678144,,,27.1641746212734,,0.0196,13.1,3.0474032661705057
39.5,,,,,,,0.0196,13.1,3.0474032661705057
40.0,,,,,,,0.0196,13.1,3.0474032661705057
40.5,,,,,,,0.0196,13.1,3.0474032661705057
41.0,,2.291844115624188,-11.409886929785966,,37.6256453745577,40.1388729913405,0.0196,13.1,3.0474032661705057
41.5,,,,,,,0.0196,13.1,3.0474032661705057
42.0,,,,,,,0.0196,13.1,3.0474032661705057
42.5,,,,,,,0.0196,13.1,3.0474032661705057
43.0,,,,,,,0.0196,13.1,3.0474032661705057
43.5,,,,,,,0.0196,13.1,3.0474032661705057
44.0,,,,,,,0.0196,13.1,3.0474032661705057
44.5,,,,,,,0.0196,13.1,3.0474032661705057
45.0,,,,,,,0.0196,13.1,3.0474032661705057
45.5,,,,,,,0.0196,13.1,3.0474032661705057
46.0,,,,,,,0.0196,13.1,3.0474032661705057
46.5,,,,,,,0.0196,13.1,3.0474032661705057
47.0,,,,,,,0.0196,13.1,3.0474032661705057
47.5,,,,,,,0.0196,13.1,3.0474032661705057
48.0,,,,,,,0.0196,13.1,3.0474032661705057
48.5,,,,,,,0.0196,13.1,3.0474032661705057
49.0,,,,,,,0.0196,13.1,3.0474032661705057
49.5,,,,,,,0.0196,13.1,3.0474032661705057
50.0,,19.677562818225425,-16.869071368061125,,57.3922726127027,85.7836095908438,0.0196,13.1,3.0474032661705057
50.5,,,,,,,0.0196,13.1,3.0474032661705057
51.0,,,,,,,0.0196,13.1,3.0474032661705057
51.5,,,,,,,0.0196,13.1,3.0474032661705057
52.0,,43.633196060894875,61.611437769349706,,36.662956621037,49.8199444301602,0.0196,13.1,3.0474032661705057
52.5,,,,,,,0.0196,13.1,3.0474032661705057
53.0,,,,,,,0.0196,13.1,3.0474032661705057
53.5,,,,,,,0.0196,13.1,3.0474032661705057
54.0,,56.43629324383605,38.86955632743054,,28.0841625706149,24.2880291606411,0.0196,13.1,3.0474032661705057
54.5,,,,,,,0.0196,13.1,3.0474032661705057
55.0,,,,,,,0.0196,13.1,3.0474032661705057
55.5,,,,,,,0.0196,13.1,3.0474032661705057
56.0,,48.566020776125534,55.96276813352337,,25.4979346660457,30.6164799610095,0.0196,13.1,3.0474032661705057
56.5,,,,,,,0.0196,13.1,3.0474032661705057
57.0,,,,,,,0.0196,13.1,3.0474032661705057
57.5,,,,,,,0.0196,13.1,3.0474032661705057
58.0,,40.785755023750696,-9.674624755162606,,39.6938387173781,43.2311322559271,0.0196,13.1,3.0474032661705057
58.5,,,,,,,0.0196,13.1,3.0474032661705057
59.0,,,,,,,0.0196,13.1,3.0474032661705057
59.5,,,,,,,0.0196,13.1,3.0474032661705057
60.0,,46.81249817174813,76.90099051639997,,31.3227262785039,35.9386261357266,0.0196,13.1,3.0474032661705057
60.5,,,,,,,0.0196,13.1,3.0474032661705057
61.0,,,,,,,0.0196,13.1,3.0474032661705057
61.5,,,,,,,0.0196,13.1,3.0474032661705057
62.0,,37.11763576459886,35.79518411676597,,25.0229662129799,33.4090471089749,0.0196,13.1,3.0474032661705057
62.5,,,,,,,0.0196,13.1,3.0474032661705057
63.0,,,,,,,0.0196,13.1,3.0474032661705057
63.5,,,,,,,0.0196,13.1,3.0474032661705057
64.0,,40.5035261249933,,,25.2544314808708,,0.0196,13.1,3.0474032661705057
64.5,,,,,,,0.0196,13.1,3.0474032661705057
65.0,,,,,,,0.0196,13.1,3.0474032661705057
65.5,,,,,,,0.0196,13.1,3.0474032661705057
66.0,,,,,,,0.0196,13.1,3.0474032661705057
66.5,,,,,,,0.0196,13.1,3.0474032661705057
67.0,,,82.72151324129152,,,34.1629730836308,0.0196,13.1,3.0474032661705057
67.5,,,,,,,0.0196,13.1,3.0474032661705057
68.0,,,,,,,0.0196,13.1,3.0474032661705057
68.5,,,,,,,0.0196,13.1,3.0474032661705057
69.0,,10.290577322149346,,,28.9625721875524,,0.0196,13.1,3.0474032661705057
69.5,,,,,,,0.0196,13.1,3.0474032661705057
70.0,,,,,,,0.0196,13.1,3.0474032661705057
