relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0163,14.5,6.817704892410641
-29.5,,,,,,,0.0163,14.5,6.817704892410641
-29.0,,,,,,,0.0163,14.5,6.817704892410641
-28.5,,,,,,,0.0163,14.5,6.817704892410641
-28.0,,,,,,,0.0163,14.5,6.817704892410641
-27.5,,,,,,,0.0163,14.5,6.817704892410641
-27.0,,,,,,,0.0163,14.5,6.817704892410641
-26.5,,,,,,,0.0163,14.5,6.817704892410641
-26.0,,,,,,,0.0163,14.5,6.817704892410641
-25.5,,,,,,,0.0163,14.5,6.817704892410641
-25.0,,,,,,,0.0163,14.5,6.817704892410641
-24.5,,,,,,,0.0163,14.5,6.817704892410641
-24.0,,,,,,,0.0163,14.5,6.817704892410641
-23.5,,,,,,,0.0163,14.5,6.817704892410641
-23.0,,,,,,,0.0163,14.5,6.817704892410641
-22.5,,,,,,,0.0163,14.5,6.817704892410641
-22.0,,,,,,,0.0163,14.5,6.817704892410641
-21.5,,,,,,,0.0163,14.5,6.817704892410641
-21.0,,,,,,,0.0163,14.5,6.817704892410641
-20.5,,,,,,,0.0163,14.5,6.817704892410641
-20.0,,,,,,,0.0163,14.5,6.817704892410641
-19.5,,,,,,,0.0163,14.5,6.817704892410641
-19.0,,,,,,,0.0163,14.5,6.817704892410641
-18.5,,,,,,,0.0163,14.5,6.817704892410641
-18.0,,,,,,,0.0163,14.5,6.817704892410641
-17.5,,,,,,,0.0163,14.5,6.817704892410641
-17.0,,,,,,,0.0163,14.5,6.817704892410641
-16.5,,,,,,,0.0163,14.5,6.817704892410641
-16.0,,,,,,,0.0163,14.5,6.817704892410641
-15.5,,,,,,,0.0163,14.5,6.817704892410641
-15.0,,,,,,,0.0163,14.5,6.817704892410641
-14.5,,,,,,,0.0163,14.5,6.817704892410641
-14.0,,,,,,,0.0163,14.5,6.817704892410641
-13.5,,,,,,,0.0163,14.5,6.817704892410641
-13.0,,,,,,,0.0163,14.5,6.817704892410641
-12.5,,,,,,,0.0163,14.5,6.817704892410641
-12.0,,,,,,,0.0163,14.5,6.817704892410641
-11.5,,,,,,,0.0163,14.5,6.817704892410641
-11.0,,,,,,,0.0163,14.5,6.817704892410641
-10.5,-42.56548238503094,,,117.30460314419837,,,0.0163,14.5,6.817704892410641
-10.0,-8.349415773831778,,,119.53507248232968,,,0.0163,14.5,6.817704892410641
-9.5,-59.22048726830252,,,119.53493658379283,,,0.0163,14.5,6.817704892410641
-9.0,-20.66892676356747,,,119.00087635334384,,,0.0163,14.5,6.817704892410641
-8.5,2.22395512725954,,,117.33161264664464,,,0.0163,14.5,6.817704892410641
-8.0,4.172860408777173,,,117.46136452319061,,,0.0163,14.5,6.817704892410641
-7.5,4.903212820312061,,,117.8157399466434,,,0.0163,14.5,6.817704892410641
-7.0,25.08240422886718,,,116.63670814409053,,,0.0163,14.5,6.817704892410641
-6.5,18.497511345971237,,,118.82028216928147,,,0.0163,14.5,6.817704892410641
-6.0,-30.99749474029357,,,120.41185818923377,,,0.0163,14.5,6.817704892410641
-5.5,58.05740831996969,,,118.54959050548483,,,0.0163,14.5,6.817704892410641
-5.0,78.99524932417476,,,118.99933129743019,,,0.0163,14.5,6.817704892410641
-4.5,90.42712354640545,,,119.01613097670626,,,0.0163,14.5,6.817704892410641
-4.0,72.01460166205952,,,119.2906170701529,,,0.0163,14.5,6.817704892410641
-3.5,124.49598403732806,,,120.62367373451305,,,0.0163,14.5,6.817704892410641
-3.0,117.07827881341882,,,121.4562798923093,,,0.0163,14.5,6.817704892410641
-2.5,157.18870733183175,,,123.52427127355062,,,0.0163,14.5,6.817704892410641
-2.0,168.9714709927742,,,124.13594159272861,,,0.0163,14.5,6.817704892410641
-1.5,,,,,,,0.0163,14.5,6.817704892410641
-1.0,,,,,,,0.0163,14.5,6.817704892410641
-0.5,,,,,,,0.0163,14.5,6.817704892410641
0.0,,,,,,,0.0163,14.5,6.817704892410641
0.5,,,,,,,0.0163,14.5,6.817704892410641
1.0,,467.2825319988168,476.59954101408704,,54.5959778580065,66.9422694348227,0.0163,14.5,6.817704892410641
1.5,,,,,,,0.0163,14.5,6.817704892410641
2.0,,,,,,,0.0163,14.5,6.817704892410641
2.5,,,,,,,0.0163,14.5,6.817704892410641
3.0,,,,,,,0.0163,14.5,6.817704892410641
3.5,400.026817931953,,,122.07472614472597,,,0.0163,14.5,6.817704892410641
4.0,418.1611192958594,,,119.67765957616005,,,0.0163,14.5,6.817704892410641
4.5,432.40388180078673,,,120.20277226772517,,,0.0163,14.5,6.817704892410641
5.0,391.90209519112597,,,121.024263977204,,,0.0163,14.5,6.817704892410641
