relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-153.0303794605756,-29.178597849199853,,25.32661838771404,14.4337677118802,0.121,15.1,3.762392855617287
-29.5,,,,,,,0.121,15.1,3.762392855617287
-29.0,,-193.9952208679188,-63.72274000742235,,29.147425989886692,14.5674226137064,0.121,15.1,3.762392855617287
-28.5,,,,,,,0.121,15.1,3.762392855617287
-28.0,,-164.41606001757782,-113.47560994838142,,39.403659460179085,29.8258233844525,0.121,15.1,3.762392855617287
-27.5,,,,,,,0.121,15.1,3.762392855617287
-27.0,,-223.24381250551158,-28.63352401125444,,37.62515205761362,33.5643192020497,0.121,15.1,3.762392855617287
-26.5,,,,,,,0.121,15.1,3.762392855617287
-26.0,,-215.433751419302,-102.35931777262226,,40.84073413267551,32.4142118326149,0.121,15.1,3.762392855617287
-25.5,,,,,,,0.121,15.1,3.762392855617287
-25.0,,-128.61790464317494,67.20802161371968,,46.92739692771291,43.361048406191216,0.121,15.1,3.762392855617287
-24.5,,,,,,,0.121,15.1,3.762392855617287
-24.0,,-124.87616625514175,86.95314515412798,,53.54217168649407,49.21580299488952,0.121,15.1,3.762392855617287
-23.5,,,,,,,0.121,15.1,3.762392855617287
-23.0,,-172.4123696732681,-34.43971590437224,,60.36324697150389,46.0290317648579,0.121,15.1,3.762392855617287
-22.5,,,,,,,0.121,15.1,3.762392855617287
-22.0,,-112.93567434504362,53.598819941182114,,62.18163233459755,71.23082767480976,0.121,15.1,3.762392855617287
-21.5,,,,,,,0.121,15.1,3.762392855617287
-21.0,,-117.08930387296199,-47.815703270520814,,46.7054960913141,55.365491964599826,0.121,15.1,3.762392855617287
-20.5,,,,,,,0.121,15.1,3.762392855617287
-20.0,,-169.11697981607284,-104.85216554163738,,46.85662537222077,59.382608955174,0.121,15.1,3.762392855617287
-19.5,,,,,,,0.121,15.1,3.762392855617287
-19.0,,-184.56987106894115,26.77844744525693,,50.84703433014513,54.05557217719512,0.121,15.1,3.762392855617287
-18.5,,,,,,,0.121,15.1,3.762392855617287
-18.0,,-195.80957878436516,-103.78451199223689,,37.866065266767244,25.4534290491364,0.121,15.1,3.762392855617287
-17.5,,,,,,,0.121,15.1,3.762392855617287
-17.0,,-214.13236604362058,59.6672717172292,,37.3250114844839,45.34172218514925,0.121,15.1,3.762392855617287
-16.5,,,,,,,0.121,15.1,3.762392855617287
-16.0,,-150.7082770301583,-48.17320048482871,,37.7161727317237,31.751203170168136,0.121,15.1,3.762392855617287
-15.5,,,,,,,0.121,15.1,3.762392855617287
-15.0,,-132.86603054305488,-51.358470731421406,,37.553284583767095,28.708240316084296,0.121,15.1,3.762392855617287
-14.5,,,,,,,0.121,15.1,3.762392855617287
-14.0,,-153.88787390214796,-23.651884117140582,,35.035509511304504,26.234933576802003,0.121,15.1,3.762392855617287
-13.5,,,,,,,0.121,15.1,3.762392855617287
-13.0,,-80.8248106467064,-43.905111618586375,,49.1802278712262,29.88037245671515,0.121,15.1,3.762392855617287
-12.5,,,,,,,0.121,15.1,3.762392855617287
-12.0,,-144.47268872134782,-53.28702367485372,,33.980791454274524,19.15878782280097,0.121,15.1,3.762392855617287
-11.5,,,,,,,0.121,15.1,3.762392855617287
-11.0,,-43.27141397825246,29.03812931843584,,56.838589413839024,24.1736876727877,0.121,15.1,3.762392855617287
-10.5,,,,,,,0.121,15.1,3.762392855617287
-10.0,,-151.33489193353952,-50.93660365547036,,28.467904546795065,17.89755163003889,0.121,15.1,3.762392855617287
-9.5,,,,,,,0.121,15.1,3.762392855617287
-9.0,,-198.09573016962364,-85.02739724644593,,30.36274151325736,16.546240641203134,0.121,15.1,3.762392855617287
-8.5,,,,,,,0.121,15.1,3.762392855617287
-8.0,,-123.26242679599223,-77.71154520457519,,37.37255559867299,19.604655242667206,0.121,15.1,3.762392855617287
-7.5,,,,,,,0.121,15.1,3.762392855617287
-7.0,,-214.50391867583144,-70.41564050984668,,33.820394002850875,18.070848086902945,0.121,15.1,3.762392855617287
-6.5,,,,,,,0.121,15.1,3.762392855617287
-6.0,,-156.88962185751197,-26.333087106024834,,33.29804723056083,20.384895856191523,0.121,15.1,3.762392855617287
-5.5,,,,,,,0.121,15.1,3.762392855617287
-5.0,,-155.09481961955177,-69.08713528097236,,28.54342370463939,17.571183037489636,0.121,15.1,3.762392855617287
-4.5,,,,,,,0.121,15.1,3.762392855617287
-4.0,,158.9668839957323,,,34.9764739723614,,0.121,15.1,3.762392855617287
-3.5,,,,,,,0.121,15.1,3.762392855617287
-3.0,,,,,,,0.121,15.1,3.762392855617287
-2.5,,,,,,,0.121,15.1,3.762392855617287
-2.0,,129.16005647814845,103.57927121236808,,35.518373894481066,21.19752156648965,0.121,15.1,3.762392855617287
-1.5,,,,,,,0.121,15.1,3.762392855617287
-1.0,,181.11562953586673,,,50.60384607964913,,0.121,15.1,3.762392855617287
-0.5,,,,,,,0.121,15.1,3.762392855617287
0.0,,554.7281790191165,637.896557453304,,36.65092716051549,24.241344715496517,0.121,15.1,3.762392855617287
0.5,,,,,,,0.121,15.1,3.762392855617287
1.0,,946.9227435314602,1071.3746646426423,,44.06408635623081,28.45356651895777,0.121,15.1,3.762392855617287
1.5,,,,,,,0.121,15.1,3.762392855617287
2.0,,1436.8350821683641,1549.4299863417746,,53.0326012967714,36.92470767217543,0.121,15.1,3.762392855617287
2.5,,,,,,,0.121,15.1,3.762392855617287
3.0,,1790.0937925729422,2075.4673465795536,,55.1524922950785,41.293267956704504,0.121,15.1,3.762392855617287
3.5,,,,,,,0.121,15.1,3.762392855617287
4.0,,4096.514179881103,2749.7232542942716,,69.18751474765754,54.48134840006268,0.121,15.1,3.762392855617287
4.5,,,,,,,0.121,15.1,3.762392855617287
5.0,,2650.666366882042,3135.753520437087,,78.97400465640445,72.26533605520088,0.121,15.1,3.762392855617287
5.5,,,,,,,0.121,15.1,3.762392855617287
6.0,,3145.4880119051477,,,81.5290298952881,,0.121,15.1,3.762392855617287
6.5,,,,,,,0.121,15.1,3.762392855617287
7.0,,3519.7563325873466,4587.495934488678,,91.680598736763,56.2678840556534,0.121,15.1,3.762392855617287
7.5,,,,,,,0.121,15.1,3.762392855617287
8.0,,3807.4322010981814,,,88.66568398638888,,0.121,15.1,3.762392855617287
8.5,,,,,,,0.121,15.1,3.762392855617287
9.0,,3924.854802631035,,,86.58837346545961,,0.121,15.1,3.762392855617287
9.5,,,,,,,0.121,15.1,3.762392855617287
10.0,,,1762.7296850174182,,,34.8360201795853,0.121,15.1,3.762392855617287
10.5,,,,,,,0.121,15.1,3.762392855617287
11.0,,4208.183270786367,,,86.80037316483119,,0.121,15.1,3.762392855617287
11.5,,,,,,,0.121,15.1,3.762392855617287
12.0,,4530.539179102284,,,77.70907364751447,,0.121,15.1,3.762392855617287
12.5,,,,,,,0.121,15.1,3.762392855617287
13.0,,4571.370552840983,,,73.09484410974707,,0.121,15.1,3.762392855617287
13.5,,,,,,,0.121,15.1,3.762392855617287
14.0,,,,,,,0.121,15.1,3.762392855617287
14.5,,,,,,,0.121,15.1,3.762392855617287
15.0,,,,,,,0.121,15.1,3.762392855617287
15.5,,,,,,,0.121,15.1,3.762392855617287
16.0,,,,,,,0.121,15.1,3.762392855617287
16.5,,,,,,,0.121,15.1,3.762392855617287
17.0,,4412.414741130942,,,59.0404242548603,,0.121,15.1,3.762392855617287
17.5,,,,,,,0.121,15.1,3.762392855617287
18.0,,,,,,,0.121,15.1,3.762392855617287
18.5,,,,,,,0.121,15.1,3.762392855617287
19.0,,,,,,,0.121,15.1,3.762392855617287
19.5,,,,,,,0.121,15.1,3.762392855617287
20.0,,,,,,,0.121,15.1,3.762392855617287
20.5,,,,,,,0.121,15.1,3.762392855617287
21.0,,,,,,,0.121,15.1,3.762392855617287
21.5,,,,,,,0.121,15.1,3.762392855617287
22.0,,3646.8189173191745,3834.7814725712587,,52.43969492752858,35.4889436766586,0.121,15.1,3.762392855617287
22.5,,,,,,,0.121,15.1,3.762392855617287
23.0,,,,,,,0.121,15.1,3.762392855617287
23.5,,,,,,,0.121,15.1,3.762392855617287
24.0,,,,,,,0.121,15.1,3.762392855617287
24.5,,,,,,,0.121,15.1,3.762392855617287
25.0,,,3461.866882360321,,,31.9013591737019,0.121,15.1,3.762392855617287
25.5,,,,,,,0.121,15.1,3.762392855617287
26.0,,,,,,,0.121,15.1,3.762392855617287
26.5,,,,,,,0.121,15.1,3.762392855617287
27.0,,,,,,,0.121,15.1,3.762392855617287
27.5,,,,,,,0.121,15.1,3.762392855617287
28.0,,2518.2677322370373,,,59.801380309810526,,0.121,15.1,3.762392855617287
28.5,,,,,,,0.121,15.1,3.762392855617287
29.0,,,,,,,0.121,15.1,3.762392855617287
29.5,,,,,,,0.121,15.1,3.762392855617287
30.0,,2869.5619291918033,,,38.54656934132845,,0.121,15.1,3.762392855617287
30.5,,,,,,,0.121,15.1,3.762392855617287
31.0,,2299.006146815696,1776.3086652239726,,74.29535395604755,33.513334996324694,0.121,15.1,3.762392855617287
31.5,,,,,,,0.121,15.1,3.762392855617287
32.0,,,,,,,0.121,15.1,3.762392855617287
32.5,,,,,,,0.121,15.1,3.762392855617287
33.0,,,,,,,0.121,15.1,3.762392855617287
33.5,,,,,,,0.121,15.1,3.762392855617287
34.0,,,1383.972989976584,,,48.9615616486314,0.121,15.1,3.762392855617287
34.5,,,,,,,0.121,15.1,3.762392855617287
35.0,,,,,,,0.121,15.1,3.762392855617287
35.5,,,,,,,0.121,15.1,3.762392855617287
36.0,,,,,,,0.121,15.1,3.762392855617287
36.5,,,,,,,0.121,15.1,3.762392855617287
37.0,,2143.253865132198,1120.814978643015,,75.53425088223874,66.6528880088166,0.121,15.1,3.762392855617287
