relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-0.18332354756046176,35.444201420489925,,21.5637600869905,20.171009533144,0.0342,15.0,1.2555432644432802
-29.5,,,,,,,0.0342,15.0,1.2555432644432802
-29.0,,,,,,,0.0342,15.0,1.2555432644432802
-28.5,,,,,,,0.0342,15.0,1.2555432644432802
-28.0,,,22.41103651119875,,,36.4476112975297,0.0342,15.0,1.2555432644432802
-27.5,,,,,,,0.0342,15.0,1.2555432644432802
-27.0,,,,,,,0.0342,15.0,1.2555432644432802
-26.5,,,,,,,0.0342,15.0,1.2555432644432802
-26.0,,,,,,,0.0342,15.0,1.2555432644432802
-25.5,,,,,,,0.0342,15.0,1.2555432644432802
-25.0,,-39.73872413073572,26.713656836469223,,28.5312092475489,27.4254627001558,0.0342,15.0,1.2555432644432802
-24.5,,,,,,,0.0342,15.0,1.2555432644432802
-24.0,,,,,,,0.0342,15.0,1.2555432644432802
-23.5,,,,,,,0.0342,15.0,1.2555432644432802
-23.0,,-14.28240961462358,-49.31268186054822,,18.2835086968321,24.4644356357534,0.0342,15.0,1.2555432644432802
-22.5,,,,,,,0.0342,15.0,1.2555432644432802
-22.0,,,,,,,0.0342,15.0,1.2555432644432802
-21.5,,,,,,,0.0342,15.0,1.2555432644432802
-21.0,,17.854612441159535,-16.31119717181507,,25.5334270600097,24.9077153165398,0.0342,15.0,1.2555432644432802
-20.5,,,,,,,0.0342,15.0,1.2555432644432802
-20.0,,,,,,,0.0342,15.0,1.2555432644432802
-19.5,,,,,,,0.0342,15.0,1.2555432644432802
-19.0,,58.343842130615464,20.493864711493277,,27.6257349468921,27.8152754456351,0.0342,15.0,1.2555432644432802
-18.5,,,,,,,0.0342,15.0,1.2555432644432802
-18.0,,,,,,,0.0342,15.0,1.2555432644432802
-17.5,,,,,,,0.0342,15.0,1.2555432644432802
-17.0,,0.7342843818445577,,,42.9026552626728,,0.0342,15.0,1.2555432644432802
-16.5,,,,,,,0.0342,15.0,1.2555432644432802
-16.0,,,,,,,0.0342,15.0,1.2555432644432802
-15.5,,,,,,,0.0342,15.0,1.2555432644432802
-15.0,,-46.149121514037425,0.5977586108439761,,33.7736125078044,42.7714323792699,0.0342,15.0,1.2555432644432802
-14.5,,,,,,,0.0342,15.0,1.2555432644432802
-14.0,,,,,,,0.0342,15.0,1.2555432644432802
-13.5,,,,,,,0.0342,15.0,1.2555432644432802
-13.0,,2.050186503262042,65.16645972181213,,29.3097277384257,49.0694734105862,0.0342,15.0,1.2555432644432802
-12.5,,,,,,,0.0342,15.0,1.2555432644432802
-12.0,,,,,,,0.0342,15.0,1.2555432644432802
-11.5,,,,,,,0.0342,15.0,1.2555432644432802
-11.0,,,,,,,0.0342,15.0,1.2555432644432802
-10.5,,,,,,,0.0342,15.0,1.2555432644432802
-10.0,-53.4643523568066,,,178.91575851839954,,,0.0342,15.0,1.2555432644432802
-9.5,4.63614777910615,,,199.48706287307562,,,0.0342,15.0,1.2555432644432802
-9.0,29.32165731502078,-3.2764694183690035,55.653931102943304,203.0237743282997,38.9938271344006,52.7358519131963,0.0342,15.0,1.2555432644432802
-8.5,31.46678324534499,,,198.3068835050312,,,0.0342,15.0,1.2555432644432802
-8.0,48.811953075286326,,,199.62604843705057,,,0.0342,15.0,1.2555432644432802
-7.5,88.99521342453492,,,200.96305777167925,,,0.0342,15.0,1.2555432644432802
-7.0,-1.3891102237998734,33.34887610881684,38.73566512763783,196.7394787774802,43.126691264671,45.3915273217237,0.0342,15.0,1.2555432644432802
-6.5,28.034585960235265,,,193.95866457901164,,,0.0342,15.0,1.2555432644432802
-6.0,-9.391219046725833,,,197.43761341032433,,,0.0342,15.0,1.2555432644432802
-5.5,57.43482541172553,,,198.63153568606776,,,0.0342,15.0,1.2555432644432802
-5.0,-28.666326721392483,,31.585371458141143,209.19328229020067,,28.2258817870802,0.0342,15.0,1.2555432644432802
-4.5,29.263064650550636,,,209.0416282607399,,,0.0342,15.0,1.2555432644432802
-4.0,-66.41042558456473,,,206.26732183562606,,,0.0342,15.0,1.2555432644432802
-3.5,15.917427895468364,,,201.70415088517979,,,0.0342,15.0,1.2555432644432802
-3.0,78.05907728470964,77.65797011803375,86.47417929210505,191.86664661869256,21.7438147052252,26.4250573054972,0.0342,15.0,1.2555432644432802
-2.5,39.467897575250916,,,188.00769101111376,,,0.0342,15.0,1.2555432644432802
-2.0,-57.08526778690688,,,190.36004760358196,,,0.0342,15.0,1.2555432644432802
-1.5,88.09017370230448,,,189.4723901859166,,,0.0342,15.0,1.2555432644432802
-1.0,32.31752450762278,,,206.17944608148034,,,0.0342,15.0,1.2555432644432802
-0.5,102.99358432038845,,,205.70253566090673,,,0.0342,15.0,1.2555432644432802
0.0,152.67735175549524,180.46567898180686,184.31646875919787,201.7668391919213,23.1993441050413,26.7593822006352,0.0342,15.0,1.2555432644432802
0.5,92.96643648958863,,,190.56309240387185,,,0.0342,15.0,1.2555432644432802
1.0,79.53981198256204,,,188.40805181844337,,,0.0342,15.0,1.2555432644432802
1.5,65.8997000713626,,,178.2271639997013,,,0.0342,15.0,1.2555432644432802
2.0,237.81194817814347,272.062056453877,339.55700993717466,168.58731686834108,30.4651521174619,25.3948063591504,0.0342,15.0,1.2555432644432802
2.5,283.3341531500597,,,169.82837698158104,,,0.0342,15.0,1.2555432644432802
3.0,381.3131527062527,,,168.6900682341303,,,0.0342,15.0,1.2555432644432802
3.5,451.2807089021601,,,169.28034892401254,,,0.0342,15.0,1.2555432644432802
