relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-29.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-29.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-28.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-28.0,,,-5.8150427655009445,,,35.6887049844847,0.0242,6.299999999999997,4.598067226805435
-27.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-27.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-26.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-26.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-25.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-25.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-24.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-24.0,,71.09051957758354,,,55.3873382734603,,0.0242,6.299999999999997,4.598067226805435
-23.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-23.0,,-34.6301247897022,,,54.20996032992692,,0.0242,6.299999999999997,4.598067226805435
-22.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-22.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-21.5,,,42.13506838185077,,,91.6074566442347,0.0242,6.299999999999997,4.598067226805435
-21.0,,-60.37197616369088,-56.65567006724282,,50.25020624279329,88.461012013048,0.0242,6.299999999999997,4.598067226805435
-20.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-20.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-19.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-19.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-18.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-18.0,,92.5402930763055,-91.03649304177392,,73.22374190739946,91.53237293700109,0.0242,6.299999999999997,4.598067226805435
-17.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-17.0,,,4.993856856577837,,,53.93956902601709,0.0242,6.299999999999997,4.598067226805435
-16.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-16.0,,62.41079969599346,-6.081332655789444,,68.5028961415569,59.0095919480686,0.0242,6.299999999999997,4.598067226805435
-15.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-15.0,,-7.018646896302231,27.029775425265473,,34.39937328555211,41.83883944242722,0.0242,6.299999999999997,4.598067226805435
-14.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-14.0,,14.263403879543766,-5.996481667429886,,53.12221731624773,57.41129228615695,0.0242,6.299999999999997,4.598067226805435
-13.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-13.0,,29.916197768380545,-41.7176743626762,,62.63883697583498,56.122209299161625,0.0242,6.299999999999997,4.598067226805435
-12.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-12.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-11.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-11.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-10.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-10.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-9.5,128.93982567309197,,,221.36100891617355,,,0.0242,6.299999999999997,4.598067226805435
-9.0,216.03567456659925,,,221.98108046322022,,,0.0242,6.299999999999997,4.598067226805435
-8.5,-24.079929392386973,,,222.34173753674847,,,0.0242,6.299999999999997,4.598067226805435
-8.0,-32.31831122736352,,,222.20563450504474,,,0.0242,6.299999999999997,4.598067226805435
-7.5,-76.29388233367659,,,224.05742025988383,,,0.0242,6.299999999999997,4.598067226805435
-7.0,10.03217572539117,,,223.79064043480201,,,0.0242,6.299999999999997,4.598067226805435
-6.5,-34.869312471049156,,,223.49525422224428,,,0.0242,6.299999999999997,4.598067226805435
-6.0,119.72969558445315,,,224.34313690823362,,,0.0242,6.299999999999997,4.598067226805435
-5.5,18.935522832634273,,,224.19962135159093,,,0.0242,6.299999999999997,4.598067226805435
-5.0,111.76272065298382,182.31277314270648,197.6103216072231,223.37605430503623,33.57952154840604,31.325785388642547,0.0242,6.299999999999997,4.598067226805435
-4.5,67.41873648152172,,,223.14732981849994,,,0.0242,6.299999999999997,4.598067226805435
-4.0,371.5387214710504,,,223.44826998647858,,,0.0242,6.299999999999997,4.598067226805435
-3.5,274.35179720525525,,,223.8071879247674,,,0.0242,6.299999999999997,4.598067226805435
-3.0,254.24958604004792,,,223.75150216050778,,,0.0242,6.299999999999997,4.598067226805435
-2.5,208.24629949914805,,,224.02650278456863,,,0.0242,6.299999999999997,4.598067226805435
-2.0,240.26851916468553,,422.1995432463233,223.407528195319,,34.03578133541559,0.0242,6.299999999999997,4.598067226805435
-1.5,490.3689188453448,,,224.08961802725312,,,0.0242,6.299999999999997,4.598067226805435
-1.0,408.3040580513562,497.6314059476664,,224.59019986859494,49.07813933103341,,0.0242,6.299999999999997,4.598067226805435
-0.5,275.18416319928247,,,224.59582691896404,,,0.0242,6.299999999999997,4.598067226805435
0.0,365.52584807651925,574.3943738774364,387.64177305231294,224.43140904938025,62.11490187086072,33.5371573886083,0.0242,6.299999999999997,4.598067226805435
0.5,435.89324200152157,,,224.90494749363125,,,0.0242,6.299999999999997,4.598067226805435
1.0,575.573155474403,618.6906797982413,716.3192542889426,224.64330942963264,29.1561693795311,26.079449854710116,0.0242,6.299999999999997,4.598067226805435
1.5,748.4324100756028,,,224.43991264254757,,,0.0242,6.299999999999997,4.598067226805435
2.0,705.1549454225834,703.7185008228765,789.4009661810069,224.93737951069372,29.9530810297835,26.53928490816138,0.0242,6.299999999999997,4.598067226805435
2.5,528.7949472622704,405.56126556078164,,225.28514901468594,100.79809600868208,,0.0242,6.299999999999997,4.598067226805435
3.0,568.4151336202989,613.5740454029146,609.2631488157859,225.49077322105748,69.24889763230748,64.27175190187837,0.0242,6.299999999999997,4.598067226805435
3.5,,,762.3579481948884,,,78.16728488092699,0.0242,6.299999999999997,4.598067226805435
4.0,,707.0697269714866,,,48.32431529427112,,0.0242,6.299999999999997,4.598067226805435
4.5,942.2818760528287,738.8904707126336,914.0405558152319,227.11264229108954,47.0237969067742,70.3643326174097,0.0242,6.299999999999997,4.598067226805435
5.0,964.9415345559678,763.1347746847722,,228.71705644372636,50.02331115185978,,0.0242,6.299999999999997,4.598067226805435
5.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
6.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
6.5,801.4217708526744,,,229.67514002530064,,,0.0242,6.299999999999997,4.598067226805435
7.0,412.59550423895604,,,228.93739642960102,,,0.0242,6.299999999999997,4.598067226805435
7.5,551.8835684020811,,,227.83851834823943,,,0.0242,6.299999999999997,4.598067226805435
8.0,479.66229744930865,775.0228647640469,492.96862226945586,226.84955053157532,65.88063490121239,94.5811106879503,0.0242,6.299999999999997,4.598067226805435
8.5,592.1401447581985,,605.9682908089009,227.3886174588223,,86.6511749942391,0.0242,6.299999999999997,4.598067226805435
9.0,508.7681657381009,724.937839445704,,226.61448000821892,76.93572124421443,,0.0242,6.299999999999997,4.598067226805435
9.5,577.8284567518194,733.2987488751005,594.6968343120144,225.88533239375985,46.3938545688936,48.9820839897784,0.0242,6.299999999999997,4.598067226805435
10.0,656.8076349930096,632.0233685323287,627.3757255545731,225.22430580796126,80.8361923656302,78.3797081530661,0.0242,6.299999999999997,4.598067226805435
10.5,764.5569002865285,,,224.70342105765704,,,0.0242,6.299999999999997,4.598067226805435
11.0,687.1206214045772,702.0914027777342,468.3341157647346,224.48393496485733,41.32726073909609,73.2330574967361,0.0242,6.299999999999997,4.598067226805435
11.5,586.9738177485823,,178.4709615620768,225.73350620648884,,48.01893163838703,0.0242,6.299999999999997,4.598067226805435
12.0,508.1320255472341,70.95043445629766,,225.04973260126735,55.030162596007,,0.0242,6.299999999999997,4.598067226805435
12.5,445.9608394405046,,448.2733273676586,225.06152400969924,,27.67689541124968,0.0242,6.299999999999997,4.598067226805435
13.0,559.1034222350441,764.2071716184048,,225.1438727817008,28.476076646089854,,0.0242,6.299999999999997,4.598067226805435
13.5,490.60576696832914,,,225.71741968569822,,,0.0242,6.299999999999997,4.598067226805435
14.0,438.3405333149698,,,225.1113351047083,,,0.0242,6.299999999999997,4.598067226805435
14.5,599.0398770196897,,,225.4473619924825,,,0.0242,6.299999999999997,4.598067226805435
