relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-29.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-29.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-28.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-28.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-27.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-27.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-26.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-26.0,,3.350634642681731,,,25.5333671699232,,0.014,4.399999999999999,2.1923503369671558
-25.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-25.0,,-16.949300730166605,31.720636017334265,,30.202273039041547,28.8456204399089,0.014,4.399999999999999,2.1923503369671558
-24.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-24.0,,10.4493361565114,24.623003587327702,,24.4017193001987,18.3556454393305,0.014,4.399999999999999,2.1923503369671558
-23.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-23.0,,3.8106483378917804,9.703554562640532,,24.726138868364178,22.04843190235942,0.014,4.399999999999999,2.1923503369671558
-22.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-22.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-21.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-21.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-20.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-20.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-19.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-19.0,,,,,,,0.014,4.399999999999999,2.1923503369671558
-18.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-18.0,,-6.612333138299107,,,33.298403123432784,,0.014,4.399999999999999,2.1923503369671558
-17.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-17.0,,12.63558919224107,1.0329706413345525,,24.249124113186916,19.875801056098066,0.014,4.399999999999999,2.1923503369671558
-16.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-16.0,,,8.737355367791707,,,18.76177479209831,0.014,4.399999999999999,2.1923503369671558
-15.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-15.0,,1.5663192447180034,2.0284267000393843,,19.283366001274644,17.60607008178787,0.014,4.399999999999999,2.1923503369671558
-14.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-14.0,,-1.6491023653870538,1.1977415855161564,,20.57279396186249,16.35810203114711,0.014,4.399999999999999,2.1923503369671558
-13.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-13.0,,-3.851283252814246,20.807446890783766,,21.746375378744908,17.109065455234898,0.014,4.399999999999999,2.1923503369671558
-12.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-12.0,,-14.425044638505687,-6.5334406774434886,,21.05111638166413,21.955149565692086,0.014,4.399999999999999,2.1923503369671558
-11.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-11.0,,9.690841906485451,1.7601057712403094,,19.022202360019936,16.269897387263413,0.014,4.399999999999999,2.1923503369671558
-10.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-10.0,,-36.96918113869333,-31.768105513736696,,36.3885370136539,24.4818760876253,0.014,4.399999999999999,2.1923503369671558
-9.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-9.0,,5.617819961333955,28.737322345753636,,21.877335497952753,26.30708905230961,0.014,4.399999999999999,2.1923503369671558
-8.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-8.0,,-26.07554603733817,2.6313794792726184,,28.45435977097173,19.375156925810224,0.014,4.399999999999999,2.1923503369671558
-7.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-7.0,,2.172625186311353,24.41492997856756,,27.768846369012824,28.74805833397446,0.014,4.399999999999999,2.1923503369671558
-6.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-6.0,,-11.01714272174145,-5.5687762916796695,,38.43916150001036,36.268865773638005,0.014,4.399999999999999,2.1923503369671558
-5.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-5.0,,15.415009489620491,47.290217495289305,,44.306306856278546,49.46139373847036,0.014,4.399999999999999,2.1923503369671558
-4.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-4.0,,6.368515192757819,32.548156080192605,,47.23414463877674,59.24312473397252,0.014,4.399999999999999,2.1923503369671558
-3.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-3.0,,23.085245380020375,66.7279972394327,,59.84504043605313,67.6704877374147,0.014,4.399999999999999,2.1923503369671558
-2.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-2.0,,-12.93224702092297,,,62.21866784718877,,0.014,4.399999999999999,2.1923503369671558
-1.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
-1.0,,66.19213422000811,117.96670918675166,,42.37748472424504,56.4904242877553,0.014,4.399999999999999,2.1923503369671558
-0.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
0.0,,189.1040049260042,225.40949002651095,,37.09314464355619,32.724873057219085,0.014,4.399999999999999,2.1923503369671558
0.5,,,,,,,0.014,4.399999999999999,2.1923503369671558
