relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0489,4.200000000000003,0.0
-29.5,,,,,,,0.0489,4.200000000000003,0.0
-29.0,,,,,,,0.0489,4.200000000000003,0.0
-28.5,,,,,,,0.0489,4.200000000000003,0.0
-28.0,,,1.2495529994931698,,,55.5687931240504,0.0489,4.200000000000003,0.0
-27.5,,,,,,,0.0489,4.200000000000003,0.0
-27.0,,,,,,,0.0489,4.200000000000003,0.0
-26.5,,,,,,,0.0489,4.200000000000003,0.0
-26.0,,,,,,,0.0489,4.200000000000003,0.0
-25.5,,,,,,,0.0489,4.200000000000003,0.0
-25.0,,-33.12155054144126,-19.513323783536055,,22.5312368470524,20.2067962908054,0.0489,4.200000000000003,0.0
-24.5,,,,,,,0.0489,4.200000000000003,0.0
-24.0,,,,,,,0.0489,4.200000000000003,0.0
-23.5,,,,,,,0.0489,4.200000000000003,0.0
-23.0,,,,,,,0.0489,4.200000000000003,0.0
-22.5,,,,,,,0.0489,4.200000000000003,0.0
-22.0,,,,,,,0.0489,4.200000000000003,0.0
-21.5,,,,,,,0.0489,4.200000000000003,0.0
-21.0,,,,,,,0.0489,4.200000000000003,0.0
-20.5,,,,,,,0.0489,4.200000000000003,0.0
-20.0,,,,,,,0.0489,4.200000000000003,0.0
-19.5,,,,,,,0.0489,4.200000000000003,0.0
-19.0,,-40.587018744896035,-23.03335834845007,,19.7646639836489,18.086141959994,0.0489,4.200000000000003,0.0
-18.5,,,,,,,0.0489,4.200000000000003,0.0
-18.0,,,,,,,0.0489,4.200000000000003,0.0
-17.5,,,,,,,0.0489,4.200000000000003,0.0
-17.0,,14.497291187779158,-22.841091072453438,,18.3342681764551,17.6523947258599,0.0489,4.200000000000003,0.0
-16.5,,,,,,,0.0489,4.200000000000003,0.0
-16.0,,,,,,,0.0489,4.200000000000003,0.0
-15.5,,,,,,,0.0489,4.200000000000003,0.0
-15.0,,,,,,,0.0489,4.200000000000003,0.0
-14.5,,,,,,,0.0489,4.200000000000003,0.0
-14.0,,1.3594169898912691,-23.62081955129567,,20.7236415146771,18.4980561331581,0.0489,4.200000000000003,0.0
-13.5,,,,,,,0.0489,4.200000000000003,0.0
-13.0,,,,,,,0.0489,4.200000000000003,0.0
-12.5,,,,,,,0.0489,4.200000000000003,0.0
-12.0,,,,,,,0.0489,4.200000000000003,0.0
-11.5,,,,,,,0.0489,4.200000000000003,0.0
-11.0,,66.62348739961472,35.30989472241069,,20.6429562456503,22.2273179986415,0.0489,4.200000000000003,0.0
-10.5,,,,,,,0.0489,4.200000000000003,0.0
-10.0,,,,,,,0.0489,4.200000000000003,0.0
-9.5,,,,,,,0.0489,4.200000000000003,0.0
-9.0,,,,,,,0.0489,4.200000000000003,0.0
-8.5,,,,,,,0.0489,4.200000000000003,0.0
-8.0,,,,,,,0.0489,4.200000000000003,0.0
-7.5,,,,,,,0.0489,4.200000000000003,0.0
-7.0,,252.6026100075817,179.59547877984994,,45.354742557239,22.202997317507,0.0489,4.200000000000003,0.0
-6.5,,,,,,,0.0489,4.200000000000003,0.0
-6.0,,,,,,,0.0489,4.200000000000003,0.0
-5.5,,,,,,,0.0489,4.200000000000003,0.0
-5.0,,,,,,,0.0489,4.200000000000003,0.0
-4.5,,,,,,,0.0489,4.200000000000003,0.0
-4.0,,,300.79830862381493,,,92.0713860064544,0.0489,4.200000000000003,0.0
-3.5,,,,,,,0.0489,4.200000000000003,0.0
-3.0,,,,,,,0.0489,4.200000000000003,0.0
-2.5,,,,,,,0.0489,4.200000000000003,0.0
-2.0,,,,,,,0.0489,4.200000000000003,0.0
-1.5,,,,,,,0.0489,4.200000000000003,0.0
-1.0,,,,,,,0.0489,4.200000000000003,0.0
-0.5,,,,,,,0.0489,4.200000000000003,0.0
0.0,,290.97992765972106,416.2841222507121,,35.7409580608343,39.3044585978365,0.0489,4.200000000000003,0.0
0.5,,,,,,,0.0489,4.200000000000003,0.0
1.0,,,,,,,0.0489,4.200000000000003,0.0
1.5,,,,,,,0.0489,4.200000000000003,0.0
2.0,,,,,,,0.0489,4.200000000000003,0.0
2.5,,,,,,,0.0489,4.200000000000003,0.0
3.0,,,107.46629975668236,,,35.8855503867792,0.0489,4.200000000000003,0.0
3.5,,,,,,,0.0489,4.200000000000003,0.0
4.0,,,,,,,0.0489,4.200000000000003,0.0
4.5,,,,,,,0.0489,4.200000000000003,0.0
5.0,,,,,,,0.0489,4.200000000000003,0.0
5.5,,,,,,,0.0489,4.200000000000003,0.0
6.0,,271.71760423758184,266.7527840335939,,22.5944265186311,19.8670719945485,0.0489,4.200000000000003,0.0
6.5,,,,,,,0.0489,4.200000000000003,0.0
7.0,,,,,,,0.0489,4.200000000000003,0.0
7.5,,,,,,,0.0489,4.200000000000003,0.0
8.0,,297.64212933697684,323.4853628637614,,23.9945557675996,21.223105673102,0.0489,4.200000000000003,0.0
8.5,,,,,,,0.0489,4.200000000000003,0.0
9.0,,,,,,,0.0489,4.200000000000003,0.0
9.5,,,,,,,0.0489,4.200000000000003,0.0
10.0,,285.9835020325857,281.15370529893636,,22.1135897202856,21.7267370248915,0.0489,4.200000000000003,0.0
10.5,,,,,,,0.0489,4.200000000000003,0.0
11.0,,,,,,,0.0489,4.200000000000003,0.0
11.5,,,,,,,0.0489,4.200000000000003,0.0
12.0,,273.2516085724018,199.35968785528803,,22.8760495129998,22.145705378948,0.0489,4.200000000000003,0.0
12.5,,,,,,,0.0489,4.200000000000003,0.0
13.0,,,,,,,0.0489,4.200000000000003,0.0
13.5,,,,,,,0.0489,4.200000000000003,0.0
14.0,,240.45351778206168,197.4456129368221,,19.9045477646903,21.2419754043211,0.0489,4.200000000000003,0.0
14.5,,,,,,,0.0489,4.200000000000003,0.0
15.0,,,,,,,0.0489,4.200000000000003,0.0
15.5,,,,,,,0.0489,4.200000000000003,0.0
16.0,,,,,,,0.0489,4.200000000000003,0.0
16.5,,,,,,,0.0489,4.200000000000003,0.0
17.0,,,167.67450888578813,,,20.546000645747,0.0489,4.200000000000003,0.0
17.5,,,,,,,0.0489,4.200000000000003,0.0
18.0,,,,,,,0.0489,4.200000000000003,0.0
18.5,,,,,,,0.0489,4.200000000000003,0.0
19.0,,163.73543917115248,127.16742836262819,,25.0369533669349,21.3148307948575,0.0489,4.200000000000003,0.0
19.5,,,,,,,0.0489,4.200000000000003,0.0
20.0,,,,,,,0.0489,4.200000000000003,0.0
20.5,,,,,,,0.0489,4.200000000000003,0.0
21.0,,202.53710537260162,143.86840333328323,,35.7931122178354,31.4471748010235,0.0489,4.200000000000003,0.0
21.5,,,,,,,0.0489,4.200000000000003,0.0
22.0,,,,,,,0.0489,4.200000000000003,0.0
22.5,,,,,,,0.0489,4.200000000000003,0.0
23.0,,,,,,,0.0489,4.200000000000003,0.0
23.5,,,,,,,0.0489,4.200000000000003,0.0
24.0,,83.32006117970576,99.62672513884749,,54.9692909416576,70.6827821479511,0.0489,4.200000000000003,0.0
24.5,,,,,,,0.0489,4.200000000000003,0.0
25.0,,,,,,,0.0489,4.200000000000003,0.0
25.5,,,,,,,0.0489,4.200000000000003,0.0
26.0,,,,,,,0.0489,4.200000000000003,0.0
26.5,,,,,,,0.0489,4.200000000000003,0.0
27.0,,147.13152606330635,73.68209665206832,,76.7829254561841,71.7589672085358,0.0489,4.200000000000003,0.0
27.5,,,,,,,0.0489,4.200000000000003,0.0
28.0,,,,,,,0.0489,4.200000000000003,0.0
28.5,,,,,,,0.0489,4.200000000000003,0.0
29.0,,,,,,,0.0489,4.200000000000003,0.0
29.5,,,,,,,0.0489,4.200000000000003,0.0
30.0,,,,,,,0.0489,4.200000000000003,0.0
30.5,,,,,,,0.0489,4.200000000000003,0.0
31.0,,,,,,,0.0489,4.200000000000003,0.0
31.5,,,,,,,0.0489,4.200000000000003,0.0
32.0,,77.41090128180431,-8.651472893764582,,48.1518284252132,30.8635114827683,0.0489,4.200000000000003,0.0
32.5,,,,,,,0.0489,4.200000000000003,0.0
33.0,,,,,,,0.0489,4.200000000000003,0.0
33.5,,,,,,,0.0489,4.200000000000003,0.0
34.0,,,,,,,0.0489,4.200000000000003,0.0
34.5,,,,,,,0.0489,4.200000000000003,0.0
35.0,,94.15370695545886,0.04526191672399682,,25.5041389713224,23.3192497185381,0.0489,4.200000000000003,0.0
35.5,,,,,,,0.0489,4.200000000000003,0.0
36.0,,,,,,,0.0489,4.200000000000003,0.0
36.5,,,,,,,0.0489,4.200000000000003,0.0
37.0,,-17.140872317637488,-5.643542057284419,,35.3194097954105,20.1887491894286,0.0489,4.200000000000003,0.0
37.5,,,,,,,0.0489,4.200000000000003,0.0
38.0,,,,,,,0.0489,4.200000000000003,0.0
38.5,,,,,,,0.0489,4.200000000000003,0.0
39.0,,,,,,,0.0489,4.200000000000003,0.0
39.5,,,,,,,0.0489,4.200000000000003,0.0
40.0,,,,,,,0.0489,4.200000000000003,0.0
40.5,,,,,,,0.0489,4.200000000000003,0.0
41.0,,,,,,,0.0489,4.200000000000003,0.0
41.5,,,,,,,0.0489,4.200000000000003,0.0
