relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-86.09977331559358,,,79.79628601167285,,0.0464,8.399999999999999,2.376608227425519
-29.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-29.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-28.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-28.0,,-0.3152432484782892,60.30586110566221,,58.10373908084748,103.63070985733137,0.0464,8.399999999999999,2.376608227425519
-27.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-27.0,,1.2900378510489994,-67.71400991047346,,43.873989849284904,61.2401051949134,0.0464,8.399999999999999,2.376608227425519
-26.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-26.0,,27.192856540274924,-6.490006369459902,,75.3594844937911,92.71303708370093,0.0464,8.399999999999999,2.376608227425519
-25.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-25.0,,-7.137246903933622,247.69365714176098,,70.9789442977887,113.247199786599,0.0464,8.399999999999999,2.376608227425519
-24.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-24.0,,-68.20280820570257,-132.1006706128538,,84.46883047084721,114.310470884305,0.0464,8.399999999999999,2.376608227425519
-23.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-23.0,,,63.06225112125641,,,95.02749948875356,0.0464,8.399999999999999,2.376608227425519
-22.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-22.0,,-18.40632376421884,-76.85614276710591,,61.79626470492634,77.904849484383,0.0464,8.399999999999999,2.376608227425519
-21.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-21.0,,-67.690725339367,-6.268529590082116,,59.14203706875676,79.61649762673987,0.0464,8.399999999999999,2.376608227425519
-20.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-20.0,,-65.65688922397418,6.096049567450734,,75.0802067542836,65.10523480147091,0.0464,8.399999999999999,2.376608227425519
-19.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-19.0,,-34.15831182287745,68.27450757491042,,71.43968041059033,72.44508935045312,0.0464,8.399999999999999,2.376608227425519
-18.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-18.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-17.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-17.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-16.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-16.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-15.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-15.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-14.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-14.0,,,,,,,0.0464,8.399999999999999,2.376608227425519
-13.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-13.0,,-43.53659755255711,47.880906592167854,,40.2588658660443,32.7417086840226,0.0464,8.399999999999999,2.376608227425519
-12.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-12.0,,41.19409315808018,29.470186386230495,,28.899516584933338,24.241263695491515,0.0464,8.399999999999999,2.376608227425519
-11.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-11.0,,33.0278663283565,52.25392950957313,,31.1301971478354,28.1574684548998,0.0464,8.399999999999999,2.376608227425519
-10.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-10.0,,1.2589021927512682,-0.10570012250403116,,36.78185668260501,43.48727818814983,0.0464,8.399999999999999,2.376608227425519
-9.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-9.0,,40.9635465735732,35.05470427204061,,36.998674608981815,31.454666363427858,0.0464,8.399999999999999,2.376608227425519
-8.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-8.0,,6.403405390728881,44.44200650032488,,35.5253746611183,33.56706296852059,0.0464,8.399999999999999,2.376608227425519
-7.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-7.0,,59.47145346045168,66.82747371301161,,36.18032068627307,31.1105264623165,0.0464,8.399999999999999,2.376608227425519
-6.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-6.0,,119.54872603307986,187.75390186708717,,28.7642975926009,24.7584233737779,0.0464,8.399999999999999,2.376608227425519
-5.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-5.0,,144.27473126227164,174.72380516881037,,38.74924691643259,26.12160827983675,0.0464,8.399999999999999,2.376608227425519
-4.5,,,,,,,0.0464,8.399999999999999,2.376608227425519
-4.0,,,115.67039070926309,,,28.963723025328278,0.0464,8.399999999999999,2.376608227425519
-3.5,-294.99844861618027,,,527.3127515169812,,,0.0464,8.399999999999999,2.376608227425519
-3.0,-184.59362689981316,,97.11645596755436,526.0126014058386,,30.1087399427524,0.0464,8.399999999999999,2.376608227425519
-2.5,-122.87526642059105,,,528.3931525667633,,,0.0464,8.399999999999999,2.376608227425519
-2.0,83.77775828862127,88.20923008482612,69.6864206646113,527.0050346569091,39.9772988930514,36.863407492901054,0.0464,8.399999999999999,2.376608227425519
-1.5,-26.47786301369669,,,525.0358503429627,,,0.0464,8.399999999999999,2.376608227425519
