relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-29.5,,7.992395699857762,,,52.98086163396477,,0.0924,10.049999999999995,3.4923328720053144
-29.0,,53.05393896659835,,,38.9958527702455,,0.0924,10.049999999999995,3.4923328720053144
-28.5,,-104.14182174843022,,,39.6705953813846,,0.0924,10.049999999999995,3.4923328720053144
-28.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-27.5,,,-5.239191705396951,,,39.065023645306916,0.0924,10.049999999999995,3.4923328720053144
-27.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-26.5,,-17.92758011243802,,,29.19502117354069,,0.0924,10.049999999999995,3.4923328720053144
-26.0,,-37.62279969341342,,,25.562660622055613,,0.0924,10.049999999999995,3.4923328720053144
-25.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-25.0,,,-24.47917090956768,,,18.953339394608655,0.0924,10.049999999999995,3.4923328720053144
-24.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-24.0,,3.141244688259006,-107.47478815026471,,28.60336133311765,24.8037866593726,0.0924,10.049999999999995,3.4923328720053144
-23.5,,,20.9078106097491,,,22.108065730901316,0.0924,10.049999999999995,3.4923328720053144
-23.0,,-23.92991083054534,,,22.16384539789245,,0.0924,10.049999999999995,3.4923328720053144
-22.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-22.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-21.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-21.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-20.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-20.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-19.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-19.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-18.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-18.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-17.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-17.0,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-16.5,,,19.065546095762024,,,27.7267185710775,0.0924,10.049999999999995,3.4923328720053144
-16.0,,-36.56345101812722,-70.72776939756658,,21.376123931579585,22.291093483887803,0.0924,10.049999999999995,3.4923328720053144
-15.5,,,-14.00725660314136,,,18.081303904381546,0.0924,10.049999999999995,3.4923328720053144
-15.0,,-42.798031010773435,-43.74238338121226,,22.84103273206321,20.8729158511714,0.0924,10.049999999999995,3.4923328720053144
-14.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-14.0,,-7.940267267638594,-83.57717051467195,,26.5965728904825,23.8820220478416,0.0924,10.049999999999995,3.4923328720053144
-13.5,,,-4.6570316631884685,,,22.663432245046117,0.0924,10.049999999999995,3.4923328720053144
-13.0,,-24.568254893270673,8.486420441363498,,26.015569793390394,25.85790360542676,0.0924,10.049999999999995,3.4923328720053144
-12.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-12.0,,,26.134346613486144,,,23.50169936452075,0.0924,10.049999999999995,3.4923328720053144
-11.5,,,,,,,0.0924,10.049999999999995,3.4923328720053144
-11.0,,-12.140574924689435,,,24.4979616587201,,0.0924,10.049999999999995,3.4923328720053144
