relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0094,12.5,2.2824548188299367
-29.5,,,,,,,0.0094,12.5,2.2824548188299367
-29.0,,,,,,,0.0094,12.5,2.2824548188299367
-28.5,,,,,,,0.0094,12.5,2.2824548188299367
-28.0,,,,,,,0.0094,12.5,2.2824548188299367
-27.5,,,,,,,0.0094,12.5,2.2824548188299367
-27.0,,,,,,,0.0094,12.5,2.2824548188299367
-26.5,,,,,,,0.0094,12.5,2.2824548188299367
-26.0,,,,,,,0.0094,12.5,2.2824548188299367
-25.5,,,,,,,0.0094,12.5,2.2824548188299367
-25.0,,-2.280118033181214,6.002779117687509,,38.34878699241637,20.01508938709382,0.0094,12.5,2.2824548188299367
-24.5,,,,,,,0.0094,12.5,2.2824548188299367
-24.0,,,,,,,0.0094,12.5,2.2824548188299367
-23.5,,,,,,,0.0094,12.5,2.2824548188299367
-23.0,,,,,,,0.0094,12.5,2.2824548188299367
-22.5,,,,,,,0.0094,12.5,2.2824548188299367
-22.0,,-8.26056788697072,11.219132751843366,,67.37588490597993,33.38505162775727,0.0094,12.5,2.2824548188299367
-21.5,,,,,,,0.0094,12.5,2.2824548188299367
-21.0,,,,,,,0.0094,12.5,2.2824548188299367
-20.5,,,,,,,0.0094,12.5,2.2824548188299367
-20.0,,,,,,,0.0094,12.5,2.2824548188299367
-19.5,,,,,,,0.0094,12.5,2.2824548188299367
-19.0,,,,,,,0.0094,12.5,2.2824548188299367
-18.5,,,,,,,0.0094,12.5,2.2824548188299367
-18.0,,-8.67356714626919,24.716613167894884,,36.88773052200059,37.317638338678876,0.0094,12.5,2.2824548188299367
-17.5,,,,,,,0.0094,12.5,2.2824548188299367
-17.0,,,,,,,0.0094,12.5,2.2824548188299367
-16.5,,,,,,,0.0094,12.5,2.2824548188299367
-16.0,,,,,,,0.0094,12.5,2.2824548188299367
-15.5,,,,,,,0.0094,12.5,2.2824548188299367
-15.0,,,,,,,0.0094,12.5,2.2824548188299367
-14.5,,,,,,,0.0094,12.5,2.2824548188299367
-14.0,,,,,,,0.0094,12.5,2.2824548188299367
-13.5,,,,,,,0.0094,12.5,2.2824548188299367
-13.0,,,,,,,0.0094,12.5,2.2824548188299367
-12.5,,,,,,,0.0094,12.5,2.2824548188299367
-12.0,,,,,,,0.0094,12.5,2.2824548188299367
-11.5,,,,,,,0.0094,12.5,2.2824548188299367
-11.0,,,,,,,0.0094,12.5,2.2824548188299367
-10.5,,,,,,,0.0094,12.5,2.2824548188299367
-10.0,,,,,,,0.0094,12.5,2.2824548188299367
-9.5,,,,,,,0.0094,12.5,2.2824548188299367
-9.0,,,,,,,0.0094,12.5,2.2824548188299367
-8.5,,,,,,,0.0094,12.5,2.2824548188299367
-8.0,,12.197548864470779,,,42.60713664042245,,0.0094,12.5,2.2824548188299367
-7.5,,,,,,,0.0094,12.5,2.2824548188299367
-7.0,,5.847335105365702,,,37.02971186473308,,0.0094,12.5,2.2824548188299367
-6.5,,,,,,,0.0094,12.5,2.2824548188299367
-6.0,759.4106355798968,-25.75329559105019,-24.66964894343812,161.43847649339924,39.57551827860018,25.474928704134836,0.0094,12.5,2.2824548188299367
-5.5,-233.32518266958584,,,176.85190703805478,,,0.0094,12.5,2.2824548188299367
-5.0,-1223.1036458806082,-7.638444571269349,2.9332144949342966,203.65639208219446,43.890869794775284,23.240747496010638,0.0094,12.5,2.2824548188299367
-4.5,-135.53494867224896,,,197.19720276083245,,,0.0094,12.5,2.2824548188299367
-4.0,851.3786232985187,,,195.481829374555,,,0.0094,12.5,2.2824548188299367
-3.5,972.2598518480307,,,188.19852578662017,,,0.0094,12.5,2.2824548188299367
-3.0,539.2655041526673,,,187.27954916252006,,,0.0094,12.5,2.2824548188299367
-2.5,-252.64727816811273,,,179.844490240966,,,0.0094,12.5,2.2824548188299367
-2.0,-59.7366689668054,,,180.23534288465103,,,0.0094,12.5,2.2824548188299367
-1.5,-374.37605491077124,,,175.1104329036358,,,0.0094,12.5,2.2824548188299367
-1.0,-83.6439763251352,,,176.0132582480405,,,0.0094,12.5,2.2824548188299367
-0.5,713.6504003065222,,,172.3581731631422,,,0.0094,12.5,2.2824548188299367
0.0,670.2361045801135,431.71980767812215,,173.25934065335497,71.09403630763481,,0.0094,12.5,2.2824548188299367
0.5,1095.9961660681024,,,170.82693054179805,,,0.0094,12.5,2.2824548188299367
1.0,1145.954469376566,692.6480294747631,775.3871154516015,171.8175957029136,49.66859740039726,31.26919556831287,0.0094,12.5,2.2824548188299367
1.5,1552.9320711909556,,,169.4654143683839,,,0.0094,12.5,2.2824548188299367
2.0,1778.3219145983214,,1131.1791319679833,170.14253454016497,,32.98398530619378,0.0094,12.5,2.2824548188299367
2.5,1665.2085545304049,,,169.1691059851803,,,0.0094,12.5,2.2824548188299367
