relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-33.108984672608734,65.91880647103503,,36.6219549260679,25.6220481392811,0.0169,12.6,2.755751561129317
-29.5,,,,,,,0.0169,12.6,2.755751561129317
-29.0,,9.83102595257397,27.994743800534387,,41.9461242540722,32.201931106809,0.0169,12.6,2.755751561129317
-28.5,,,,,,,0.0169,12.6,2.755751561129317
-28.0,,-35.64011313245875,37.35602965765141,,22.510710193219,19.6807896202155,0.0169,12.6,2.755751561129317
-27.5,,,,,,,0.0169,12.6,2.755751561129317
-27.0,,,34.10296078092308,,,24.7485717074753,0.0169,12.6,2.755751561129317
-26.5,,,,,,,0.0169,12.6,2.755751561129317
-26.0,,53.806056167670896,23.222943316804088,,69.1582936530588,47.7620652773735,0.0169,12.6,2.755751561129317
-25.5,,,,,,,0.0169,12.6,2.755751561129317
-25.0,,,58.368291856571226,,,26.5703790855749,0.0169,12.6,2.755751561129317
-24.5,,,,,,,0.0169,12.6,2.755751561129317
-24.0,,,17.157569488442107,,,23.6258842817619,0.0169,12.6,2.755751561129317
-23.5,,,,,,,0.0169,12.6,2.755751561129317
-23.0,,,,,,,0.0169,12.6,2.755751561129317
-22.5,,,,,,,0.0169,12.6,2.755751561129317
-22.0,,,,,,,0.0169,12.6,2.755751561129317
-21.5,,,,,,,0.0169,12.6,2.755751561129317
-21.0,,-24.854380873519617,3.4563241348193614,,51.670350827352735,72.41012538060667,0.0169,12.6,2.755751561129317
-20.5,,,,,,,0.0169,12.6,2.755751561129317
-20.0,,,,,,,0.0169,12.6,2.755751561129317
-19.5,,,,,,,0.0169,12.6,2.755751561129317
-19.0,,-29.3212776086925,,,59.50209137089707,,0.0169,12.6,2.755751561129317
-18.5,,,,,,,0.0169,12.6,2.755751561129317
-18.0,,3.2970269367959486,-7.893028275463618,,64.90427104985096,54.130435652581646,0.0169,12.6,2.755751561129317
-17.5,,,,,,,0.0169,12.6,2.755751561129317
-17.0,,-18.114549447935428,2.3216237688002797,,28.744300147687078,46.23326571466708,0.0169,12.6,2.755751561129317
-16.5,,,,,,,0.0169,12.6,2.755751561129317
-16.0,,-14.555817697013158,2.8388298889298893,,26.155297090964304,32.831381190035046,0.0169,12.6,2.755751561129317
-15.5,,,,,,,0.0169,12.6,2.755751561129317
-15.0,,,,,,,0.0169,12.6,2.755751561129317
-14.5,,,,,,,0.0169,12.6,2.755751561129317
-14.0,,-31.819506734395567,24.11468544875166,,27.712009809435962,26.286176688852564,0.0169,12.6,2.755751561129317
-13.5,,,,,,,0.0169,12.6,2.755751561129317
-13.0,,-30.49003720810157,32.93316559840478,,29.607038613893604,28.413113730358933,0.0169,12.6,2.755751561129317
-12.5,,,,,,,0.0169,12.6,2.755751561129317
-12.0,,,,,,,0.0169,12.6,2.755751561129317
-11.5,,,,,,,0.0169,12.6,2.755751561129317
-11.0,,,,,,,0.0169,12.6,2.755751561129317
-10.5,,,,,,,0.0169,12.6,2.755751561129317
-10.0,-44.359767970236746,,,117.81503318791222,,,0.0169,12.6,2.755751561129317
-9.5,8.057063393381835,,,114.95216248746762,,,0.0169,12.6,2.755751561129317
