relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-16.063572022372767,,,22.594769424301607,,0.0587,18.0,2.2658233725415484
-29.5,,,,,,,0.0587,18.0,2.2658233725415484
-29.0,,-37.52362363291514,3.631777088910962,,29.605259457918656,31.6122822704246,0.0587,18.0,2.2658233725415484
-28.5,,,,,,,0.0587,18.0,2.2658233725415484
-28.0,,-34.14466430759548,-28.636827057198566,,25.4549228502623,20.7998876110385,0.0587,18.0,2.2658233725415484
-27.5,,,,,,,0.0587,18.0,2.2658233725415484
-27.0,,-48.15451571853776,3.0292413108963356,,22.545623181169752,18.977491943668714,0.0587,18.0,2.2658233725415484
-26.5,,,,,,,0.0587,18.0,2.2658233725415484
-26.0,,-49.360970586308234,32.097328434772976,,24.546556479421493,18.6338360569447,0.0587,18.0,2.2658233725415484
-25.5,,,,,,,0.0587,18.0,2.2658233725415484
-25.0,,-30.325683229324387,-4.392763623023317,,23.38264270457412,19.1873786716052,0.0587,18.0,2.2658233725415484
-24.5,,,,,,,0.0587,18.0,2.2658233725415484
-24.0,,-38.68166143985472,-19.433081319465813,,24.393440952475537,20.2574867375809,0.0587,18.0,2.2658233725415484
-23.5,,,,,,,0.0587,18.0,2.2658233725415484
-23.0,,-1.0291078088942227,-9.752657799999666,,35.7769110145445,32.0973900998602,0.0587,18.0,2.2658233725415484
-22.5,,,,,,,0.0587,18.0,2.2658233725415484
-22.0,,-61.96788534294269,18.392968200715636,,33.57184744751725,31.999087856590553,0.0587,18.0,2.2658233725415484
-21.5,,,,,,,0.0587,18.0,2.2658233725415484
-21.0,,-18.245348531453683,-18.33623637581842,,33.1042106383998,29.18904485803625,0.0587,18.0,2.2658233725415484
-20.5,,,,,,,0.0587,18.0,2.2658233725415484
-20.0,,-50.57322900737565,-4.07497073390312,,36.269973732472174,40.65205659794621,0.0587,18.0,2.2658233725415484
-19.5,,,,,,,0.0587,18.0,2.2658233725415484
-19.0,,8.529408634805803,-15.341511759609748,,41.2305690042007,53.34660926647076,0.0587,18.0,2.2658233725415484
-18.5,,,,,,,0.0587,18.0,2.2658233725415484
-18.0,,-95.38622590563219,-50.92068366276071,,42.513356924422,57.32570337657462,0.0587,18.0,2.2658233725415484
-17.5,,,,,,,0.0587,18.0,2.2658233725415484
-17.0,,-87.82207253415386,-6.781457517938793,,42.4703209919847,58.247372468063865,0.0587,18.0,2.2658233725415484
-16.5,,,,,,,0.0587,18.0,2.2658233725415484
-16.0,,-51.105571714909196,-26.165945846579532,,42.1594079438116,54.422903957488195,0.0587,18.0,2.2658233725415484
-15.5,,,,,,,0.0587,18.0,2.2658233725415484
-15.0,,,,,,,0.0587,18.0,2.2658233725415484
-14.5,,,,,,,0.0587,18.0,2.2658233725415484
-14.0,,,-2.4937676616194855,,,51.387680960168666,0.0587,18.0,2.2658233725415484
-13.5,,,,,,,0.0587,18.0,2.2658233725415484
-13.0,,-65.04858732172917,-13.252633250325097,,32.8367497629498,34.28979126078654,0.0587,18.0,2.2658233725415484
-12.5,,,,,,,0.0587,18.0,2.2658233725415484
-12.0,,-8.905886370882113,-75.29669921472056,,31.7731203102046,35.3886613280277,0.0587,18.0,2.2658233725415484
-11.5,,,,,,,0.0587,18.0,2.2658233725415484
-11.0,,0.6923843971000658,1.0791658245668263,,34.0360965613593,26.49421513749243,0.0587,18.0,2.2658233725415484
-10.5,,,,,,,0.0587,18.0,2.2658233725415484
