relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
1.0,372.343389222612,422.71751813099854,501.51156058484355,77.3838561545844,44.216034543212096,42.538715953256606,0.018,3.5,1.0683112322206898
1.5,388.88040167297953,,,77.72077881619681,,,0.018,3.5,1.0683112322206898
2.0,466.8592575604389,416.9281243486427,441.68691012802174,77.44048429524692,41.96841707745546,35.05498618912015,0.018,3.5,1.0683112322206898
2.5,519.4131080032795,,,76.71000850153818,,,0.018,3.5,1.0683112322206898
3.0,487.9739058696321,528.2040817545387,594.9931226172721,76.82329330417329,29.8771422426566,27.655593422083694,0.018,3.5,1.0683112322206898
3.5,508.7766491652259,,,77.47713803731006,,,0.018,3.5,1.0683112322206898
4.0,447.78180960559183,,589.3552773779247,77.00262101057393,,28.1607446578377,0.018,3.5,1.0683112322206898
4.5,509.10200641471687,,,76.85605698100629,,,0.018,3.5,1.0683112322206898
5.0,345.0799325965078,484.52286802612866,496.7755125195454,77.14718967407967,54.63288175024828,62.02365096718813,0.018,3.5,1.0683112322206898
5.5,,,,,,,0.018,3.5,1.0683112322206898
6.0,,472.8571411618257,521.6747873314253,,60.04632364195928,53.64463204546832,0.018,3.5,1.0683112322206898
6.5,357.3798239985044,,,79.2180325753585,,,0.018,3.5,1.0683112322206898
7.0,,,,,,,0.018,3.5,1.0683112322206898
7.5,,,,,,,0.018,3.5,1.0683112322206898
8.0,,,,,,,0.018,3.5,1.0683112322206898
8.5,181.50444467363653,,,78.77124180167601,,,0.018,3.5,1.0683112322206898
9.0,355.25108968784144,,,79.13982311491384,,,0.018,3.5,1.0683112322206898
9.5,366.7000662758169,486.0471579771326,,78.46920312491785,69.22359653495705,,0.018,3.5,1.0683112322206898
10.0,409.5174070958806,476.23471450811877,,78.19428248030802,64.41343101778018,,0.018,3.5,1.0683112322206898
10.5,433.01237876266003,286.39326989981436,,77.93227509479078,96.92170977771026,,0.018,3.5,1.0683112322206898
11.0,332.634241379546,387.5382734527784,,77.08635908381027,79.40983413668448,,0.018,3.5,1.0683112322206898
11.5,426.0924952558556,405.24032302475644,,76.98778968348672,70.9195764364705,,0.018,3.5,1.0683112322206898
12.0,412.12469286685285,398.2156417294268,389.32232388834694,76.6270327912361,70.55637873537371,95.09871872545742,0.018,3.5,1.0683112322206898
12.5,318.43539114124127,309.36695075129904,,76.86315086847051,43.2123739919564,,0.018,3.5,1.0683112322206898
13.0,308.72742971638513,323.09784964595315,301.693959667122,76.57059369849534,49.64549252522945,63.47353473531585,0.018,3.5,1.0683112322206898
13.5,330.66450929380414,,21.519969763627252,76.85116540461186,,42.488146398246,0.018,3.5,1.0683112322206898
14.0,359.2070561729013,,,76.91018821272883,,,0.018,3.5,1.0683112322206898
14.5,338.32393991577135,306.82439658864104,306.271883858271,76.79454767820192,30.2361287080424,31.292547387649,0.018,3.5,1.0683112322206898
15.0,353.76973231127215,316.30747642833455,311.4840107044927,76.73373812885423,31.154446789927633,36.172959603259756,0.018,3.5,1.0683112322206898
15.5,334.52077384434097,,,76.97144916851431,,,0.018,3.5,1.0683112322206898
16.0,308.99980657583825,,,77.50324090210194,,,0.018,3.5,1.0683112322206898
16.5,271.38510930726727,,,77.38075585495935,,,0.018,3.5,1.0683112322206898
17.0,340.62845756213386,278.4226506372689,344.72832086784814,77.27227570805276,30.0766704393316,30.3706301230173,0.018,3.5,1.0683112322206898
17.5,295.9839973224203,,,77.5409458189172,,,0.018,3.5,1.0683112322206898
18.0,328.92498833601644,215.08640896478994,246.96012586602737,77.31429536806587,36.893624896788765,28.2318726563409,0.018,3.5,1.0683112322206898
18.5,282.56036247073234,,,77.65708016123504,,,0.018,3.5,1.0683112322206898
19.0,201.74863885404935,,,77.35132963886801,,,0.018,3.5,1.0683112322206898
19.5,,,,,,,0.018,3.5,1.0683112322206898
20.0,,,,,,,0.018,3.5,1.0683112322206898
20.5,,,,,,,0.018,3.5,1.0683112322206898
21.0,,,,,,,0.018,3.5,1.0683112322206898
21.5,,,,,,,0.018,3.5,1.0683112322206898
22.0,,270.20727069453426,208.78108750075003,,39.8206298035031,33.1378953309699,0.018,3.5,1.0683112322206898
22.5,,,,,,,0.018,3.5,1.0683112322206898
23.0,,25.524793194872043,,,37.0157464795125,,0.018,3.5,1.0683112322206898
23.5,,,,,,,0.018,3.5,1.0683112322206898
24.0,,245.96764557158053,186.04991880203167,,27.1552071516757,25.559953613431,0.018,3.5,1.0683112322206898
24.5,,,,,,,0.018,3.5,1.0683112322206898
25.0,,227.21804573784803,151.84114824701925,,26.892903385721,19.2526505620849,0.018,3.5,1.0683112322206898
25.5,,168.83895687386203,,,36.9992277361693,,0.018,3.5,1.0683112322206898
26.0,,,106.34926729786726,,,38.2802825879734,0.018,3.5,1.0683112322206898
26.5,,,108.38345843621427,,,26.3643823909241,0.018,3.5,1.0683112322206898
27.0,,173.96168944253083,,,30.4423370693265,,0.018,3.5,1.0683112322206898
27.5,,,112.58221173861862,,,37.7219846750265,0.018,3.5,1.0683112322206898
28.0,,,,,,,0.018,3.5,1.0683112322206898
28.5,,,,,,,0.018,3.5,1.0683112322206898
29.0,,180.72695684900157,75.41214016951862,,43.7885830768895,64.990513898162,0.018,3.5,1.0683112322206898
29.5,,,200.68411386370545,,,58.6335230683485,0.018,3.5,1.0683112322206898
30.0,,142.4533275260394,,,66.9718035720963,,0.018,3.5,1.0683112322206898
30.5,,,129.8254455468955,,,44.322014618513,0.018,3.5,1.0683112322206898
31.0,,212.54367664319113,,,40.0122098230845,,0.018,3.5,1.0683112322206898
