relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,61.83766988842755,-123.41261147792574,,73.11403943784126,86.13472457234063,0.0522,10.799999999999995,3.2035587849903564
-29.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-29.0,,1.5055690760169558,,,94.5319949946807,,0.0522,10.799999999999995,3.2035587849903564
-28.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-28.0,,-142.3089776125429,,,64.2077179711491,,0.0522,10.799999999999995,3.2035587849903564
-27.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-27.0,,25.765736956996832,,,33.27502551277092,,0.0522,10.799999999999995,3.2035587849903564
-26.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-26.0,,119.95030301168761,-61.353584980533824,,58.6511686018615,55.7706662547057,0.0522,10.799999999999995,3.2035587849903564
-25.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-25.0,,154.4195398964182,-28.490292765004327,,55.9530228074363,47.5931182057722,0.0522,10.799999999999995,3.2035587849903564
-24.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-24.0,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-23.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-23.0,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-22.5,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-22.0,,,,,,,0.0522,10.799999999999995,3.2035587849903564
-21.5,-78.06538852753238,,,135.88465391707973,,,0.0522,10.799999999999995,3.2035587849903564
-21.0,-23.1118289708565,,,135.91293705867795,,,0.0522,10.799999999999995,3.2035587849903564
-20.5,40.75234458703164,,,135.9180831185443,,,0.0522,10.799999999999995,3.2035587849903564
-20.0,108.38694734729135,,,135.7944888950471,,,0.0522,10.799999999999995,3.2035587849903564
-19.5,112.02358801607369,,,135.6798852261544,,,0.0522,10.799999999999995,3.2035587849903564
-19.0,50.47370044181619,,,136.15018670100753,,,0.0522,10.799999999999995,3.2035587849903564
-18.5,19.38958142600114,,,136.42096379574306,,,0.0522,10.799999999999995,3.2035587849903564
-18.0,128.94949477382193,,,135.98869828447485,,,0.0522,10.799999999999995,3.2035587849903564
-17.5,-1.699384013278376,,,136.8423408494377,,,0.0522,10.799999999999995,3.2035587849903564
-17.0,-8.233125622390041,-19.166603276726974,-81.6512401493997,136.5584100523579,27.40813241922084,22.795982982606752,0.0522,10.799999999999995,3.2035587849903564
-16.5,31.331342840311564,,,136.6933611158301,,,0.0522,10.799999999999995,3.2035587849903564
-16.0,45.72610241880158,,,136.52372233069534,,,0.0522,10.799999999999995,3.2035587849903564
-15.5,38.68779710965501,,,136.1764662188309,,,0.0522,10.799999999999995,3.2035587849903564
-15.0,142.3171938782179,,,136.62260996930596,,,0.0522,10.799999999999995,3.2035587849903564
-14.5,70.23274157551819,,,136.1055842539588,,,0.0522,10.799999999999995,3.2035587849903564
-14.0,-36.10644157329171,152.48878940623163,-91.27766542612316,136.59868404613388,30.6467524045186,24.6967430495545,0.0522,10.799999999999995,3.2035587849903564
-13.5,39.14504475542384,,,136.2267308916425,,,0.0522,10.799999999999995,3.2035587849903564
-13.0,74.99491792117284,-70.42163285226103,-110.713042549533,136.4907688969259,39.7982031232835,25.1305635835533,0.0522,10.799999999999995,3.2035587849903564
-12.5,32.805402097588086,,,136.89818040031514,,,0.0522,10.799999999999995,3.2035587849903564
-12.0,56.800042923160774,57.464140357641185,-36.9335292302769,137.20284243850566,36.4248705491596,31.3057612474211,0.0522,10.799999999999995,3.2035587849903564
-11.5,29.54630304894614,,,136.72973232295627,,,0.0522,10.799999999999995,3.2035587849903564
-11.0,66.76657269793401,15.328165021627287,97.80071983103122,136.42053476935953,22.6448940174328,24.3083327282268,0.0522,10.799999999999995,3.2035587849903564
-10.5,14.461121925100173,,,136.89217494283227,,,0.0522,10.799999999999995,3.2035587849903564
-10.0,81.17905857504083,-25.53562053190448,-62.40948463250383,136.5922596548175,25.0268790746547,19.6829332061001,0.0522,10.799999999999995,3.2035587849903564
