relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-29.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-29.0,,37.13533068709871,-33.536708248644395,,40.4933876973797,29.4896773443426,0.0275,12.200000000000005,2.5644470922381863
-28.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-28.0,,-9.910768114162096,44.16499201488433,,30.62675905668107,22.983093249275328,0.0275,12.200000000000005,2.5644470922381863
-27.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-27.0,,-34.10923421697042,21.236443712973262,,27.1379948219674,26.7239257546408,0.0275,12.200000000000005,2.5644470922381863
-26.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-26.0,,-3.801208731402649,6.91664668031454,,35.30075186656923,46.72332973345751,0.0275,12.200000000000005,2.5644470922381863
-25.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-25.0,,5.46078692748933,23.78732876262531,,40.566698198910736,31.109923643741002,0.0275,12.200000000000005,2.5644470922381863
-24.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-24.0,,15.64287510587809,-39.54171378873245,,36.0315733195502,37.41674232915555,0.0275,12.200000000000005,2.5644470922381863
-23.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-23.0,,9.044347451808168,32.61578193387675,,35.56603959230956,29.21154813966459,0.0275,12.200000000000005,2.5644470922381863
-22.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-22.0,,40.62834451463179,-17.663891761616586,,28.7756905150628,24.7163762170038,0.0275,12.200000000000005,2.5644470922381863
-21.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-21.0,,,3.956780389769523,,,26.92936112470296,0.0275,12.200000000000005,2.5644470922381863
-20.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-20.0,,,-15.429618366980797,,,29.274024381633613,0.0275,12.200000000000005,2.5644470922381863
-19.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-19.0,,21.359309499697453,,,35.503856621039,,0.0275,12.200000000000005,2.5644470922381863
-18.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-18.0,,-24.907295652151788,5.60216875748793,,38.294429081772,37.117046367018276,0.0275,12.200000000000005,2.5644470922381863
-17.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-17.0,,31.991904795003315,31.397337414393604,,43.15330929350911,22.6165140565457,0.0275,12.200000000000005,2.5644470922381863
-16.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-16.0,,33.49582973432633,15.916785616981471,,43.56882305670279,26.677011077366,0.0275,12.200000000000005,2.5644470922381863
-15.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-15.0,,58.44973066352331,-1.4967147711186906,,49.416276080881694,36.801429431578164,0.0275,12.200000000000005,2.5644470922381863
-14.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-14.0,,65.99891251088391,18.139468962436098,,54.0821021412402,88.55590914696053,0.0275,12.200000000000005,2.5644470922381863
-13.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-13.0,,16.526673731776313,113.18107084549179,,108.921271365211,134.203632724938,0.0275,12.200000000000005,2.5644470922381863
-12.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-12.0,,-28.367188632449643,-70.83283298471476,,88.24611492518397,123.70202428287485,0.0275,12.200000000000005,2.5644470922381863
-11.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-11.0,,19.787402073123875,-40.04184223093243,,79.5292217333608,99.9143706306162,0.0275,12.200000000000005,2.5644470922381863
-10.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-10.0,,,-80.82679517971742,,,148.654222428141,0.0275,12.200000000000005,2.5644470922381863
-9.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-9.0,,54.17618856790053,24.2059331956796,,80.34146048178042,113.06684277728031,0.0275,12.200000000000005,2.5644470922381863
-8.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-8.0,,41.664501530667685,25.36269237363488,,63.907194742235575,83.68835202234378,0.0275,12.200000000000005,2.5644470922381863
-7.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-7.0,,,163.88859857501197,,,142.97409024205965,0.0275,12.200000000000005,2.5644470922381863
-6.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-6.0,,-14.68025182154744,6.040555795868049,,86.71234122279286,79.02401430300269,0.0275,12.200000000000005,2.5644470922381863
-5.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-5.0,,60.148682240739575,39.18265083669121,,46.28167822117715,69.99891240412781,0.0275,12.200000000000005,2.5644470922381863
-4.5,,,,,,,0.0275,12.200000000000005,2.5644470922381863
-4.0,,79.52519930631543,66.01817515182412,,39.97110102152775,38.671031099441144,0.0275,12.200000000000005,2.5644470922381863
