relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0755,9.1,2.1426126315526304
-29.5,,,,,,,0.0755,9.1,2.1426126315526304
-29.0,,-20.71100070704028,,,34.0386554385173,,0.0755,9.1,2.1426126315526304
-28.5,,,,,,,0.0755,9.1,2.1426126315526304
-28.0,,,,,,,0.0755,9.1,2.1426126315526304
-27.5,,,,,,,0.0755,9.1,2.1426126315526304
-27.0,,,,,,,0.0755,9.1,2.1426126315526304
-26.5,,,,,,,0.0755,9.1,2.1426126315526304
-26.0,,-3.452581150179555,-0.3286230001840797,,27.3391665738372,23.4495186663219,0.0755,9.1,2.1426126315526304
-25.5,,,,,,,0.0755,9.1,2.1426126315526304
-25.0,,,,,,,0.0755,9.1,2.1426126315526304
-24.5,,,,,,,0.0755,9.1,2.1426126315526304
-24.0,,,,,,,0.0755,9.1,2.1426126315526304
-23.5,,,,,,,0.0755,9.1,2.1426126315526304
-23.0,,,,,,,0.0755,9.1,2.1426126315526304
-22.5,,,,,,,0.0755,9.1,2.1426126315526304
-22.0,,,,,,,0.0755,9.1,2.1426126315526304
-21.5,,,,,,,0.0755,9.1,2.1426126315526304
-21.0,,,,,,,0.0755,9.1,2.1426126315526304
-20.5,,,,,,,0.0755,9.1,2.1426126315526304
-20.0,,,14.626323574633561,,,25.9317189052005,0.0755,9.1,2.1426126315526304
-19.5,,,,,,,0.0755,9.1,2.1426126315526304
-19.0,,,,,,,0.0755,9.1,2.1426126315526304
-18.5,,,,,,,0.0755,9.1,2.1426126315526304
-18.0,,,,,,,0.0755,9.1,2.1426126315526304
-17.5,,,,,,,0.0755,9.1,2.1426126315526304
-17.0,,-18.098608581748966,-38.79326492517529,,22.8048912047744,18.9352030141504,0.0755,9.1,2.1426126315526304
-16.5,,,,,,,0.0755,9.1,2.1426126315526304
-16.0,,,,,,,0.0755,9.1,2.1426126315526304
-15.5,,,,,,,0.0755,9.1,2.1426126315526304
-15.0,,,,,,,0.0755,9.1,2.1426126315526304
-14.5,,,,,,,0.0755,9.1,2.1426126315526304
-14.0,,42.38225501179017,,,21.5042130798708,,0.0755,9.1,2.1426126315526304
-13.5,,,,,,,0.0755,9.1,2.1426126315526304
-13.0,,,,,,,0.0755,9.1,2.1426126315526304
-12.5,,,,,,,0.0755,9.1,2.1426126315526304
-12.0,,,,,,,0.0755,9.1,2.1426126315526304
-11.5,,,,,,,0.0755,9.1,2.1426126315526304
-11.0,,50.00502714026723,,,24.5786559452138,,0.0755,9.1,2.1426126315526304
-10.5,,,,,,,0.0755,9.1,2.1426126315526304
-10.0,,67.61807522044144,,,29.82328465063855,,0.0755,9.1,2.1426126315526304
-9.5,,,,,,,0.0755,9.1,2.1426126315526304
-9.0,,,,,,,0.0755,9.1,2.1426126315526304
-8.5,,,,,,,0.0755,9.1,2.1426126315526304
-8.0,,-21.44114604527753,-55.887445880203146,,49.07689750778561,59.562999968969,0.0755,9.1,2.1426126315526304
-7.5,,,,,,,0.0755,9.1,2.1426126315526304
-7.0,,,,,,,0.0755,9.1,2.1426126315526304
-6.5,,,,,,,0.0755,9.1,2.1426126315526304
-6.0,,,,,,,0.0755,9.1,2.1426126315526304
-5.5,,,,,,,0.0755,9.1,2.1426126315526304
-5.0,,110.56017582616839,,,111.045907995659,,0.0755,9.1,2.1426126315526304
-4.5,,,,,,,0.0755,9.1,2.1426126315526304
-4.0,,,,,,,0.0755,9.1,2.1426126315526304
-3.5,,,,,,,0.0755,9.1,2.1426126315526304
-3.0,,,,,,,0.0755,9.1,2.1426126315526304
-2.5,,,,,,,0.0755,9.1,2.1426126315526304
-2.0,,259.32501104388416,155.1174476677302,,37.5243939395392,47.6438232498523,0.0755,9.1,2.1426126315526304
-1.5,,,,,,,0.0755,9.1,2.1426126315526304
-1.0,,,,,,,0.0755,9.1,2.1426126315526304
-0.5,,,,,,,0.0755,9.1,2.1426126315526304
0.0,,,,,,,0.0755,9.1,2.1426126315526304
0.5,351.6259129238009,,,156.1448586603518,,,0.0755,9.1,2.1426126315526304
1.0,735.36105754087,,,187.48492498523345,,,0.0755,9.1,2.1426126315526304
1.5,967.8146235232175,,,207.46006952212002,,,0.0755,9.1,2.1426126315526304
2.0,242.78165947554692,625.6234846794745,,233.3841301915283,26.7978907392479,,0.0755,9.1,2.1426126315526304
2.5,360.5738881049713,,,220.71789252418355,,,0.0755,9.1,2.1426126315526304
3.0,556.6647978262428,704.6294090554431,592.6691821314758,223.45781786069824,26.1573769253824,24.4224663092798,0.0755,9.1,2.1426126315526304
3.5,664.307120674096,,,207.66463284108886,,,0.0755,9.1,2.1426126315526304
4.0,792.393137405648,851.3185165167704,882.4170809201922,209.77892903777362,27.7657371352474,23.1558279901621,0.0755,9.1,2.1426126315526304
4.5,868.8756804489232,,,199.33147078662836,,,0.0755,9.1,2.1426126315526304
5.0,920.5967198541664,898.00786931847,946.4964195804542,198.54264551778962,24.8817990918108,22.9706696359801,0.0755,9.1,2.1426126315526304
5.5,794.3191982211131,,,186.24746845132276,,,0.0755,9.1,2.1426126315526304
6.0,853.701055693581,,,186.94686236606546,,,0.0755,9.1,2.1426126315526304
6.5,826.6000458394641,,,177.69152256891795,,,0.0755,9.1,2.1426126315526304
7.0,808.5040945930195,,,178.98801593559872,,,0.0755,9.1,2.1426126315526304
7.5,1039.6572303998637,,,171.81659697465875,,,0.0755,9.1,2.1426126315526304
8.0,913.1967082961808,,,169.03092490835292,,,0.0755,9.1,2.1426126315526304
8.5,1159.3333409923628,,,166.79154169581477,,,0.0755,9.1,2.1426126315526304
9.0,1105.0420943379122,1084.4237375392725,979.2656652615719,167.68275063258295,31.2539281094527,30.1919909165151,0.0755,9.1,2.1426126315526304
9.5,1103.9616669202346,,,162.90877811944034,,,0.0755,9.1,2.1426126315526304
10.0,1143.8891315517228,1029.7391415761929,893.757473702958,161.55790121931898,27.7037004185736,30.1448615514508,0.0755,9.1,2.1426126315526304
10.5,1077.0892772711659,,,161.694734978489,,,0.0755,9.1,2.1426126315526304
11.0,1041.702468150505,1052.9319236002104,959.8753706677631,166.23244569400083,30.5066057000936,26.0099033337472,0.0755,9.1,2.1426126315526304
11.5,1118.3672325171324,,,173.56113344800306,,,0.0755,9.1,2.1426126315526304
12.0,965.2897557535132,1077.1501801652355,905.3593509414638,182.5262240262554,27.4573247421728,28.6937864146485,0.0755,9.1,2.1426126315526304
12.5,1101.4852928089595,,,135.77701682969902,,,0.0755,9.1,2.1426126315526304
13.0,,955.9163586689559,956.4952840241658,,27.3295106565473,23.8229309982858,0.0755,9.1,2.1426126315526304
13.5,,,,,,,0.0755,9.1,2.1426126315526304
14.0,828.8064513463087,1074.157927710952,,169.92686674314584,28.1184321689746,,0.0755,9.1,2.1426126315526304
14.5,1068.7222156542266,,,200.7169961304858,,,0.0755,9.1,2.1426126315526304
15.0,1010.894379140403,921.8135206738662,,222.1307518125887,28.4382332534127,,0.0755,9.1,2.1426126315526304
15.5,970.7673572774959,1100.4295300718468,,218.6485132038439,24.7388260437521,,0.0755,9.1,2.1426126315526304
16.0,906.3938576321992,1005.392216984721,825.0678739407489,230.34261678597886,27.020748516704078,22.0041890855205,0.0755,9.1,2.1426126315526304
16.5,952.0500903066342,,747.5729101354517,213.956863656518,,44.6244151413399,0.0755,9.1,2.1426126315526304
17.0,754.2269199917763,803.7235157054046,770.9305754056744,218.83290186917466,30.0257503078309,38.3956985652562,0.0755,9.1,2.1426126315526304
17.5,774.4589095742871,,,208.61561456593515,,,0.0755,9.1,2.1426126315526304
18.0,963.3055984305987,235.2979814872355,658.7688371985016,213.26528537823012,74.9481196438616,36.26229710826203,0.0755,9.1,2.1426126315526304
18.5,920.7204143380034,,,201.89768759615825,,,0.0755,9.1,2.1426126315526304
19.0,893.8187477789537,883.9380449922463,673.7752224411097,195.89944339730943,40.1216066781199,33.848829936973,0.0755,9.1,2.1426126315526304
19.5,670.5634128354172,,,181.89954205816753,,,0.0755,9.1,2.1426126315526304
20.0,560.3195602560941,,,184.56459818938643,,,0.0755,9.1,2.1426126315526304
20.5,656.8225656547456,,,176.27059766859637,,,0.0755,9.1,2.1426126315526304
21.0,514.0828020173406,,,179.56571590005456,,,0.0755,9.1,2.1426126315526304
21.5,607.3891105375758,,571.573480600097,177.57841495217227,,79.9799838250638,0.0755,9.1,2.1426126315526304
22.0,578.8070518053205,769.3842946513621,,179.23860761900153,66.8649885893503,,0.0755,9.1,2.1426126315526304
