relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-21.40409655433993,-30.00806316265252,,19.080274179476728,17.70637969337283,0.048,9.0,1.8265784650238517
-29.5,,,,,,,0.048,9.0,1.8265784650238517
-29.0,,9.308206252577316,,,18.09923978829694,,0.048,9.0,1.8265784650238517
-28.5,,,,,,,0.048,9.0,1.8265784650238517
-28.0,,5.82602167291014,-36.53706340752059,,30.123199570958036,21.97133355815572,0.048,9.0,1.8265784650238517
-27.5,,,,,,,0.048,9.0,1.8265784650238517
-27.0,,68.65814015335486,-5.367339361430727,,38.40585497458313,36.21526968793289,0.048,9.0,1.8265784650238517
-26.5,,,,,,,0.048,9.0,1.8265784650238517
-26.0,,7.378109843506596,-35.729699537424885,,20.3182848252039,18.954353998702228,0.048,9.0,1.8265784650238517
-25.5,,,,,,,0.048,9.0,1.8265784650238517
-25.0,,,,,,,0.048,9.0,1.8265784650238517
-24.5,,,,,,,0.048,9.0,1.8265784650238517
-24.0,,,,,,,0.048,9.0,1.8265784650238517
-23.5,,,,,,,0.048,9.0,1.8265784650238517
-23.0,,36.12075277173789,,,51.9023992604521,,0.048,9.0,1.8265784650238517
-22.5,,,,,,,0.048,9.0,1.8265784650238517
-22.0,,,-12.262621062903449,,,71.0728090090894,0.048,9.0,1.8265784650238517
-21.5,,,,,,,0.048,9.0,1.8265784650238517
-21.0,,,,,,,0.048,9.0,1.8265784650238517
-20.5,,,,,,,0.048,9.0,1.8265784650238517
-20.0,,,,,,,0.048,9.0,1.8265784650238517
-19.5,,,,,,,0.048,9.0,1.8265784650238517
-19.0,,,36.34024078154529,,,57.1348181052502,0.048,9.0,1.8265784650238517
-18.5,,,,,,,0.048,9.0,1.8265784650238517
-18.0,,-30.314624888796814,,,49.8601362438435,,0.048,9.0,1.8265784650238517
-17.5,,,,,,,0.048,9.0,1.8265784650238517
-17.0,,,,,,,0.048,9.0,1.8265784650238517
-16.5,,,,,,,0.048,9.0,1.8265784650238517
-16.0,,0.1391813505922906,-5.109368300597548,,24.8251867497279,16.206812019736,0.048,9.0,1.8265784650238517
-15.5,,,,,,,0.048,9.0,1.8265784650238517
-15.0,,-19.624139944107192,2.231926293276255,,18.3352498728777,19.4579963529956,0.048,9.0,1.8265784650238517
-14.5,,,,,,,0.048,9.0,1.8265784650238517
-14.0,,-12.009541417279015,,,20.2905848239712,,0.048,9.0,1.8265784650238517
-13.5,,,,,,,0.048,9.0,1.8265784650238517
-13.0,,11.960890437380254,-11.785172017947337,,23.7520176090072,17.4831317024812,0.048,9.0,1.8265784650238517
-12.5,,,,,,,0.048,9.0,1.8265784650238517
-12.0,,-53.309534067273596,14.186727331464338,,18.177603046883,19.3905572087626,0.048,9.0,1.8265784650238517
-11.5,,,,,,,0.048,9.0,1.8265784650238517
-11.0,,21.983069854603702,-11.750336795970957,,25.4637729488671,15.374872521316,0.048,9.0,1.8265784650238517
-10.5,,,,,,,0.048,9.0,1.8265784650238517
-10.0,,-11.321159291450968,,,15.8385258271203,,0.048,9.0,1.8265784650238517
-9.5,,,,,,,0.048,9.0,1.8265784650238517
-9.0,,42.22567857281025,29.19940161321664,,25.954927290321,16.5914893166141,0.048,9.0,1.8265784650238517
-8.5,,,,,,,0.048,9.0,1.8265784650238517
-8.0,,,109.29863756446406,,,17.9182799952262,0.048,9.0,1.8265784650238517
-7.5,,,,,,,0.048,9.0,1.8265784650238517
-7.0,,150.8020095783514,156.8265635916244,,19.1408515836214,17.2133013734132,0.048,9.0,1.8265784650238517
-6.5,,,,,,,0.048,9.0,1.8265784650238517
-6.0,,,,,,,0.048,9.0,1.8265784650238517
-5.5,,,,,,,0.048,9.0,1.8265784650238517
-5.0,,384.237879432106,360.905408306869,,20.5167926276544,17.0431166114788,0.048,9.0,1.8265784650238517
-4.5,,,,,,,0.048,9.0,1.8265784650238517
-4.0,,530.3565123467628,555.6693790125329,,21.0799163115107,20.7780991784813,0.048,9.0,1.8265784650238517
-3.5,,,,,,,0.048,9.0,1.8265784650238517
-3.0,,702.6649660364033,660.8054300134435,,24.4210209884049,20.2951400339196,0.048,9.0,1.8265784650238517
-2.5,,,,,,,0.048,9.0,1.8265784650238517
-2.0,,879.8077081749833,993.8706914636431,,21.0956122565865,22.098500248505,0.048,9.0,1.8265784650238517
-1.5,,,,,,,0.048,9.0,1.8265784650238517
-1.0,,23.717939889139252,1353.7666743605712,,54.2720098375264,24.9196666850047,0.048,9.0,1.8265784650238517
-0.5,,,,,,,0.048,9.0,1.8265784650238517
0.0,,1162.1823102996102,1383.8990089768195,,28.7147003325185,27.7702064385388,0.048,9.0,1.8265784650238517
0.5,,,,,,,0.048,9.0,1.8265784650238517
1.0,,1372.8449049671174,1393.8673432232536,,30.5222206740066,25.7256098314528,0.048,9.0,1.8265784650238517
1.5,,,,,,,0.048,9.0,1.8265784650238517
2.0,,,1837.6447860279573,,,48.1599009154089,0.048,9.0,1.8265784650238517
2.5,,,,,,,0.048,9.0,1.8265784650238517
3.0,,,1931.833454045204,,,34.777543010183,0.048,9.0,1.8265784650238517
3.5,,,,,,,0.048,9.0,1.8265784650238517
4.0,,1891.6890682216183,2246.843099709753,,41.2047520891952,47.0626390602472,0.048,9.0,1.8265784650238517
4.5,,,,,,,0.048,9.0,1.8265784650238517
5.0,,1981.1946818573713,2397.27219446155,,42.8183331530584,48.6500329012008,0.048,9.0,1.8265784650238517
5.5,,,,,,,0.048,9.0,1.8265784650238517
6.0,,2091.9379168240907,2606.8695743398252,,57.4828367831115,53.1716455079992,0.048,9.0,1.8265784650238517
6.5,,,,,,,0.048,9.0,1.8265784650238517
7.0,,2124.3168616297176,2586.4895948253447,,50.9788092009068,70.0628324890829,0.048,9.0,1.8265784650238517
7.5,,,,,,,0.048,9.0,1.8265784650238517
8.0,,2334.6510323326947,2749.9909489346073,,62.4553309604429,87.8791891593755,0.048,9.0,1.8265784650238517
