relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-1.4154815216585277,-4.463408625035594,,105.53721600856365,121.30295303884125,0.0173,12.0,5.079370039680118
-29.5,,,,,,,0.0173,12.0,5.079370039680118
-29.0,,-72.27783500736216,-24.373968398143965,,96.20401398229245,129.35948775078694,0.0173,12.0,5.079370039680118
-28.5,,,,,,,0.0173,12.0,5.079370039680118
-28.0,,-7.302166646356443,,,78.35802927691859,,0.0173,12.0,5.079370039680118
-27.5,,,,,,,0.0173,12.0,5.079370039680118
-27.0,,,,,,,0.0173,12.0,5.079370039680118
-26.5,,,,,,,0.0173,12.0,5.079370039680118
-26.0,,,,,,,0.0173,12.0,5.079370039680118
-25.5,,,,,,,0.0173,12.0,5.079370039680118
-25.0,,,-20.169663486015974,,,79.526199282793,0.0173,12.0,5.079370039680118
-24.5,,,,,,,0.0173,12.0,5.079370039680118
-24.0,,,,,,,0.0173,12.0,5.079370039680118
-23.5,,,,,,,0.0173,12.0,5.079370039680118
-23.0,,,,,,,0.0173,12.0,5.079370039680118
-22.5,,,,,,,0.0173,12.0,5.079370039680118
-22.0,,48.14182327545274,,,74.1304411233175,,0.0173,12.0,5.079370039680118
-21.5,,,,,,,0.0173,12.0,5.079370039680118
-21.0,,,,,,,0.0173,12.0,5.079370039680118
-20.5,,,,,,,0.0173,12.0,5.079370039680118
-20.0,,,,,,,0.0173,12.0,5.079370039680118
-19.5,,,,,,,0.0173,12.0,5.079370039680118
-19.0,,,,,,,0.0173,12.0,5.079370039680118
-18.5,,,,,,,0.0173,12.0,5.079370039680118
-18.0,,,,,,,0.0173,12.0,5.079370039680118
-17.5,,,,,,,0.0173,12.0,5.079370039680118
-17.0,,,,,,,0.0173,12.0,5.079370039680118
-16.5,,,,,,,0.0173,12.0,5.079370039680118
-16.0,,,13.707917841590591,,,20.4859076994748,0.0173,12.0,5.079370039680118
-15.5,,,,,,,0.0173,12.0,5.079370039680118
-15.0,,,,,,,0.0173,12.0,5.079370039680118
-14.5,,,,,,,0.0173,12.0,5.079370039680118
-14.0,,,,,,,0.0173,12.0,5.079370039680118
-13.5,,,,,,,0.0173,12.0,5.079370039680118
-13.0,,28.163828734673725,,,25.1961087805277,,0.0173,12.0,5.079370039680118
-12.5,,,,,,,0.0173,12.0,5.079370039680118
-12.0,,,,,,,0.0173,12.0,5.079370039680118
-11.5,,,,,,,0.0173,12.0,5.079370039680118
-11.0,,,,,,,0.0173,12.0,5.079370039680118
-10.5,,,,,,,0.0173,12.0,5.079370039680118
-10.0,,5.133716593724967,24.452461402114285,,24.3621222424177,22.1830016177729,0.0173,12.0,5.079370039680118
