relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-29.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-29.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-28.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-28.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-27.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-27.0,,,-42.93653042598583,,,29.0520437957599,0.0183,-1.1499999999999986,4.59335752291647
-26.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-26.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-25.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-25.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-24.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-24.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-23.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-23.0,,-9.499669692563948,,,63.59147455204489,,0.0183,-1.1499999999999986,4.59335752291647
-22.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-22.0,,-38.510210266683096,,,52.21805452877624,,0.0183,-1.1499999999999986,4.59335752291647
-21.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-21.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-20.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-20.0,,33.5867543831486,29.824046233442893,,55.75288749915219,69.8268182808682,0.0183,-1.1499999999999986,4.59335752291647
-19.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-19.0,,55.03241942033859,,,60.345212424287666,,0.0183,-1.1499999999999986,4.59335752291647
-18.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-18.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-17.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-17.0,,74.39889553943482,46.50941888269512,,64.34033391666134,92.70260314785521,0.0183,-1.1499999999999986,4.59335752291647
-16.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-16.0,,182.72461843853415,,,82.78078754383843,,0.0183,-1.1499999999999986,4.59335752291647
-15.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-15.0,,141.6052923786794,124.81183524475888,,56.496189007396325,46.3239810552528,0.0183,-1.1499999999999986,4.59335752291647
-14.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-14.0,,277.0643422505064,,,33.224902546819294,,0.0183,-1.1499999999999986,4.59335752291647
-13.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-13.0,,275.98546131243523,169.43631681023373,,52.1336511836487,50.8756605161907,0.0183,-1.1499999999999986,4.59335752291647
-12.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-12.0,,146.962228382845,32.26861260168128,,57.6671826161195,41.5369210638424,0.0183,-1.1499999999999986,4.59335752291647
-11.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-11.0,,,43.372185178926344,,,42.5660751927252,0.0183,-1.1499999999999986,4.59335752291647
-10.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-10.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-9.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-9.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-8.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-8.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-7.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-7.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-6.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-6.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-5.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-5.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-4.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-4.0,,547.1121475809065,91.29442589562537,,29.171870649842468,22.03684151857731,0.0183,-1.1499999999999986,4.59335752291647
-3.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-3.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-2.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-2.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-1.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
-1.0,,,92.81285277371227,,,23.860364293521624,0.0183,-1.1499999999999986,4.59335752291647
-0.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
0.0,,479.7139326184794,95.58320916925905,,42.80374667083048,35.5585029403609,0.0183,-1.1499999999999986,4.59335752291647
0.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
1.0,,522.0686301529181,,,38.37753422675733,,0.0183,-1.1499999999999986,4.59335752291647
1.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
2.0,,608.0399536947191,105.16773653690711,,27.628054064644957,20.428624203786907,0.0183,-1.1499999999999986,4.59335752291647
2.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
3.0,,604.2321486940946,61.68011204376092,,25.501578381462995,20.220967639339232,0.0183,-1.1499999999999986,4.59335752291647
3.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
4.0,,476.4220294626998,80.56952543178568,,53.207811535073276,40.98232256980975,0.0183,-1.1499999999999986,4.59335752291647
4.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
5.0,,378.7349512766983,73.97374143985743,,59.91056852374591,45.121663353872776,0.0183,-1.1499999999999986,4.59335752291647
5.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
6.0,,386.9477491223059,,,46.79142324784682,,0.0183,-1.1499999999999986,4.59335752291647
6.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
7.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
7.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
8.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
8.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
9.0,,351.4766222288673,70.35760178107701,,83.32113347988889,92.5188009961468,0.0183,-1.1499999999999986,4.59335752291647
9.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
10.0,,346.12948570286807,,,76.83296939741591,,0.0183,-1.1499999999999986,4.59335752291647
10.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
11.0,,315.7494987096497,120.21179620706656,,91.8802634388477,84.76391703133552,0.0183,-1.1499999999999986,4.59335752291647
11.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
12.0,,340.4269195517057,153.40068275598165,,46.14818763863689,59.990409278896,0.0183,-1.1499999999999986,4.59335752291647
12.5,,,-21.282425091563248,,,39.18888845384536,0.0183,-1.1499999999999986,4.59335752291647
13.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
13.5,,,41.74986676045309,,,25.314047255183905,0.0183,-1.1499999999999986,4.59335752291647
14.0,,295.9247246713407,,,26.446078157185845,,0.0183,-1.1499999999999986,4.59335752291647
14.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
15.0,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
15.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
16.0,,211.5223385956627,62.533911034179454,,27.71031291333313,28.72926541766215,0.0183,-1.1499999999999986,4.59335752291647
16.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
17.0,,256.02157551962387,50.830496493692294,,31.46374085115494,25.465445851366656,0.0183,-1.1499999999999986,4.59335752291647
17.5,,,,,,,0.0183,-1.1499999999999986,4.59335752291647
