relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-48.01330187740565,48.87745240732254,,59.818236554916034,81.25613737028488,0.0148,13.9,3.709643588750213
-29.5,,,,,,,0.0148,13.9,3.709643588750213
-29.0,,,,,,,0.0148,13.9,3.709643588750213
-28.5,,,,,,,0.0148,13.9,3.709643588750213
-28.0,,-29.040704255947226,-29.39768547803044,,102.63081579176722,49.39520847279709,0.0148,13.9,3.709643588750213
-27.5,,,,,,,0.0148,13.9,3.709643588750213
-27.0,,,,,,,0.0148,13.9,3.709643588750213
-26.5,,,,,,,0.0148,13.9,3.709643588750213
-26.0,,,-36.06396722212403,,,44.9283978582603,0.0148,13.9,3.709643588750213
-25.5,,,,,,,0.0148,13.9,3.709643588750213
-25.0,,0.762398871238967,64.74307879305367,,38.4925089825319,28.5182442231358,0.0148,13.9,3.709643588750213
-24.5,,,,,,,0.0148,13.9,3.709643588750213
-24.0,,,22.20353627992907,,,34.8728223255815,0.0148,13.9,3.709643588750213
-23.5,,,,,,,0.0148,13.9,3.709643588750213
-23.0,,-34.16573130961465,14.376009229725167,,72.2425283251364,60.58233908543109,0.0148,13.9,3.709643588750213
-22.5,,,,,,,0.0148,13.9,3.709643588750213
-22.0,,-61.53220448582437,93.89965090370508,,68.6512084055289,54.5099719416227,0.0148,13.9,3.709643588750213
-21.5,,,,,,,0.0148,13.9,3.709643588750213
-21.0,,,,,,,0.0148,13.9,3.709643588750213
-20.5,,,,,,,0.0148,13.9,3.709643588750213
-20.0,,-82.0728830195884,7.604981816738622,,63.78806553907986,41.02339925150488,0.0148,13.9,3.709643588750213
-19.5,,,,,,,0.0148,13.9,3.709643588750213
-19.0,,,26.24187574373268,,,50.7150671663399,0.0148,13.9,3.709643588750213
-18.5,,,,,,,0.0148,13.9,3.709643588750213
-18.0,,-34.313082883374406,2.5254497378098626,,71.96605147134035,37.5457297180622,0.0148,13.9,3.709643588750213
-17.5,,,,,,,0.0148,13.9,3.709643588750213
-17.0,,,,,,,0.0148,13.9,3.709643588750213
-16.5,,,,,,,0.0148,13.9,3.709643588750213
-16.0,,,,,,,0.0148,13.9,3.709643588750213
-15.5,,,,,,,0.0148,13.9,3.709643588750213
-15.0,,19.740028015969454,61.105261493852986,,49.3959046538363,48.0065892623078,0.0148,13.9,3.709643588750213
-14.5,,,,,,,0.0148,13.9,3.709643588750213
-14.0,,,-1.2987090683263176,,,39.4780317805181,0.0148,13.9,3.709643588750213
-13.5,,,,,,,0.0148,13.9,3.709643588750213
-13.0,,-66.5988543284692,23.712328210809158,,57.1911500876606,44.4007664705353,0.0148,13.9,3.709643588750213
-12.5,,,,,,,0.0148,13.9,3.709643588750213
-12.0,,-47.14231799185192,,,86.296076377839,,0.0148,13.9,3.709643588750213
-11.5,,,,,,,0.0148,13.9,3.709643588750213
-11.0,,,,,,,0.0148,13.9,3.709643588750213
-10.5,,,,,,,0.0148,13.9,3.709643588750213
-10.0,,,,,,,0.0148,13.9,3.709643588750213
-9.5,,,,,,,0.0148,13.9,3.709643588750213
-9.0,,,,,,,0.0148,13.9,3.709643588750213
-8.5,,,,,,,0.0148,13.9,3.709643588750213
-8.0,,29.82419420131436,50.83603836633226,,73.2807413822486,112.066699030184,0.0148,13.9,3.709643588750213
-7.5,,,,,,,0.0148,13.9,3.709643588750213
-7.0,,,,,,,0.0148,13.9,3.709643588750213
-6.5,,,,,,,0.0148,13.9,3.709643588750213
-6.0,,,,,,,0.0148,13.9,3.709643588750213
-5.5,,,,,,,0.0148,13.9,3.709643588750213
-5.0,,,,,,,0.0148,13.9,3.709643588750213
-4.5,,,,,,,0.0148,13.9,3.709643588750213
-4.0,,,,,,,0.0148,13.9,3.709643588750213
-3.5,,,,,,,0.0148,13.9,3.709643588750213
-3.0,,35.96820380149571,,,115.04832442934381,,0.0148,13.9,3.709643588750213
-2.5,,,,,,,0.0148,13.9,3.709643588750213
-2.0,,72.18983237186823,207.80227553272138,,65.6619941439371,80.0317788654646,0.0148,13.9,3.709643588750213
-1.5,,,,,,,0.0148,13.9,3.709643588750213
-1.0,,,,,,,0.0148,13.9,3.709643588750213
-0.5,,,,,,,0.0148,13.9,3.709643588750213
0.0,,220.9075146579161,283.9360502908068,,62.6850550417071,41.9821232343517,0.0148,13.9,3.709643588750213
0.5,,,,,,,0.0148,13.9,3.709643588750213
1.0,,,,,,,0.0148,13.9,3.709643588750213
1.5,,,,,,,0.0148,13.9,3.709643588750213
2.0,,310.9706406777194,,,49.0500398615476,,0.0148,13.9,3.709643588750213
2.5,,,,,,,0.0148,13.9,3.709643588750213
3.0,,,,,,,0.0148,13.9,3.709643588750213
3.5,,,,,,,0.0148,13.9,3.709643588750213
4.0,,421.29610180810016,518.5948809831889,,34.1253013239554,35.0368997990952,0.0148,13.9,3.709643588750213
4.5,,,,,,,0.0148,13.9,3.709643588750213
5.0,,,,,,,0.0148,13.9,3.709643588750213
5.5,,,,,,,0.0148,13.9,3.709643588750213
6.0,,464.8068234202074,749.0591009281754,,41.7748967620773,54.8043784581951,0.0148,13.9,3.709643588750213
6.5,,,,,,,0.0148,13.9,3.709643588750213
7.0,,,,,,,0.0148,13.9,3.709643588750213
7.5,,,,,,,0.0148,13.9,3.709643588750213
8.0,,562.9948086590434,,,57.3148087975135,,0.0148,13.9,3.709643588750213
8.5,,,,,,,0.0148,13.9,3.709643588750213
9.0,,,,,,,0.0148,13.9,3.709643588750213
9.5,,,,,,,0.0148,13.9,3.709643588750213
10.0,,,818.8078438427049,,,46.535246457242,0.0148,13.9,3.709643588750213
10.5,,,,,,,0.0148,13.9,3.709643588750213
11.0,,,,,,,0.0148,13.9,3.709643588750213
11.5,,,,,,,0.0148,13.9,3.709643588750213
12.0,,689.22697741786,789.8039553517993,,42.903498478228,54.4671943586054,0.0148,13.9,3.709643588750213
12.5,,,,,,,0.0148,13.9,3.709643588750213
13.0,,,,,,,0.0148,13.9,3.709643588750213
13.5,,,,,,,0.0148,13.9,3.709643588750213
14.0,,,819.4234920637246,,,32.9240775684776,0.0148,13.9,3.709643588750213
14.5,,,,,,,0.0148,13.9,3.709643588750213
15.0,,,,,,,0.0148,13.9,3.709643588750213
15.5,,,,,,,0.0148,13.9,3.709643588750213
16.0,,,,,,,0.0148,13.9,3.709643588750213
16.5,,,,,,,0.0148,13.9,3.709643588750213
17.0,,,,,,,0.0148,13.9,3.709643588750213
17.5,,,,,,,0.0148,13.9,3.709643588750213
18.0,,,,,,,0.0148,13.9,3.709643588750213
18.5,,,,,,,0.0148,13.9,3.709643588750213
19.0,,,,,,,0.0148,13.9,3.709643588750213
19.5,,,,,,,0.0148,13.9,3.709643588750213
20.0,,,,,,,0.0148,13.9,3.709643588750213
20.5,,,,,,,0.0148,13.9,3.709643588750213
21.0,,,,,,,0.0148,13.9,3.709643588750213
21.5,,,,,,,0.0148,13.9,3.709643588750213
22.0,,,,,,,0.0148,13.9,3.709643588750213
22.5,,,,,,,0.0148,13.9,3.709643588750213
23.0,,,,,,,0.0148,13.9,3.709643588750213
23.5,,,,,,,0.0148,13.9,3.709643588750213
24.0,,,,,,,0.0148,13.9,3.709643588750213
24.5,,,,,,,0.0148,13.9,3.709643588750213
25.0,,,,,,,0.0148,13.9,3.709643588750213
25.5,,,,,,,0.0148,13.9,3.709643588750213
26.0,,,,,,,0.0148,13.9,3.709643588750213
26.5,,,,,,,0.0148,13.9,3.709643588750213
27.0,,,,,,,0.0148,13.9,3.709643588750213
27.5,,,,,,,0.0148,13.9,3.709643588750213
28.0,,,,,,,0.0148,13.9,3.709643588750213
28.5,,,,,,,0.0148,13.9,3.709643588750213
29.0,,,,,,,0.0148,13.9,3.709643588750213
29.5,,,,,,,0.0148,13.9,3.709643588750213
30.0,,,,,,,0.0148,13.9,3.709643588750213
30.5,,,,,,,0.0148,13.9,3.709643588750213
31.0,,309.4091013434905,87.44664953142441,,80.5339537727342,65.1014878100435,0.0148,13.9,3.709643588750213
31.5,,,,,,,0.0148,13.9,3.709643588750213
32.0,,,,,,,0.0148,13.9,3.709643588750213
32.5,,,,,,,0.0148,13.9,3.709643588750213
33.0,,307.17005418988487,,,45.9573517751221,,0.0148,13.9,3.709643588750213
33.5,,,,,,,0.0148,13.9,3.709643588750213
34.0,,,,,,,0.0148,13.9,3.709643588750213
34.5,,,,,,,0.0148,13.9,3.709643588750213
35.0,,,51.31809274807314,,,38.8038442012405,0.0148,13.9,3.709643588750213
35.5,,,,,,,0.0148,13.9,3.709643588750213
36.0,,,,,,,0.0148,13.9,3.709643588750213
36.5,,,,,,,0.0148,13.9,3.709643588750213
37.0,,,68.47047425988448,,,32.6840778254008,0.0148,13.9,3.709643588750213
37.5,,,,,,,0.0148,13.9,3.709643588750213
38.0,,,,,,,0.0148,13.9,3.709643588750213
38.5,,,,,,,0.0148,13.9,3.709643588750213
39.0,,231.47893856966925,126.55554072855846,,36.0380071400354,28.3247312145472,0.0148,13.9,3.709643588750213
39.5,,,,,,,0.0148,13.9,3.709643588750213
40.0,,,,,,,0.0148,13.9,3.709643588750213
40.5,,,,,,,0.0148,13.9,3.709643588750213
41.0,,,,,,,0.0148,13.9,3.709643588750213
41.5,,,,,,,0.0148,13.9,3.709643588750213
42.0,,,,,,,0.0148,13.9,3.709643588750213
42.5,,,,,,,0.0148,13.9,3.709643588750213
43.0,,,,,,,0.0148,13.9,3.709643588750213
43.5,,,,,,,0.0148,13.9,3.709643588750213
44.0,,,99.9979233829654,,,51.7189776736133,0.0148,13.9,3.709643588750213
44.5,,,,,,,0.0148,13.9,3.709643588750213
45.0,,,,,,,0.0148,13.9,3.709643588750213
45.5,,,,,,,0.0148,13.9,3.709643588750213
46.0,,249.85312087763344,,,56.5998441675046,,0.0148,13.9,3.709643588750213
46.5,,,,,,,0.0148,13.9,3.709643588750213
47.0,,,,,,,0.0148,13.9,3.709643588750213
47.5,,,,,,,0.0148,13.9,3.709643588750213
48.0,,,98.42032119445368,,,81.6005189702903,0.0148,13.9,3.709643588750213
48.5,,,,,,,0.0148,13.9,3.709643588750213
49.0,,,,,,,0.0148,13.9,3.709643588750213
49.5,,,,,,,0.0148,13.9,3.709643588750213
50.0,,,114.24205545570248,,,71.538116482652,0.0148,13.9,3.709643588750213
50.5,,,,,,,0.0148,13.9,3.709643588750213
51.0,,,,,,,0.0148,13.9,3.709643588750213
51.5,,,,,,,0.0148,13.9,3.709643588750213
52.0,,83.97364517544052,34.867425001825566,,72.9022006867632,88.5801515177393,0.0148,13.9,3.709643588750213
52.5,,,,,,,0.0148,13.9,3.709643588750213
53.0,,,,,,,0.0148,13.9,3.709643588750213
53.5,,,,,,,0.0148,13.9,3.709643588750213
54.0,,230.1684944202319,29.950648592734762,,112.245107371551,99.6604325665303,0.0148,13.9,3.709643588750213
54.5,,,,,,,0.0148,13.9,3.709643588750213
55.0,,,,,,,0.0148,13.9,3.709643588750213
55.5,,,,,,,0.0148,13.9,3.709643588750213
56.0,,,,,,,0.0148,13.9,3.709643588750213
56.5,,,,,,,0.0148,13.9,3.709643588750213
57.0,,,,,,,0.0148,13.9,3.709643588750213
57.5,,,,,,,0.0148,13.9,3.709643588750213
58.0,,93.28304790676967,38.99249320695401,,36.495666826981,55.2210821899844,0.0148,13.9,3.709643588750213
58.5,,,,,,,0.0148,13.9,3.709643588750213
59.0,,,,,,,0.0148,13.9,3.709643588750213
59.5,,,,,,,0.0148,13.9,3.709643588750213
60.0,,,,,,,0.0148,13.9,3.709643588750213
60.5,,,,,,,0.0148,13.9,3.709643588750213
61.0,,100.27283488102651,,,58.2012436766305,,0.0148,13.9,3.709643588750213
