relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-29.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-29.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-28.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-28.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-27.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-27.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-26.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-26.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-25.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-25.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-24.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-24.0,,-90.2013036785234,,,26.1156468008475,,0.1923,7.800000000000001,1.917973467549075
-23.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-23.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-22.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-22.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-21.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-21.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-20.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-20.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-19.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-19.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-18.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-18.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-17.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-17.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-16.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-16.0,,-114.34383874510715,,,29.9758220025614,,0.1923,7.800000000000001,1.917973467549075
-15.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-15.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-14.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-14.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-13.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
-13.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
-12.5,205.68630613744003,,,308.90716089525233,,,0.1923,7.800000000000001,1.917973467549075
-12.0,281.0041525494795,18.781096551323007,,301.5792127281061,24.0486334424324,,0.1923,7.800000000000001,1.917973467549075
-11.5,82.47228764437294,,,303.5019109824673,,,0.1923,7.800000000000001,1.917973467549075
-11.0,-202.1797856054408,,,299.96845490570894,,,0.1923,7.800000000000001,1.917973467549075
-10.5,-25.66932217389703,,,298.48072803464834,,,0.1923,7.800000000000001,1.917973467549075
-10.0,81.76954301846216,,,297.98516724483966,,,0.1923,7.800000000000001,1.917973467549075
-9.5,282.1348527002483,,,295.0329468049044,,,0.1923,7.800000000000001,1.917973467549075
-9.0,306.4394218547181,255.29093775281456,,290.659831305081,66.500448866856,,0.1923,7.800000000000001,1.917973467549075
-8.5,255.3796645616653,,,290.02337894776747,,,0.1923,7.800000000000001,1.917973467549075
-8.0,166.46645054304068,,,291.59740421620063,,,0.1923,7.800000000000001,1.917973467549075
-7.5,142.24146525882392,,,288.9692109646755,,,0.1923,7.800000000000001,1.917973467549075
-7.0,354.3153906377,,,283.40493933116755,,,0.1923,7.800000000000001,1.917973467549075
-6.5,513.4661074272344,,,279.82123992264997,,,0.1923,7.800000000000001,1.917973467549075
-6.0,527.351420532068,,,280.93524341545265,,,0.1923,7.800000000000001,1.917973467549075
-5.5,121.98866925397186,,,285.98351008240604,,,0.1923,7.800000000000001,1.917973467549075
-5.0,266.48072170003917,,,284.46907791270917,,,0.1923,7.800000000000001,1.917973467549075
-4.5,350.60497813299196,,,281.27997498621363,,,0.1923,7.800000000000001,1.917973467549075
-4.0,83.4776265051141,,,281.2310962191116,,,0.1923,7.800000000000001,1.917973467549075
-3.5,337.1007369556063,,,284.24877835157713,,,0.1923,7.800000000000001,1.917973467549075
-3.0,219.45802204845384,596.8561754046915,,282.39191178883686,43.704392306618,,0.1923,7.800000000000001,1.917973467549075
-2.5,466.5328521521278,,,275.6107052416652,,,0.1923,7.800000000000001,1.917973467549075
-2.0,392.079793082143,,,278.660837884386,,,0.1923,7.800000000000001,1.917973467549075
-1.5,524.6739374757567,,,278.9602491278164,,,0.1923,7.800000000000001,1.917973467549075
-1.0,718.5857574472989,,,274.06998007944105,,,0.1923,7.800000000000001,1.917973467549075
-0.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
0.0,,882.7801708998168,,,51.1066840501556,,0.1923,7.800000000000001,1.917973467549075
0.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
1.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
1.5,794.084316968455,,,272.17025818948207,,,0.1923,7.800000000000001,1.917973467549075
2.0,982.1820886405504,,,273.4530588760462,,,0.1923,7.800000000000001,1.917973467549075
2.5,1101.7184293521943,,,274.4076143114339,,,0.1923,7.800000000000001,1.917973467549075
3.0,1152.8015717558626,,,273.7934563802978,,,0.1923,7.800000000000001,1.917973467549075
3.5,1365.8454270340546,,,272.50506604039884,,,0.1923,7.800000000000001,1.917973467549075
4.0,1123.7507024702836,,,270.81979976867353,,,0.1923,7.800000000000001,1.917973467549075
4.5,1287.466070214236,,,272.30155534151095,,,0.1923,7.800000000000001,1.917973467549075
5.0,1375.3775005289656,,,274.83847412757933,,,0.1923,7.800000000000001,1.917973467549075
5.5,1398.673688969974,,,271.8013094239376,,,0.1923,7.800000000000001,1.917973467549075
6.0,1707.639038613166,1347.4295618140873,,277.22884001684645,28.3452402766437,,0.1923,7.800000000000001,1.917973467549075
6.5,1610.0021717518327,,,274.4178651091096,,,0.1923,7.800000000000001,1.917973467549075
7.0,1485.5812451651116,,,272.63749002243316,,,0.1923,7.800000000000001,1.917973467549075
7.5,1281.945595615788,,,266.9912217473817,,,0.1923,7.800000000000001,1.917973467549075
8.0,1057.9113330600771,,,268.9886261690233,,,0.1923,7.800000000000001,1.917973467549075
8.5,1344.025957922085,,,271.6792951979206,,,0.1923,7.800000000000001,1.917973467549075
9.0,1306.6338871749317,,,273.5053514074383,,,0.1923,7.800000000000001,1.917973467549075
9.5,1416.5376111120886,,,270.31583832733804,,,0.1923,7.800000000000001,1.917973467549075
10.0,1369.362203102132,1352.173526544973,,268.7157004265648,28.0530392514471,,0.1923,7.800000000000001,1.917973467549075
10.5,1324.3695225840559,,,275.2538361329062,,,0.1923,7.800000000000001,1.917973467549075
11.0,1415.1060731287596,,,274.39239990412307,,,0.1923,7.800000000000001,1.917973467549075
11.5,1616.0575376067038,,,271.2294563474836,,,0.1923,7.800000000000001,1.917973467549075
12.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
12.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
13.0,,,,,,,0.1923,7.800000000000001,1.917973467549075
13.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
14.0,,1132.1288228497428,,,27.3527456928254,,0.1923,7.800000000000001,1.917973467549075
14.5,,,,,,,0.1923,7.800000000000001,1.917973467549075
