relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-29.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-29.0,,10.740543927890874,71.41846418761254,,58.3999752878316,49.884905944658016,0.0636,6.100000000000001,2.9751115758722206
-28.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-28.0,,,23.084765033083784,,,66.9044182360823,0.0636,6.100000000000001,2.9751115758722206
-27.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-27.0,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-26.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-26.0,,13.081448308485474,86.29912455068197,,80.83023086543892,108.821899809694,0.0636,6.100000000000001,2.9751115758722206
-25.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-25.0,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-24.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-24.0,,63.823882369083755,37.946708300009604,,97.9109131402353,92.01160170712105,0.0636,6.100000000000001,2.9751115758722206
-23.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-23.0,,,-12.253906721921757,,,110.478375507954,0.0636,6.100000000000001,2.9751115758722206
-22.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-22.0,,55.89487652376866,3.3783450511375683,,78.17603326871698,95.09979931473312,0.0636,6.100000000000001,2.9751115758722206
-21.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-21.0,,-14.56589025306014,61.91481210482575,,40.9815690580275,49.18586864751598,0.0636,6.100000000000001,2.9751115758722206
-20.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-20.0,,-80.67355201165205,23.27787264670402,,32.84747535085897,45.111177673777426,0.0636,6.100000000000001,2.9751115758722206
-19.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-19.0,,45.60254334988573,67.22948334949534,,73.06400164777835,46.4818830941779,0.0636,6.100000000000001,2.9751115758722206
-18.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-18.0,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-17.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-17.0,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-16.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-16.0,,-56.95541305011849,-73.11513704906076,,36.78897747198809,32.83987726130611,0.0636,6.100000000000001,2.9751115758722206
-15.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-15.0,,-21.08670823719013,4.4395407961589735,,27.20631440312,26.4711521369006,0.0636,6.100000000000001,2.9751115758722206
-14.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-14.0,,,42.385358774590856,,,23.428987708980348,0.0636,6.100000000000001,2.9751115758722206
-13.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-13.0,,-34.57698886994612,-162.96747714499503,,27.469938872865878,24.6683723080351,0.0636,6.100000000000001,2.9751115758722206
-12.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-12.0,,-125.64587563030243,,,34.6317302983771,,0.0636,6.100000000000001,2.9751115758722206
-11.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-11.0,,14.632959187702411,-59.04011704137799,,26.10259078551606,21.0633077324076,0.0636,6.100000000000001,2.9751115758722206
-10.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-10.0,,,87.95504763555302,,,29.54183790436699,0.0636,6.100000000000001,2.9751115758722206
-9.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-9.0,,-124.74197359451838,73.11281208204089,,24.0707264470924,23.242561452090374,0.0636,6.100000000000001,2.9751115758722206
-8.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-8.0,,6.771686447758463,62.03572066820285,,25.6809919092616,21.605629157563815,0.0636,6.100000000000001,2.9751115758722206
-7.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
-7.0,,72.50582895550367,23.94947707781794,,23.0970547368953,22.1670686310049,0.0636,6.100000000000001,2.9751115758722206
-6.5,467.33447292119723,,,293.7268290639543,,,0.0636,6.100000000000001,2.9751115758722206
-6.0,4.083903501148594,142.5114564445798,142.8757302501334,293.50776397524606,22.614736920235586,18.047189120626875,0.0636,6.100000000000001,2.9751115758722206
-5.5,15.146406300250131,,,293.9399802650523,,,0.0636,6.100000000000001,2.9751115758722206
-5.0,95.49950445398896,215.21662956201834,231.72844336179068,293.45283302983046,24.9987764314758,24.281212059731565,0.0636,6.100000000000001,2.9751115758722206
-4.5,265.39446732875336,,,293.43955575849526,,,0.0636,6.100000000000001,2.9751115758722206
-4.0,101.5062124061109,110.13314304016352,,293.08414085892025,43.36688709270565,,0.0636,6.100000000000001,2.9751115758722206
-3.5,243.8993874707973,,,292.74343181300264,,,0.0636,6.100000000000001,2.9751115758722206
-3.0,351.16500565134936,219.91801898673916,,293.0073498762998,60.928951607816366,,0.0636,6.100000000000001,2.9751115758722206
-2.5,363.2735525600621,,,292.67974267897955,,,0.0636,6.100000000000001,2.9751115758722206
-2.0,303.914151205272,,,293.0993922318843,,,0.0636,6.100000000000001,2.9751115758722206
-1.5,287.9737541483787,,,291.0971819726139,,,0.0636,6.100000000000001,2.9751115758722206
-1.0,413.07596947281087,476.14958438563843,412.8982937182443,290.4944999277258,59.8439887926387,95.93821747447865,0.0636,6.100000000000001,2.9751115758722206
-0.5,549.1772260428054,,,290.8577329520341,,,0.0636,6.100000000000001,2.9751115758722206
0.0,587.5520567798023,606.5739119039896,,292.04600882473164,66.1975638418154,,0.0636,6.100000000000001,2.9751115758722206
0.5,560.4988872068819,,,292.54506459986857,,,0.0636,6.100000000000001,2.9751115758722206
1.0,466.92097185583395,514.4310390007677,680.9154907894264,291.0054619663424,75.1945497303778,92.0655053743655,0.0636,6.100000000000001,2.9751115758722206
1.5,504.9378751219527,,,293.00207051799777,,,0.0636,6.100000000000001,2.9751115758722206
2.0,520.8397597353669,515.6337588052417,607.8514121503348,292.20909997635675,87.2745223855107,114.261501561922,0.0636,6.100000000000001,2.9751115758722206
2.5,588.5755318637143,,,291.22433415717046,,,0.0636,6.100000000000001,2.9751115758722206
3.0,608.9082439279434,667.139932290244,802.828199567186,290.92710153424844,85.06051543945043,121.042369104967,0.0636,6.100000000000001,2.9751115758722206
3.5,555.7755994720953,,,293.17281454206363,,,0.0636,6.100000000000001,2.9751115758722206
4.0,669.8182527228196,,924.1589909249827,295.4855355407929,,104.830918422566,0.0636,6.100000000000001,2.9751115758722206
4.5,833.879175052547,,,295.93116489841685,,,0.0636,6.100000000000001,2.9751115758722206
5.0,916.7267581129712,794.0287614058303,876.3541402294435,297.0030051841077,74.67791316270417,91.09573839704998,0.0636,6.100000000000001,2.9751115758722206
5.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
6.0,,765.6920632737434,772.9920816924792,,65.51798494904169,98.63699130796465,0.0636,6.100000000000001,2.9751115758722206
6.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
7.0,,664.0394221605852,765.532784044893,,86.8097722139849,68.27025065262517,0.0636,6.100000000000001,2.9751115758722206
7.5,,,,,,,0.0636,6.100000000000001,2.9751115758722206
8.0,905.3062735524007,667.0283232143069,800.5444212178794,293.7543104124411,72.08172289390946,78.67268799624144,0.0636,6.100000000000001,2.9751115758722206
8.5,823.3659527136394,,,294.4709759936045,,,0.0636,6.100000000000001,2.9751115758722206
