relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-46.10456871461772,2.8801877850680153,,25.0980047592712,19.8328362284681,0.0198,2.0,3.0063100305856683
-29.5,,,,,,,0.0198,2.0,3.0063100305856683
-29.0,,,,,,,0.0198,2.0,3.0063100305856683
-28.5,,,,,,,0.0198,2.0,3.0063100305856683
-28.0,,-19.102278930665825,34.13512134749046,,21.21502923848822,18.329933963749408,0.0198,2.0,3.0063100305856683
-27.5,,,,,,,0.0198,2.0,3.0063100305856683
-27.0,,,,,,,0.0198,2.0,3.0063100305856683
-26.5,,,,,,,0.0198,2.0,3.0063100305856683
-26.0,,-42.00856978787435,-1.587126834447428,,22.034289590005443,18.874376959767616,0.0198,2.0,3.0063100305856683
-25.5,,,,,,,0.0198,2.0,3.0063100305856683
-25.0,,,,,,,0.0198,2.0,3.0063100305856683
-24.5,,,,,,,0.0198,2.0,3.0063100305856683
-24.0,,-17.558096483097415,,,33.0977630366664,,0.0198,2.0,3.0063100305856683
-23.5,,,,,,,0.0198,2.0,3.0063100305856683
-23.0,,-14.715218238397426,-1.0052141414662188,,23.8300086506745,23.2926908656559,0.0198,2.0,3.0063100305856683
-22.5,,,,,,,0.0198,2.0,3.0063100305856683
-22.0,,-21.12424675041009,31.59701063485753,,36.356077706289,19.6195336536032,0.0198,2.0,3.0063100305856683
-21.5,,,,,,,0.0198,2.0,3.0063100305856683
-21.0,,13.76854196837873,-1.4515535524316578,,28.8617868597921,25.6517619425218,0.0198,2.0,3.0063100305856683
-20.5,,,,,,,0.0198,2.0,3.0063100305856683
-20.0,,-5.5967465525222435,2.738206759072253,,19.0459404390611,20.0158113714045,0.0198,2.0,3.0063100305856683
-19.5,,,,,,,0.0198,2.0,3.0063100305856683
-19.0,,-69.06069503085648,29.95867008170712,,25.0320121408602,19.9582577251821,0.0198,2.0,3.0063100305856683
-18.5,,,,,,,0.0198,2.0,3.0063100305856683
-18.0,,-17.85955020326598,45.895862785336874,,20.7259593600816,20.7096459823259,0.0198,2.0,3.0063100305856683
-17.5,,,,,,,0.0198,2.0,3.0063100305856683
-17.0,,-23.842271153624175,22.826544350948073,,22.3258411383367,21.9595834739833,0.0198,2.0,3.0063100305856683
-16.5,,,,,,,0.0198,2.0,3.0063100305856683
-16.0,,21.33160355093449,35.84513338250548,,23.2028776298801,24.8145674774914,0.0198,2.0,3.0063100305856683
-15.5,,,,,,,0.0198,2.0,3.0063100305856683
-15.0,,12.724417222489517,62.542034179530745,,28.6769030939921,21.7705010485477,0.0198,2.0,3.0063100305856683
-14.5,,,,,,,0.0198,2.0,3.0063100305856683
-14.0,,19.087559988449,-3.5793093537864578,,30.0672231755327,22.012041188373,0.0198,2.0,3.0063100305856683
-13.5,,,,,,,0.0198,2.0,3.0063100305856683
-13.0,,1.828819686917065,,,49.0094151926984,,0.0198,2.0,3.0063100305856683
-12.5,,,,,,,0.0198,2.0,3.0063100305856683
-12.0,,61.53992850489262,,,27.960934504593,,0.0198,2.0,3.0063100305856683
-11.5,,,,,,,0.0198,2.0,3.0063100305856683
-11.0,,30.32499781442178,49.90771805732727,,42.8428662618959,35.7276387335062,0.0198,2.0,3.0063100305856683
-10.5,,,,,,,0.0198,2.0,3.0063100305856683
-10.0,,106.86846491910458,95.76233698933935,,42.2204825946,52.0301688884122,0.0198,2.0,3.0063100305856683
-9.5,,,,,,,0.0198,2.0,3.0063100305856683
-9.0,,62.84784543815259,110.61983251665318,,49.8187718403883,47.2152510996627,0.0198,2.0,3.0063100305856683
-8.5,,,,,,,0.0198,2.0,3.0063100305856683
-8.0,,,,,,,0.0198,2.0,3.0063100305856683
-7.5,,,,,,,0.0198,2.0,3.0063100305856683
-7.0,,,,,,,0.0198,2.0,3.0063100305856683
-6.5,,,,,,,0.0198,2.0,3.0063100305856683
-6.0,,97.73699829155125,221.87485473803116,,45.3988589773607,60.3761798655875,0.0198,2.0,3.0063100305856683
-5.5,,,,,,,0.0198,2.0,3.0063100305856683
-5.0,,49.81152448705371,157.23393928952194,,49.1629842620195,44.4504086942192,0.0198,2.0,3.0063100305856683
-4.5,,,,,,,0.0198,2.0,3.0063100305856683
-4.0,,136.52664947058148,158.57530409886635,,37.5235324899455,34.5562901615488,0.0198,2.0,3.0063100305856683
-3.5,,,,,,,0.0198,2.0,3.0063100305856683
-3.0,,200.38979550331058,84.59229549636767,,45.7572355692048,37.7393985880634,0.0198,2.0,3.0063100305856683
-2.5,,,,,,,0.0198,2.0,3.0063100305856683
-2.0,,126.08619834939027,129.78694949540818,,43.0845530472642,29.7558660015633,0.0198,2.0,3.0063100305856683
-1.5,,,,,,,0.0198,2.0,3.0063100305856683
-1.0,,,31.84140769382099,,,20.8946925103622,0.0198,2.0,3.0063100305856683
-0.5,,,,,,,0.0198,2.0,3.0063100305856683
0.0,,181.22714820096232,112.30688926624168,,23.3782761094918,79.7536163340921,0.0198,2.0,3.0063100305856683
0.5,,,,,,,0.0198,2.0,3.0063100305856683
1.0,,192.04873123843174,153.04025261083677,,29.374611146638,20.7958474376099,0.0198,2.0,3.0063100305856683
1.5,,,,,,,0.0198,2.0,3.0063100305856683
2.0,,,,,,,0.0198,2.0,3.0063100305856683
2.5,,,,,,,0.0198,2.0,3.0063100305856683
3.0,,199.87494579912948,145.61762376010927,,22.4487747219547,23.9244068570874,0.0198,2.0,3.0063100305856683
3.5,,,,,,,0.0198,2.0,3.0063100305856683
4.0,,171.9084737466542,163.39101190263386,,25.8337360417624,23.4011656288524,0.0198,2.0,3.0063100305856683
4.5,,,,,,,0.0198,2.0,3.0063100305856683
5.0,,187.66592151259346,153.60854526403318,,19.6342661858777,25.8120055619297,0.0198,2.0,3.0063100305856683
5.5,,,,,,,0.0198,2.0,3.0063100305856683
6.0,,156.40961190623833,144.00442102802754,,27.1171322036508,22.1640031996493,0.0198,2.0,3.0063100305856683
6.5,,,,,,,0.0198,2.0,3.0063100305856683
7.0,,182.51985016707107,145.0990510913541,,25.2106694788722,22.519126998597,0.0198,2.0,3.0063100305856683
7.5,,,,,,,0.0198,2.0,3.0063100305856683
8.0,,187.5422555816546,99.01743652849525,,26.0058594031543,25.2346475955511,0.0198,2.0,3.0063100305856683
8.5,,,,,,,0.0198,2.0,3.0063100305856683
9.0,,,148.99782049942337,,,23.4605193352193,0.0198,2.0,3.0063100305856683
9.5,,,,,,,0.0198,2.0,3.0063100305856683
10.0,,172.91422985820196,115.53145626291617,,25.5045986382295,21.0566893530001,0.0198,2.0,3.0063100305856683
10.5,,,,,,,0.0198,2.0,3.0063100305856683
11.0,,,117.94631521798665,,,18.4767998492816,0.0198,2.0,3.0063100305856683
11.5,,,,,,,0.0198,2.0,3.0063100305856683
12.0,,155.2004671754395,59.681723254465034,,24.7014393387254,22.9148338781579,0.0198,2.0,3.0063100305856683
12.5,,,,,,,0.0198,2.0,3.0063100305856683
13.0,,130.70446277166207,104.93392934849673,,21.3661432665142,22.6713608865352,0.0198,2.0,3.0063100305856683
13.5,,,,,,,0.0198,2.0,3.0063100305856683
14.0,,82.44917689329672,43.95462336776926,,24.5347105591662,23.9186445999746,0.0198,2.0,3.0063100305856683
14.5,,,,,,,0.0198,2.0,3.0063100305856683
15.0,,102.2015632656269,79.08432912959465,,28.3622083175906,18.6433880866668,0.0198,2.0,3.0063100305856683
15.5,,,,,,,0.0198,2.0,3.0063100305856683
16.0,,124.68511014697742,56.95558243195056,,30.7336797814445,21.6300561011812,0.0198,2.0,3.0063100305856683
16.5,,,,,,,0.0198,2.0,3.0063100305856683
17.0,,,,,,,0.0198,2.0,3.0063100305856683
17.5,,,,,,,0.0198,2.0,3.0063100305856683
18.0,,100.99606200901077,88.3475636975642,,32.5753026651645,39.5404109307062,0.0198,2.0,3.0063100305856683
18.5,,,,,,,0.0198,2.0,3.0063100305856683
19.0,,66.43152153680072,-10.56471384457335,,34.9512983130767,34.9397129787727,0.0198,2.0,3.0063100305856683
19.5,,,,,,,0.0198,2.0,3.0063100305856683
20.0,,,,,,,0.0198,2.0,3.0063100305856683
20.5,,,,,,,0.0198,2.0,3.0063100305856683
21.0,,,,,,,0.0198,2.0,3.0063100305856683
21.5,,,,,,,0.0198,2.0,3.0063100305856683
22.0,,,-61.94072560059353,,,67.9501886616135,0.0198,2.0,3.0063100305856683
22.5,,,,,,,0.0198,2.0,3.0063100305856683
23.0,,116.10012799895755,,,75.0860721592324,,0.0198,2.0,3.0063100305856683
23.5,,,,,,,0.0198,2.0,3.0063100305856683
24.0,,,,,,,0.0198,2.0,3.0063100305856683
24.5,,,,,,,0.0198,2.0,3.0063100305856683
25.0,,,,,,,0.0198,2.0,3.0063100305856683
25.5,,,,,,,0.0198,2.0,3.0063100305856683
26.0,,,,,,,0.0198,2.0,3.0063100305856683
26.5,,,,,,,0.0198,2.0,3.0063100305856683
27.0,,6.4631170351981435,-14.89157390302456,,53.81143576841395,52.704650348318715,0.0198,2.0,3.0063100305856683
27.5,,,,,,,0.0198,2.0,3.0063100305856683
28.0,,,,,,,0.0198,2.0,3.0063100305856683
28.5,,,,,,,0.0198,2.0,3.0063100305856683
29.0,,,74.44990719405612,,,27.034329072766347,0.0198,2.0,3.0063100305856683
29.5,,,,,,,0.0198,2.0,3.0063100305856683
30.0,,,,,,,0.0198,2.0,3.0063100305856683
30.5,,,,,,,0.0198,2.0,3.0063100305856683
31.0,,70.32418554492628,25.800436709209496,,26.1194178317192,21.473610517383,0.0198,2.0,3.0063100305856683
31.5,,,,,,,0.0198,2.0,3.0063100305856683
32.0,,13.654451494959725,29.062197319119715,,26.705787335185,21.6251722807784,0.0198,2.0,3.0063100305856683
32.5,,,,,,,0.0198,2.0,3.0063100305856683
33.0,,,31.157698671287477,,,20.3676808132822,0.0198,2.0,3.0063100305856683
33.5,,,,,,,0.0198,2.0,3.0063100305856683
34.0,,68.69259429782551,1.2469634518679196,,24.2202122218399,21.1906141215886,0.0198,2.0,3.0063100305856683
34.5,,,,,,,0.0198,2.0,3.0063100305856683
35.0,,,,,,,0.0198,2.0,3.0063100305856683
35.5,,,,,,,0.0198,2.0,3.0063100305856683
36.0,,,,,,,0.0198,2.0,3.0063100305856683
36.5,,,,,,,0.0198,2.0,3.0063100305856683
37.0,,,,,,,0.0198,2.0,3.0063100305856683
37.5,,,,,,,0.0198,2.0,3.0063100305856683
38.0,,40.13513026671815,9.3065942009439,,21.1921531298365,18.7800816435349,0.0198,2.0,3.0063100305856683
38.5,,,,,,,0.0198,2.0,3.0063100305856683
39.0,,42.43163886556196,16.77914494809234,,22.2799267574939,20.9768187585798,0.0198,2.0,3.0063100305856683
39.5,,,,,,,0.0198,2.0,3.0063100305856683
40.0,,34.610900784846244,22.224696261004617,,25.8624446532534,21.6876297368202,0.0198,2.0,3.0063100305856683
40.5,,,,,,,0.0198,2.0,3.0063100305856683
41.0,,,,,,,0.0198,2.0,3.0063100305856683
41.5,,,,,,,0.0198,2.0,3.0063100305856683
42.0,,45.086039222870596,13.91294856077748,,26.3943417748967,21.8603166830063,0.0198,2.0,3.0063100305856683
42.5,,,,,,,0.0198,2.0,3.0063100305856683
43.0,,40.46991226570964,22.73448526407735,,30.2020856233939,25.1833704660949,0.0198,2.0,3.0063100305856683
43.5,,,,,,,0.0198,2.0,3.0063100305856683
44.0,,-30.098971001382296,50.39770802678552,,31.0070423276203,20.8938423502556,0.0198,2.0,3.0063100305856683
44.5,,,,,,,0.0198,2.0,3.0063100305856683
45.0,,47.737441559656375,-1.9737723467533808,,27.5520972284487,19.0973478244212,0.0198,2.0,3.0063100305856683
45.5,,,,,,,0.0198,2.0,3.0063100305856683
46.0,,,,,,,0.0198,2.0,3.0063100305856683
