relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,44.6067946773193,,,45.9425511290147,,0.0616,15.450000000000005,3.559962546619463
-29.5,,,24.094619309566596,,,37.48711108324348,0.0616,15.450000000000005,3.559962546619463
-29.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-28.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-28.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-27.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-27.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-26.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-26.0,,101.96011328460719,,,48.6077183416277,,0.0616,15.450000000000005,3.559962546619463
-25.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-25.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-24.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-24.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-23.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-23.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-22.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-22.0,,-10.322714796900213,,,57.27687407927189,,0.0616,15.450000000000005,3.559962546619463
-21.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-21.0,,8.188692432488779,,,47.079039800672874,,0.0616,15.450000000000005,3.559962546619463
-20.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-20.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-19.5,,,-100.64209215831099,,,89.0105771738309,0.0616,15.450000000000005,3.559962546619463
-19.0,,38.27839558006208,,,54.61675431402849,,0.0616,15.450000000000005,3.559962546619463
-18.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-18.0,,-11.646533722622388,,,57.9800528482857,,0.0616,15.450000000000005,3.559962546619463
-17.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-17.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-16.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-16.0,,11.258654445985423,-5.635690908663378,,84.59163794780932,83.26221095759672,0.0616,15.450000000000005,3.559962546619463
-15.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-15.0,,,-28.329873518677065,,,51.1107913791779,0.0616,15.450000000000005,3.559962546619463
-14.5,,,-40.60660684748082,,,73.89101515575997,0.0616,15.450000000000005,3.559962546619463
-14.0,,28.02672155336861,,,49.39551741559749,,0.0616,15.450000000000005,3.559962546619463
-13.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-13.0,,9.723860632612622,-4.155637618841074,,33.98596859995467,31.26933344606549,0.0616,15.450000000000005,3.559962546619463
-12.5,,,9.23273188339707,,,32.81881551498171,0.0616,15.450000000000005,3.559962546619463
-12.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-11.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-11.0,,,23.61585924081131,,,48.034649064497096,0.0616,15.450000000000005,3.559962546619463
-10.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-10.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-9.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-9.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-8.5,,,,,,,0.0616,15.450000000000005,3.559962546619463
-8.0,,,,,,,0.0616,15.450000000000005,3.559962546619463
-7.5,-48.4367668330821,,,137.67220182008813,,,0.0616,15.450000000000005,3.559962546619463
-7.0,6.723290340861387,,,137.82706686993563,,,0.0616,15.450000000000005,3.559962546619463
-6.5,45.32065023579068,,,137.77910499761282,,,0.0616,15.450000000000005,3.559962546619463
-6.0,7.107114636400453,,,137.7987850436359,,,0.0616,15.450000000000005,3.559962546619463
-5.5,14.727129683198712,,,138.20662196075995,,,0.0616,15.450000000000005,3.559962546619463
-5.0,-29.48094935433589,,,137.44891646885011,,,0.0616,15.450000000000005,3.559962546619463
-4.5,-52.17671495462344,,,137.33836657683798,,,0.0616,15.450000000000005,3.559962546619463
-4.0,-85.11482788954535,,,137.41871771570743,,,0.0616,15.450000000000005,3.559962546619463
-3.5,-23.657720851783644,,,137.96330865688384,,,0.0616,15.450000000000005,3.559962546619463
-3.0,-3.570607133110956,31.121156896212863,44.74113007492267,138.01297487171743,29.2388463923101,25.3981281949346,0.0616,15.450000000000005,3.559962546619463
