relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0134,16.1,4.353751894120237
-29.5,,,,,,,0.0134,16.1,4.353751894120237
-29.0,,,11.547599852592555,,,23.9295558796145,0.0134,16.1,4.353751894120237
-28.5,,,,,,,0.0134,16.1,4.353751894120237
-28.0,,-0.722600674014757,-11.193535569930296,,31.3468922839896,27.8768361963643,0.0134,16.1,4.353751894120237
-27.5,,,,,,,0.0134,16.1,4.353751894120237
-27.0,,11.545039050815328,29.918363299008007,,23.729735084531512,21.403244725982102,0.0134,16.1,4.353751894120237
-26.5,,,,,,,0.0134,16.1,4.353751894120237
-26.0,,,,,,,0.0134,16.1,4.353751894120237
-25.5,,,,,,,0.0134,16.1,4.353751894120237
-25.0,,12.192412129946435,0.9884489050288847,,44.9516518158378,29.4706767509073,0.0134,16.1,4.353751894120237
-24.5,,,,,,,0.0134,16.1,4.353751894120237
-24.0,,,,,,,0.0134,16.1,4.353751894120237
-23.5,,,,,,,0.0134,16.1,4.353751894120237
-23.0,,-6.682776499757796,-8.858431819393429,,27.436691460650252,26.265653721550926,0.0134,16.1,4.353751894120237
-22.5,,,,,,,0.0134,16.1,4.353751894120237
-22.0,,-3.8791770433833404,-37.58723796310062,,26.5690698682267,21.0008079210107,0.0134,16.1,4.353751894120237
-21.5,,,,,,,0.0134,16.1,4.353751894120237
-21.0,,,,,,,0.0134,16.1,4.353751894120237
-20.5,,,,,,,0.0134,16.1,4.353751894120237
-20.0,,-23.05096722516208,7.154956059809727,,38.67332688206837,35.2749349157198,0.0134,16.1,4.353751894120237
-19.5,,,,,,,0.0134,16.1,4.353751894120237
-19.0,,25.25041632140669,14.18354367034051,,45.670410563880914,45.5848759125882,0.0134,16.1,4.353751894120237
-18.5,,,,,,,0.0134,16.1,4.353751894120237
-18.0,,-36.78271252359799,11.449131046964968,,29.76629827738192,54.978936534120265,0.0134,16.1,4.353751894120237
-17.5,,,,,,,0.0134,16.1,4.353751894120237
-17.0,,13.467158129651212,-33.50137539110057,,33.545280323018474,50.62680133873331,0.0134,16.1,4.353751894120237
-16.5,,,,,,,0.0134,16.1,4.353751894120237
-16.0,,-22.28124901723848,-24.465707575367844,,40.7836117647121,59.99687244666716,0.0134,16.1,4.353751894120237
-15.5,,,,,,,0.0134,16.1,4.353751894120237
-15.0,,,,,,,0.0134,16.1,4.353751894120237
-14.5,,,,,,,0.0134,16.1,4.353751894120237
-14.0,,,,,,,0.0134,16.1,4.353751894120237
-13.5,,,,,,,0.0134,16.1,4.353751894120237
-13.0,,,,,,,0.0134,16.1,4.353751894120237
-12.5,,,,,,,0.0134,16.1,4.353751894120237
-12.0,,-36.350996294094195,44.81955466147657,,37.998606358936996,55.12461125693586,0.0134,16.1,4.353751894120237
-11.5,,,,,,,0.0134,16.1,4.353751894120237
-11.0,,-12.75753942748196,81.08626945946665,,34.963470441297495,53.129884114656136,0.0134,16.1,4.353751894120237
-10.5,,,,,,,0.0134,16.1,4.353751894120237
