relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-8.093307587321648,-45.74273725315447,,45.56934029368724,62.158167479517296,0.0278,5.100000000000001,3.811677962379415
-29.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-29.0,,13.122454260490068,-18.270529636821507,,38.33227078076626,46.900888161120946,0.0278,5.100000000000001,3.811677962379415
-28.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-28.0,,-20.484472476603656,1.9070166381346505,,38.633821191803406,45.23709085593832,0.0278,5.100000000000001,3.811677962379415
-27.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-27.0,,-46.16991271878814,-8.195188135764692,,38.35289190077647,44.1625351277197,0.0278,5.100000000000001,3.811677962379415
-26.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-26.0,,,,,,,0.0278,5.100000000000001,3.811677962379415
-25.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-25.0,,7.747651540596987,6.833653674516989,,27.049370047335337,28.535255149574823,0.0278,5.100000000000001,3.811677962379415
-24.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-24.0,,,-27.66614366444402,,,27.72938594717017,0.0278,5.100000000000001,3.811677962379415
-23.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-23.0,,,,,,,0.0278,5.100000000000001,3.811677962379415
-22.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-22.0,,-12.458161039263882,-21.12076956187035,,16.948146206973362,18.425883290734316,0.0278,5.100000000000001,3.811677962379415
-21.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-21.0,,14.364657507439231,-46.88365005654044,,18.426103724591286,21.9075363404026,0.0278,5.100000000000001,3.811677962379415
-20.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-20.0,,,1.2545896944358255,,,18.082024423551783,0.0278,5.100000000000001,3.811677962379415
-19.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-19.0,,-26.90052758375124,62.11646080136819,,20.4121988320539,36.1485855721341,0.0278,5.100000000000001,3.811677962379415
-18.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-18.0,,,,,,,0.0278,5.100000000000001,3.811677962379415
-17.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-17.0,,-13.13111933992258,-26.18168254393485,,20.299855763177444,17.64221773833719,0.0278,5.100000000000001,3.811677962379415
-16.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-16.0,,51.66822171027819,-9.350864882874859,,19.889833911418,15.726719984475432,0.0278,5.100000000000001,3.811677962379415
-15.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-15.0,,9.745229099001781,-6.957515760596621,,19.3523361799371,17.20727808283151,0.0278,5.100000000000001,3.811677962379415
-14.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-14.0,,0.2963218850218947,-19.66113748699405,,18.288232168959553,14.745396516659717,0.0278,5.100000000000001,3.811677962379415
-13.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-13.0,,-46.49871237278045,-3.867334728410164,,20.3027668544179,17.7559424655651,0.0278,5.100000000000001,3.811677962379415
-12.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-12.0,,22.390302448600654,,,19.1798820725469,,0.0278,5.100000000000001,3.811677962379415
-11.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-11.0,,,,,,,0.0278,5.100000000000001,3.811677962379415
-10.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-10.0,,64.36656473895593,37.944118961513695,,21.0462898074312,14.577434730505793,0.0278,5.100000000000001,3.811677962379415
-9.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-9.0,,33.74391756284846,3.668784634985472,,21.7701820466927,14.997056639086836,0.0278,5.100000000000001,3.811677962379415
-8.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-8.0,,,89.65988832696958,,,20.140796697641658,0.0278,5.100000000000001,3.811677962379415
-7.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-7.0,,114.59429833669297,118.30216120753695,,24.1757569541298,26.480558830114187,0.0278,5.100000000000001,3.811677962379415
-6.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-6.0,,201.31305626786897,175.60267847402588,,39.226257768554945,34.1102492805864,0.0278,5.100000000000001,3.811677962379415
-5.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-5.0,,249.67370667757484,239.98431453310187,,33.65255840405537,36.0024529222589,0.0278,5.100000000000001,3.811677962379415
-4.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-4.0,,265.3465625772447,345.13189391304047,,33.13436407528164,42.61383843046748,0.0278,5.100000000000001,3.811677962379415
-3.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-3.0,,318.97412479787533,455.68607081575476,,37.664014837013866,50.820935961697714,0.0278,5.100000000000001,3.811677962379415
-2.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-2.0,,442.0962503889599,368.3503470386074,,48.367072004083596,51.576520870382,0.0278,5.100000000000001,3.811677962379415
-1.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
-1.0,,494.8796647809461,511.0456458210378,,47.829075248099734,57.7479230444585,0.0278,5.100000000000001,3.811677962379415
-0.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
0.0,,561.2685551673336,580.1117271143269,,37.0114418676667,43.173990970387685,0.0278,5.100000000000001,3.811677962379415
0.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
1.0,,589.2184148619003,664.9278192279443,,32.035030181320685,39.5388203513835,0.0278,5.100000000000001,3.811677962379415
1.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
2.0,,535.9119948784405,641.6459115682295,,39.68567168285075,32.84451921186431,0.0278,5.100000000000001,3.811677962379415
2.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
3.0,,600.8606857349192,671.1344758049263,,30.626131253504834,31.964920193906295,0.0278,5.100000000000001,3.811677962379415
3.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
4.0,,697.3465796304625,649.0104183794089,,30.303960863373206,23.089933615274884,0.0278,5.100000000000001,3.811677962379415
4.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
5.0,,,,,,,0.0278,5.100000000000001,3.811677962379415
5.5,,,,,,,0.0278,5.100000000000001,3.811677962379415
6.0,,654.484841878639,625.6351510481741,,27.114037118085957,24.070111314522272,0.0278,5.100000000000001,3.811677962379415
