relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-18.11635500768427,-39.37671625569543,,54.86059099269507,61.4819040563903,0.0865,16.0,3.941149014634635
-29.5,,,,,,,0.0865,16.0,3.941149014634635
-29.0,,17.862991383540834,31.897424742990285,,35.72541475338017,40.644328584452936,0.0865,16.0,3.941149014634635
-28.5,,,,,,,0.0865,16.0,3.941149014634635
-28.0,,45.23135419855642,,,54.237549976083535,,0.0865,16.0,3.941149014634635
-27.5,,,,,,,0.0865,16.0,3.941149014634635
-27.0,,,,,,,0.0865,16.0,3.941149014634635
-26.5,,,,,,,0.0865,16.0,3.941149014634635
-26.0,,-16.304875275515794,,,41.28854930220958,,0.0865,16.0,3.941149014634635
-25.5,,,,,,,0.0865,16.0,3.941149014634635
-25.0,,32.53544929226589,2.7503506392552395,,27.066773972445507,27.49669730318777,0.0865,16.0,3.941149014634635
-24.5,,,,,,,0.0865,16.0,3.941149014634635
-24.0,,6.273209861729941,-19.51037122300686,,32.85000524608089,28.42867318783866,0.0865,16.0,3.941149014634635
-23.5,,,,,,,0.0865,16.0,3.941149014634635
-23.0,,-6.794477502283574,22.06244371195244,,39.143790667604236,43.120968112626514,0.0865,16.0,3.941149014634635
-22.5,,,,,,,0.0865,16.0,3.941149014634635
-22.0,,59.585324744503936,18.52178139293921,,54.841769103765856,40.31260573681128,0.0865,16.0,3.941149014634635
-21.5,,,,,,,0.0865,16.0,3.941149014634635
-21.0,,-29.952214721899715,,,50.4375924490062,,0.0865,16.0,3.941149014634635
-20.5,,,,,,,0.0865,16.0,3.941149014634635
-20.0,,-9.186929763801837,6.36285595174452,,44.545272976876724,34.11796377381922,0.0865,16.0,3.941149014634635
-19.5,,,,,,,0.0865,16.0,3.941149014634635
-19.0,,23.320211876572024,-6.559027597136362,,41.16376483633794,34.94957390853753,0.0865,16.0,3.941149014634635
-18.5,,,,,,,0.0865,16.0,3.941149014634635
-18.0,,21.104342147572225,-11.145355765295099,,36.163192906690966,33.62541867349199,0.0865,16.0,3.941149014634635
-17.5,,,,,,,0.0865,16.0,3.941149014634635
-17.0,,,,,,,0.0865,16.0,3.941149014634635
-16.5,,,,,,,0.0865,16.0,3.941149014634635
-16.0,,30.106700966444905,-14.107023214078403,,48.28366630541834,40.775148267565186,0.0865,16.0,3.941149014634635
-15.5,,,,,,,0.0865,16.0,3.941149014634635
-15.0,,26.020032459829345,3.0142271444066226,,38.237474313755015,43.063455400732856,0.0865,16.0,3.941149014634635
-14.5,,,,,,,0.0865,16.0,3.941149014634635
-14.0,,-55.57832841635223,33.702086622579195,,39.93645311672371,33.18464043290366,0.0865,16.0,3.941149014634635
-13.5,,,,,,,0.0865,16.0,3.941149014634635
-13.0,,6.824726155362422,-21.37266704830786,,37.2966774642406,37.145706082533565,0.0865,16.0,3.941149014634635
-12.5,,,,,,,0.0865,16.0,3.941149014634635
-12.0,,-43.72948278412977,-33.055629596004,,80.48576670789079,67.91836209170297,0.0865,16.0,3.941149014634635
-11.5,,,,,,,0.0865,16.0,3.941149014634635
-11.0,,,144.319429861994,,,115.08632165398038,0.0865,16.0,3.941149014634635
-10.5,,,,,,,0.0865,16.0,3.941149014634635
-10.0,,,,,,,0.0865,16.0,3.941149014634635
-9.5,,,,,,,0.0865,16.0,3.941149014634635
-9.0,,,,,,,0.0865,16.0,3.941149014634635
-8.5,,,,,,,0.0865,16.0,3.941149014634635
-8.0,,42.298822017425174,49.39701991759059,,73.44339238949863,102.01642822703857,0.0865,16.0,3.941149014634635
-7.5,,,,,,,0.0865,16.0,3.941149014634635
-7.0,,85.88475844850032,,,100.896729965058,,0.0865,16.0,3.941149014634635
-6.5,,,,,,,0.0865,16.0,3.941149014634635
-6.0,,,,,,,0.0865,16.0,3.941149014634635
-5.5,,,,,,,0.0865,16.0,3.941149014634635
-5.0,,,,,,,0.0865,16.0,3.941149014634635
-4.5,,,,,,,0.0865,16.0,3.941149014634635
-4.0,,,,,,,0.0865,16.0,3.941149014634635
-3.5,,,,,,,0.0865,16.0,3.941149014634635
-3.0,,127.76319606843855,114.59794203793523,,83.12387236784794,113.76307316763548,0.0865,16.0,3.941149014634635
-2.5,,,,,,,0.0865,16.0,3.941149014634635
-2.0,,140.1961069097952,166.18779402129042,,46.45932626842449,64.66367967943863,0.0865,16.0,3.941149014634635
-1.5,,,,,,,0.0865,16.0,3.941149014634635
-1.0,,80.94502419949276,,,51.7036580655263,,0.0865,16.0,3.941149014634635
-0.5,,,,,,,0.0865,16.0,3.941149014634635
0.0,,264.24907806040244,268.08427918751414,,36.1994385939634,33.6060040597852,0.0865,16.0,3.941149014634635
0.5,,,,,,,0.0865,16.0,3.941149014634635
1.0,,301.44489470279376,-16.57338071053107,,24.2740985853075,33.8555884385071,0.0865,16.0,3.941149014634635
1.5,,,,,,,0.0865,16.0,3.941149014634635
2.0,,267.41400302519673,395.6443795268182,,40.1983756249477,32.686064536706,0.0865,16.0,3.941149014634635
2.5,,,,,,,0.0865,16.0,3.941149014634635
3.0,,354.4860980859641,170.26297822621666,,24.5456943164108,29.3557914740618,0.0865,16.0,3.941149014634635
3.5,,,,,,,0.0865,16.0,3.941149014634635
4.0,,361.92107640824287,449.52612799146146,,31.976368085721,29.919157950073,0.0865,16.0,3.941149014634635
4.5,,,,,,,0.0865,16.0,3.941149014634635
5.0,,424.45509561812025,472.18308804308407,,32.0251666968731,29.5089398221872,0.0865,16.0,3.941149014634635
5.5,,,,,,,0.0865,16.0,3.941149014634635
6.0,,319.8613804379393,440.9669192000701,,41.2736955849219,38.2358733197945,0.0865,16.0,3.941149014634635
6.5,,,,,,,0.0865,16.0,3.941149014634635
