relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,10.493557590784054,9.726342147919944,,25.5160963346915,19.830827387597,0.0331,10.1,5.546874996087637
-29.5,,,,,,,0.0331,10.1,5.546874996087637
-29.0,,,,,,,0.0331,10.1,5.546874996087637
-28.5,,,,,,,0.0331,10.1,5.546874996087637
-28.0,,,,,,,0.0331,10.1,5.546874996087637
-27.5,,,,,,,0.0331,10.1,5.546874996087637
-27.0,,,,,,,0.0331,10.1,5.546874996087637
-26.5,,,,,,,0.0331,10.1,5.546874996087637
-26.0,,,,,,,0.0331,10.1,5.546874996087637
-25.5,,,,,,,0.0331,10.1,5.546874996087637
-25.0,,-36.49367269591952,-51.39431280930942,,34.5841470564349,23.155710445446,0.0331,10.1,5.546874996087637
-24.5,,,,,,,0.0331,10.1,5.546874996087637
-24.0,,,,,,,0.0331,10.1,5.546874996087637
-23.5,,,,,,,0.0331,10.1,5.546874996087637
-23.0,,,,,,,0.0331,10.1,5.546874996087637
-22.5,,,,,,,0.0331,10.1,5.546874996087637
-22.0,,,,,,,0.0331,10.1,5.546874996087637
-21.5,,,,,,,0.0331,10.1,5.546874996087637
-21.0,,-28.058224978455737,-132.7089469936803,,46.2272893159151,63.3555651433283,0.0331,10.1,5.546874996087637
-20.5,,,,,,,0.0331,10.1,5.546874996087637
-20.0,,,,,,,0.0331,10.1,5.546874996087637
-19.5,,,,,,,0.0331,10.1,5.546874996087637
-19.0,,13.426933087011712,23.42493402501004,,42.9158525834373,38.4302821128227,0.0331,10.1,5.546874996087637
-18.5,,,,,,,0.0331,10.1,5.546874996087637
-18.0,,,,,,,0.0331,10.1,5.546874996087637
-17.5,,,,,,,0.0331,10.1,5.546874996087637
-17.0,,-49.880740758279565,42.195282303826055,,40.9454698345522,34.3686865740021,0.0331,10.1,5.546874996087637
-16.5,,,,,,,0.0331,10.1,5.546874996087637
-16.0,,,,,,,0.0331,10.1,5.546874996087637
-15.5,,,,,,,0.0331,10.1,5.546874996087637
-15.0,,,35.33100907336458,,,18.0291195191531,0.0331,10.1,5.546874996087637
-14.5,,,,,,,0.0331,10.1,5.546874996087637
-14.0,,,,,,,0.0331,10.1,5.546874996087637
-13.5,,,,,,,0.0331,10.1,5.546874996087637
-13.0,,,,,,,0.0331,10.1,5.546874996087637
-12.5,,,,,,,0.0331,10.1,5.546874996087637
-12.0,,-8.009264287326452,-29.94143047994145,,20.0855026741139,19.3623661084838,0.0331,10.1,5.546874996087637
-11.5,,,,,,,0.0331,10.1,5.546874996087637
-11.0,,,,,,,0.0331,10.1,5.546874996087637
-10.5,,,,,,,0.0331,10.1,5.546874996087637
-10.0,,-83.578668124911,7.670042134829492,,26.5070859200832,25.1888404172503,0.0331,10.1,5.546874996087637
-9.5,,,,,,,0.0331,10.1,5.546874996087637
-9.0,,,,,,,0.0331,10.1,5.546874996087637
-8.5,,,,,,,0.0331,10.1,5.546874996087637
-8.0,,60.01072715049236,20.451505876159754,,24.6374606832151,22.4763919402536,0.0331,10.1,5.546874996087637
-7.5,,,,,,,0.0331,10.1,5.546874996087637
-7.0,,,,,,,0.0331,10.1,5.546874996087637
-6.5,,,,,,,0.0331,10.1,5.546874996087637
-6.0,,,26.366211214327862,,,21.0029264310953,0.0331,10.1,5.546874996087637
-5.5,,,,,,,0.0331,10.1,5.546874996087637
-5.0,,,,,,,0.0331,10.1,5.546874996087637
-4.5,,,,,,,0.0331,10.1,5.546874996087637
-4.0,,7.242375693766128,161.34438466690457,,21.2570460132577,20.4396511245437,0.0331,10.1,5.546874996087637
-3.5,,,,,,,0.0331,10.1,5.546874996087637
-3.0,,,,,,,0.0331,10.1,5.546874996087637
-2.5,,,,,,,0.0331,10.1,5.546874996087637
-2.0,,,234.00907346955105,,,22.5362753320686,0.0331,10.1,5.546874996087637
-1.5,,,,,,,0.0331,10.1,5.546874996087637
-1.0,,,,,,,0.0331,10.1,5.546874996087637
-0.5,,,,,,,0.0331,10.1,5.546874996087637
0.0,,246.284320641388,274.9648824873573,,25.7993658337103,21.6750220415755,0.0331,10.1,5.546874996087637
0.5,,,,,,,0.0331,10.1,5.546874996087637
1.0,,,,,,,0.0331,10.1,5.546874996087637
1.5,,,,,,,0.0331,10.1,5.546874996087637
2.0,,,,,,,0.0331,10.1,5.546874996087637
2.5,,,,,,,0.0331,10.1,5.546874996087637
3.0,,307.7926904719905,460.43951361379254,,32.4391897621739,24.99873050491,0.0331,10.1,5.546874996087637
3.5,,,,,,,0.0331,10.1,5.546874996087637
4.0,,,,,,,0.0331,10.1,5.546874996087637
4.5,,,,,,,0.0331,10.1,5.546874996087637
5.0,,,,,,,0.0331,10.1,5.546874996087637
5.5,,,,,,,0.0331,10.1,5.546874996087637
6.0,,,,,,,0.0331,10.1,5.546874996087637
6.5,,,,,,,0.0331,10.1,5.546874996087637
7.0,,,,,,,0.0331,10.1,5.546874996087637
7.5,,,,,,,0.0331,10.1,5.546874996087637
8.0,,,,,,,0.0331,10.1,5.546874996087637
8.5,,,,,,,0.0331,10.1,5.546874996087637
9.0,,,,,,,0.0331,10.1,5.546874996087637
9.5,,,,,,,0.0331,10.1,5.546874996087637
10.0,,,,,,,0.0331,10.1,5.546874996087637
10.5,,,,,,,0.0331,10.1,5.546874996087637
11.0,,,,,,,0.0331,10.1,5.546874996087637
11.5,,,,,,,0.0331,10.1,5.546874996087637
12.0,,438.036743559956,232.897565220281,,30.9558219571833,51.8286298070744,0.0331,10.1,5.546874996087637
12.5,,,,,,,0.0331,10.1,5.546874996087637
13.0,,,,,,,0.0331,10.1,5.546874996087637
13.5,,,,,,,0.0331,10.1,5.546874996087637
14.0,,,333.6409365824414,,,22.0238480504921,0.0331,10.1,5.546874996087637
14.5,,,,,,,0.0331,10.1,5.546874996087637
15.0,,,,,,,0.0331,10.1,5.546874996087637
15.5,,,,,,,0.0331,10.1,5.546874996087637
16.0,,362.37212555667355,308.4483456418684,,27.0480531245729,24.6815240729312,0.0331,10.1,5.546874996087637
16.5,,,,,,,0.0331,10.1,5.546874996087637
17.0,,,,,,,0.0331,10.1,5.546874996087637
17.5,,,,,,,0.0331,10.1,5.546874996087637
18.0,,311.8386398881524,276.83149778164426,,23.8862876591249,20.7340632401855,0.0331,10.1,5.546874996087637
18.5,,,,,,,0.0331,10.1,5.546874996087637
19.0,,,,,,,0.0331,10.1,5.546874996087637
19.5,,,,,,,0.0331,10.1,5.546874996087637
20.0,,,,,,,0.0331,10.1,5.546874996087637
20.5,,,,,,,0.0331,10.1,5.546874996087637
21.0,,,,,,,0.0331,10.1,5.546874996087637
21.5,,,,,,,0.0331,10.1,5.546874996087637
22.0,,,,,,,0.0331,10.1,5.546874996087637
22.5,,,,,,,0.0331,10.1,5.546874996087637
23.0,,215.37526158188558,132.2352074876238,,27.9061951440803,20.0864037970453,0.0331,10.1,5.546874996087637
23.5,,,,,,,0.0331,10.1,5.546874996087637
24.0,,,,,,,0.0331,10.1,5.546874996087637
24.5,,,,,,,0.0331,10.1,5.546874996087637
25.0,,228.53378039688846,70.08284881310406,,27.3514230998039,26.0992824365169,0.0331,10.1,5.546874996087637
25.5,,,,,,,0.0331,10.1,5.546874996087637
26.0,,,,,,,0.0331,10.1,5.546874996087637
26.5,,,,,,,0.0331,10.1,5.546874996087637
27.0,,,,,,,0.0331,10.1,5.546874996087637
27.5,,,,,,,0.0331,10.1,5.546874996087637
28.0,,196.452727084189,66.49401035798755,,27.7610750336478,29.138575622774,0.0331,10.1,5.546874996087637
28.5,,,,,,,0.0331,10.1,5.546874996087637
29.0,,,,,,,0.0331,10.1,5.546874996087637
29.5,,,,,,,0.0331,10.1,5.546874996087637
30.0,,191.2572314892342,85.59716270929887,,30.1060907326946,31.4170676031478,0.0331,10.1,5.546874996087637
30.5,,,,,,,0.0331,10.1,5.546874996087637
31.0,,,,,,,0.0331,10.1,5.546874996087637
31.5,,,,,,,0.0331,10.1,5.546874996087637
32.0,,124.3532025401088,-67.82472717878636,,35.1688355145754,36.4370994701302,0.0331,10.1,5.546874996087637
32.5,,,,,,,0.0331,10.1,5.546874996087637
33.0,,,,,,,0.0331,10.1,5.546874996087637
33.5,,,,,,,0.0331,10.1,5.546874996087637
34.0,,,,,,,0.0331,10.1,5.546874996087637
34.5,,,,,,,0.0331,10.1,5.546874996087637
35.0,,,161.58818825234013,,,62.3697968198771,0.0331,10.1,5.546874996087637
35.5,,,,,,,0.0331,10.1,5.546874996087637
36.0,,,,,,,0.0331,10.1,5.546874996087637
36.5,,,,,,,0.0331,10.1,5.546874996087637
37.0,,,78.93294548339017,,,56.8880919666445,0.0331,10.1,5.546874996087637
37.5,,,,,,,0.0331,10.1,5.546874996087637
38.0,,,,,,,0.0331,10.1,5.546874996087637
38.5,,,,,,,0.0331,10.1,5.546874996087637
39.0,,55.21677505450298,63.106122656212214,,51.717650343272,59.4864872004383,0.0331,10.1,5.546874996087637
39.5,,,,,,,0.0331,10.1,5.546874996087637
40.0,,,,,,,0.0331,10.1,5.546874996087637
40.5,,,,,,,0.0331,10.1,5.546874996087637
41.0,,79.70143401800219,102.83577729939338,,33.3585115873057,36.6383486044739,0.0331,10.1,5.546874996087637
41.5,,,,,,,0.0331,10.1,5.546874996087637
42.0,,,,,,,0.0331,10.1,5.546874996087637
42.5,,,,,,,0.0331,10.1,5.546874996087637
43.0,,64.16615937629537,66.12028142548083,,29.647740682444,21.1603002712066,0.0331,10.1,5.546874996087637
43.5,,,,,,,0.0331,10.1,5.546874996087637
44.0,,,,,,,0.0331,10.1,5.546874996087637
44.5,,,,,,,0.0331,10.1,5.546874996087637
45.0,,,,,,,0.0331,10.1,5.546874996087637
45.5,,,,,,,0.0331,10.1,5.546874996087637
46.0,,,,,,,0.0331,10.1,5.546874996087637
46.5,,,,,,,0.0331,10.1,5.546874996087637
47.0,,71.22367732809285,-0.03576645790224295,,22.6764078928393,20.1508049822497,0.0331,10.1,5.546874996087637
47.5,,,,,,,0.0331,10.1,5.546874996087637
48.0,,,,,,,0.0331,10.1,5.546874996087637
48.5,,,,,,,0.0331,10.1,5.546874996087637
49.0,,12.227314950348582,31.00546431683751,,25.5377235834058,24.1436932893267,0.0331,10.1,5.546874996087637
49.5,,,,,,,0.0331,10.1,5.546874996087637
50.0,,,,,,,0.0331,10.1,5.546874996087637
50.5,,,,,,,0.0331,10.1,5.546874996087637
51.0,,62.27032235056289,74.61217571188695,,28.4313634914523,28.7397784727221,0.0331,10.1,5.546874996087637
51.5,,,,,,,0.0331,10.1,5.546874996087637
52.0,,,,,,,0.0331,10.1,5.546874996087637
52.5,,,,,,,0.0331,10.1,5.546874996087637
53.0,,39.702279761070564,17.645511328040797,,30.846072202072,20.4540445118167,0.0331,10.1,5.546874996087637
53.5,,,,,,,0.0331,10.1,5.546874996087637
54.0,,,,,,,0.0331,10.1,5.546874996087637
54.5,,,,,,,0.0331,10.1,5.546874996087637
55.0,,8.718533850394191,38.58595717161181,,24.0346915071385,33.9419342600523,0.0331,10.1,5.546874996087637
55.5,,,,,,,0.0331,10.1,5.546874996087637
56.0,,,,,,,0.0331,10.1,5.546874996087637
56.5,,,,,,,0.0331,10.1,5.546874996087637
57.0,,12.888010338381939,37.2523931356142,,35.2769258710889,23.2105341645413,0.0331,10.1,5.546874996087637
57.5,,,,,,,0.0331,10.1,5.546874996087637
58.0,,,,,,,0.0331,10.1,5.546874996087637
58.5,,,,,,,0.0331,10.1,5.546874996087637
59.0,,167.76763548251864,30.98864246863819,,26.7552195415063,25.892160700448,0.0331,10.1,5.546874996087637
59.5,,,,,,,0.0331,10.1,5.546874996087637
60.0,,,,,,,0.0331,10.1,5.546874996087637
60.5,,,,,,,0.0331,10.1,5.546874996087637
61.0,,,,,,,0.0331,10.1,5.546874996087637
61.5,,,,,,,0.0331,10.1,5.546874996087637
62.0,,5.712240614652453,-70.39357610223662,,35.5385352883016,47.6197813615296,0.0331,10.1,5.546874996087637
62.5,,,,,,,0.0331,10.1,5.546874996087637
63.0,,,,,,,0.0331,10.1,5.546874996087637
63.5,,,,,,,0.0331,10.1,5.546874996087637
64.0,,,,,,,0.0331,10.1,5.546874996087637
64.5,,,,,,,0.0331,10.1,5.546874996087637
65.0,,-35.31002173062871,216.47879012441678,,59.7650353611574,78.785559320544,0.0331,10.1,5.546874996087637
65.5,,,,,,,0.0331,10.1,5.546874996087637
66.0,,,,,,,0.0331,10.1,5.546874996087637
66.5,,,,,,,0.0331,10.1,5.546874996087637
67.0,,101.58144444548019,-49.17561739421965,,55.5911156253023,89.1444475914353,0.0331,10.1,5.546874996087637
67.5,,,,,,,0.0331,10.1,5.546874996087637
68.0,,,,,,,0.0331,10.1,5.546874996087637
68.5,,,,,,,0.0331,10.1,5.546874996087637
69.0,,-33.1614298113073,57.614714863471605,,37.9966776840479,80.5223629169049,0.0331,10.1,5.546874996087637
69.5,,,,,,,0.0331,10.1,5.546874996087637
70.0,,,,,,,0.0331,10.1,5.546874996087637
