relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-56.19406192514281,-14.257448875658225,,27.342929039528,24.0723270702914,0.0365,8.0,7.36125819559552
-29.5,,,,,,,0.0365,8.0,7.36125819559552
-29.0,,3.2287586927997673,1.8850252404167496,,28.38081443761154,21.82233915407957,0.0365,8.0,7.36125819559552
-28.5,,,,,,,0.0365,8.0,7.36125819559552
-28.0,,,,,,,0.0365,8.0,7.36125819559552
-27.5,,,,,,,0.0365,8.0,7.36125819559552
-27.0,,,,,,,0.0365,8.0,7.36125819559552
-26.5,,,,,,,0.0365,8.0,7.36125819559552
-26.0,,,,,,,0.0365,8.0,7.36125819559552
-25.5,,,,,,,0.0365,8.0,7.36125819559552
-25.0,,,,,,,0.0365,8.0,7.36125819559552
-24.5,,,,,,,0.0365,8.0,7.36125819559552
-24.0,,12.159040653217208,,,28.115333776739128,,0.0365,8.0,7.36125819559552
-23.5,,,,,,,0.0365,8.0,7.36125819559552
-23.0,,-9.44593485711314,-34.209305909285,,27.349443602870046,24.524694878959036,0.0365,8.0,7.36125819559552
-22.5,,,,,,,0.0365,8.0,7.36125819559552
-22.0,,,-7.439030996778475,,,22.304974340843614,0.0365,8.0,7.36125819559552
-21.5,,,,,,,0.0365,8.0,7.36125819559552
-21.0,,15.500401486809501,-19.762060081340987,,19.453952200063597,16.593281816031848,0.0365,8.0,7.36125819559552
-20.5,,,,,,,0.0365,8.0,7.36125819559552
-20.0,,-14.45359200781503,-4.260752020448008,,20.969569211520987,14.2086580288234,0.0365,8.0,7.36125819559552
-19.5,,,,,,,0.0365,8.0,7.36125819559552
-19.0,,-2.270572100034924,-16.654558794156806,,25.14907806782501,15.374404672422626,0.0365,8.0,7.36125819559552
-18.5,,,,,,,0.0365,8.0,7.36125819559552
-18.0,,-19.31802609675549,-19.613660568018073,,23.305390905347988,16.39113792899629,0.0365,8.0,7.36125819559552
-17.5,,,,,,,0.0365,8.0,7.36125819559552
-17.0,,-27.53380072590403,-39.75312086392729,,18.17327807328576,16.530046395241463,0.0365,8.0,7.36125819559552
-16.5,,,,,,,0.0365,8.0,7.36125819559552
-16.0,,15.62578822745873,3.796655351115472,,24.891026996622,24.9311436214766,0.0365,8.0,7.36125819559552
-15.5,,,,,,,0.0365,8.0,7.36125819559552
-15.0,,-6.531322216991691,-20.28684774156802,,21.19166258589546,15.411691259373693,0.0365,8.0,7.36125819559552
-14.5,,,,,,,0.0365,8.0,7.36125819559552
-14.0,,,-30.954057034296635,,,18.997701409779413,0.0365,8.0,7.36125819559552
-13.5,,,,,,,0.0365,8.0,7.36125819559552
-13.0,,1.4455820807099986,-19.43644003326055,,30.280641866317165,17.6618797283214,0.0365,8.0,7.36125819559552
-12.5,,,,,,,0.0365,8.0,7.36125819559552
-12.0,,29.85211118349291,-17.317609746610025,,39.21471514034926,29.74285458325244,0.0365,8.0,7.36125819559552
-11.5,,,,,,,0.0365,8.0,7.36125819559552
-11.0,,41.65766032590983,13.962880312310144,,42.614796175648785,56.52627215198042,0.0365,8.0,7.36125819559552
-10.5,,,,,,,0.0365,8.0,7.36125819559552
-10.0,,95.95983607711979,-62.285355345553555,,51.672484822154715,48.9848237195612,0.0365,8.0,7.36125819559552
-9.5,,,,,,,0.0365,8.0,7.36125819559552
-9.0,,-64.91672827266174,-38.21624791540016,,62.42870440862676,67.3337734323234,0.0365,8.0,7.36125819559552
-8.5,,,,,,,0.0365,8.0,7.36125819559552
-8.0,,146.25006087832577,-119.18849125611158,,62.635042827498275,71.0729862115575,0.0365,8.0,7.36125819559552
-7.5,,,,,,,0.0365,8.0,7.36125819559552
-7.0,,15.842767192095325,15.43158278942276,,44.4135429989288,58.686482835704275,0.0365,8.0,7.36125819559552
-6.5,,,,,,,0.0365,8.0,7.36125819559552
-6.0,,105.85699448985781,69.86997725893846,,37.10303858825649,37.01216290792413,0.0365,8.0,7.36125819559552
-5.5,,,,,,,0.0365,8.0,7.36125819559552
-5.0,,153.36009410342888,85.05917412624058,,35.83787472759713,32.518102463889214,0.0365,8.0,7.36125819559552
-4.5,,,,,,,0.0365,8.0,7.36125819559552
-4.0,,165.20008830188561,156.78949849397492,,32.05954163762906,30.995393684392532,0.0365,8.0,7.36125819559552
-3.5,,,,,,,0.0365,8.0,7.36125819559552
-3.0,,,,,,,0.0365,8.0,7.36125819559552
