relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-107.37372707325741,82.34383680930709,,85.7866858339416,88.4786624523994,0.0412,10.0,2.082999973329066
-29.5,,,,,,,0.0412,10.0,2.082999973329066
-29.0,,,,,,,0.0412,10.0,2.082999973329066
-28.5,,,,,,,0.0412,10.0,2.082999973329066
-28.0,,27.062081925354182,-73.4792271997183,,86.31555250904573,86.71232532967205,0.0412,10.0,2.082999973329066
-27.5,,,,,,,0.0412,10.0,2.082999973329066
-27.0,,,10.082454512031433,,,46.13694938420639,0.0412,10.0,2.082999973329066
-26.5,,,,,,,0.0412,10.0,2.082999973329066
-26.0,,-53.01789997747096,-13.429701839119103,,35.4574924617131,40.77823199573997,0.0412,10.0,2.082999973329066
-25.5,,,,,,,0.0412,10.0,2.082999973329066
-25.0,,,8.578275339336818,,,45.5453472091554,0.0412,10.0,2.082999973329066
-24.5,,,,,,,0.0412,10.0,2.082999973329066
-24.0,,,,,,,0.0412,10.0,2.082999973329066
-23.5,,,,,,,0.0412,10.0,2.082999973329066
-23.0,,,,,,,0.0412,10.0,2.082999973329066
-22.5,,,,,,,0.0412,10.0,2.082999973329066
-22.0,,-30.878216875958937,,,37.08660113838303,,0.0412,10.0,2.082999973329066
-21.5,,,,,,,0.0412,10.0,2.082999973329066
-21.0,,,12.30666679103726,,,26.598358570116254,0.0412,10.0,2.082999973329066
-20.5,,,,,,,0.0412,10.0,2.082999973329066
-20.0,,,16.09169896870014,,,25.835759834160157,0.0412,10.0,2.082999973329066
-19.5,,,,,,,0.0412,10.0,2.082999973329066
-19.0,,-12.807838735940487,,,27.21977215618681,,0.0412,10.0,2.082999973329066
-18.5,,,,,,,0.0412,10.0,2.082999973329066
-18.0,,-46.3969972329906,-29.433976034505974,,30.5475394340486,28.5772178981301,0.0412,10.0,2.082999973329066
-17.5,,,,,,,0.0412,10.0,2.082999973329066
-17.0,,-3.235733726810273,,,26.276357551258368,,0.0412,10.0,2.082999973329066
-16.5,,,,,,,0.0412,10.0,2.082999973329066
-16.0,,-2.5666991009099864,2.5851711283189287,,27.0947456862224,27.526592429308987,0.0412,10.0,2.082999973329066
-15.5,,,,,,,0.0412,10.0,2.082999973329066
-15.0,,,20.726424767802666,,,26.11978345662795,0.0412,10.0,2.082999973329066
-14.5,,,,,,,0.0412,10.0,2.082999973329066
-14.0,,-57.30903084040957,4.101145098972682,,26.4421400552111,23.563569348545307,0.0412,10.0,2.082999973329066
-13.5,,,,,,,0.0412,10.0,2.082999973329066
-13.0,,-10.434673041104306,-16.051452632687624,,28.14869734387871,20.6297718933965,0.0412,10.0,2.082999973329066
-12.5,106.6507087694581,,,246.35846108525044,,,0.0412,10.0,2.082999973329066
-12.0,-31.366267502017752,2.866258929869046,0.15967026323286593,249.99969221526226,21.787476489416864,17.87981839248503,0.0412,10.0,2.082999973329066
-11.5,-36.88595561455689,,,244.37022816170474,,,0.0412,10.0,2.082999973329066
-11.0,-13.469226098552554,-1.1861793815094797,13.569791570588782,247.81266107395496,23.707437680097,24.067274600539157,0.0412,10.0,2.082999973329066
