relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,6.75894793399331,8.8876092011319,,49.7935323136189,51.31327100685334,0.1121,12.0,6.313685312257986
-29.5,,,,,,,0.1121,12.0,6.313685312257986
-29.0,,,,,,,0.1121,12.0,6.313685312257986
-28.5,,,,,,,0.1121,12.0,6.313685312257986
-28.0,,,61.13382427095262,,,48.617050547479245,0.1121,12.0,6.313685312257986
-27.5,,,,,,,0.1121,12.0,6.313685312257986
-27.0,,-12.296666654316587,22.55678964354626,,37.57561541636783,33.74772469581073,0.1121,12.0,6.313685312257986
-26.5,,,,,,,0.1121,12.0,6.313685312257986
-26.0,,41.247936472097265,57.02083733525612,,37.1611917160295,35.8070688724696,0.1121,12.0,6.313685312257986
-25.5,,,,,,,0.1121,12.0,6.313685312257986
-25.0,,29.9603765891701,44.68428659292005,,30.7406139948849,23.66946217435146,0.1121,12.0,6.313685312257986
-24.5,,,,,,,0.1121,12.0,6.313685312257986
-24.0,,12.835787559093928,9.719153561771478,,31.94132667244404,28.847510404042474,0.1121,12.0,6.313685312257986
-23.5,,,,,,,0.1121,12.0,6.313685312257986
-23.0,,-16.699092372353824,18.50670128718563,,27.7455854760211,31.0933648444446,0.1121,12.0,6.313685312257986
-22.5,,,,,,,0.1121,12.0,6.313685312257986
-22.0,,60.731020432978895,-15.449491166724563,,37.52936330526393,27.275470819629533,0.1121,12.0,6.313685312257986
-21.5,,,,,,,0.1121,12.0,6.313685312257986
-21.0,,-15.518369314470293,15.004536148539435,,31.810515429283335,20.59363703557405,0.1121,12.0,6.313685312257986
-20.5,,,,,,,0.1121,12.0,6.313685312257986
-20.0,,10.566996303259582,24.049277957127103,,32.6364110358207,27.834438519046007,0.1121,12.0,6.313685312257986
-19.5,,,,,,,0.1121,12.0,6.313685312257986
-19.0,,-20.838159104834546,33.24237320030148,,22.15699245521095,20.2795873376999,0.1121,12.0,6.313685312257986
-18.5,,,,,,,0.1121,12.0,6.313685312257986
-18.0,,4.86399308492058,12.657047199358331,,20.980000717461,20.92366992349475,0.1121,12.0,6.313685312257986
-17.5,,,,,,,0.1121,12.0,6.313685312257986
-17.0,,2.8115706709776096,19.613114197229564,,23.3493156556877,21.192029809393155,0.1121,12.0,6.313685312257986
-16.5,,,,,,,0.1121,12.0,6.313685312257986
-16.0,,32.737047676185355,18.52585204536093,,25.4784597458949,21.573565293810443,0.1121,12.0,6.313685312257986
-15.5,,,,,,,0.1121,12.0,6.313685312257986
-15.0,,20.943749519138,7.133709080789571,,25.431604950426,21.7075627964095,0.1121,12.0,6.313685312257986
-14.5,,,,,,,0.1121,12.0,6.313685312257986
-14.0,,-13.138915972041232,24.364756729631715,,33.9499091497375,20.394408556215275,0.1121,12.0,6.313685312257986
-13.5,,,,,,,0.1121,12.0,6.313685312257986
-13.0,,,,,,,0.1121,12.0,6.313685312257986
-12.5,,,,,,,0.1121,12.0,6.313685312257986
-12.0,,,,,,,0.1121,12.0,6.313685312257986
-11.5,,,,,,,0.1121,12.0,6.313685312257986
-11.0,,22.807085948599703,15.827786773536062,,28.89138846475305,23.46744824408027,0.1121,12.0,6.313685312257986
-10.5,,,,,,,0.1121,12.0,6.313685312257986
-10.0,,,90.12892837151483,,,38.5238554905619,0.1121,12.0,6.313685312257986
-9.5,,,,,,,0.1121,12.0,6.313685312257986
-9.0,,-20.17758018992974,-0.06179908060647961,,30.459017632504036,22.55802930286532,0.1121,12.0,6.313685312257986
-8.5,,,,,,,0.1121,12.0,6.313685312257986
-8.0,,64.54472874994292,28.90182866176525,,30.7852233270975,29.224667409616416,0.1121,12.0,6.313685312257986
-7.5,,,,,,,0.1121,12.0,6.313685312257986
-7.0,,2.3813956842711734,57.842553179865625,,35.1454453117626,32.05071017153259,0.1121,12.0,6.313685312257986
-6.5,,,,,,,0.1121,12.0,6.313685312257986
-6.0,,77.89536449665383,-8.832134390722146,,42.6119045612303,36.9639000273887,0.1121,12.0,6.313685312257986
-5.5,,,44.5445282319484,,,28.11337809904578,0.1121,12.0,6.313685312257986
-5.0,,99.19331092939984,94.09364908078962,,42.42087108839493,53.85519087508677,0.1121,12.0,6.313685312257986
-4.5,,,,,,,0.1121,12.0,6.313685312257986
-4.0,,67.83051481069435,112.56401504931566,,50.2461720323002,64.89423209621559,0.1121,12.0,6.313685312257986
-3.5,,,,,,,0.1121,12.0,6.313685312257986
-3.0,,187.91908585557474,81.14807521389857,,43.1435408522032,64.09379101508395,0.1121,12.0,6.313685312257986
-2.5,,,,,,,0.1121,12.0,6.313685312257986
-2.0,,260.08470849348555,227.15682810746839,,51.4951119364507,54.2424321290303,0.1121,12.0,6.313685312257986
-1.5,,,,,,,0.1121,12.0,6.313685312257986
-1.0,,376.74395941799196,323.49164001934423,,62.0057217627309,69.88637239931158,0.1121,12.0,6.313685312257986
-0.5,,,,,,,0.1121,12.0,6.313685312257986
