relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-39.71296682433338,,,41.3075835836428,,0.0568,10.1,16.995383360064448
-29.5,,,,,,,0.0568,10.1,16.995383360064448
-29.0,,31.769810817568214,33.624285245291226,,25.54777467352272,24.659624693237134,0.0568,10.1,16.995383360064448
-28.5,,,,,,,0.0568,10.1,16.995383360064448
-28.0,,36.23071294752178,-0.2391055010652981,,32.0912857277225,26.1790345262496,0.0568,10.1,16.995383360064448
-27.5,,,,,,,0.0568,10.1,16.995383360064448
-27.0,,36.621141506042356,21.144690477115162,,37.53263166760001,45.772182316331936,0.0568,10.1,16.995383360064448
-26.5,,,,,,,0.0568,10.1,16.995383360064448
-26.0,,-16.274216392666368,7.845142306697289,,57.942419727079724,40.062241239046045,0.0568,10.1,16.995383360064448
-25.5,,,,,,,0.0568,10.1,16.995383360064448
-25.0,,8.854805293928337,-2.707783324492779,,34.3668704865358,35.58740399178455,0.0568,10.1,16.995383360064448
-24.5,,,,,,,0.0568,10.1,16.995383360064448
-24.0,,6.310481822445009,16.00678836843096,,48.984219479276476,105.62696224399127,0.0568,10.1,16.995383360064448
-23.5,,,,,,,0.0568,10.1,16.995383360064448
-23.0,,24.354132044472443,15.239368394971171,,28.736062828603,31.2779855279257,0.0568,10.1,16.995383360064448
-22.5,,,,,,,0.0568,10.1,16.995383360064448
-22.0,,44.296396145141195,3.702055037345552,,35.20281426997554,47.55823114444711,0.0568,10.1,16.995383360064448
-21.5,,,,,,,0.0568,10.1,16.995383360064448
-21.0,,-26.146321523761237,9.561662778022809,,60.8613802984759,32.82194426920678,0.0568,10.1,16.995383360064448
-20.5,1138.8629854520354,,,453.06405832641116,,,0.0568,10.1,16.995383360064448
-20.0,1204.1964276425356,,19.06659837734258,452.60492945656637,,28.99817911428109,0.0568,10.1,16.995383360064448
-19.5,1216.5472330133307,,,452.10126782410896,,,0.0568,10.1,16.995383360064448
-19.0,764.7668555955704,46.82041054041248,-6.113315158116891,450.95033966053455,38.2745861265953,39.26824141060865,0.0568,10.1,16.995383360064448
-18.5,1141.1465827469094,,,450.5284446538924,,,0.0568,10.1,16.995383360064448
-18.0,817.13907843432,62.41316878825642,10.769579346474087,451.29597900232113,38.3241966729418,50.78914388826401,0.0568,10.1,16.995383360064448
-17.5,798.8495990441852,,,451.7535626916621,,,0.0568,10.1,16.995383360064448
-17.0,563.6248387016099,43.865138575216115,25.57436042101335,451.37883393932054,43.5337224120554,37.738274221784614,0.0568,10.1,16.995383360064448
-16.5,894.2553493006442,,,451.5333963977146,,,0.0568,10.1,16.995383360064448
-16.0,971.0772528902701,34.959333505342215,12.862335631866557,451.7551131139814,44.3004174984984,44.4670722061189,0.0568,10.1,16.995383360064448
