relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,42.82799191175546,,,21.2801738220843,0.0657,-7.0,3.7398915611136223
-29.5,,,,,,,0.0657,-7.0,3.7398915611136223
-29.0,,,,,,,0.0657,-7.0,3.7398915611136223
-28.5,,,,,,,0.0657,-7.0,3.7398915611136223
-28.0,,,,,,,0.0657,-7.0,3.7398915611136223
-27.5,,,,,,,0.0657,-7.0,3.7398915611136223
-27.0,,-15.400048957825609,27.805959483424704,,20.2359507674417,16.2053232982508,0.0657,-7.0,3.7398915611136223
-26.5,,,,,,,0.0657,-7.0,3.7398915611136223
-26.0,,,,,,,0.0657,-7.0,3.7398915611136223
-25.5,,,,,,,0.0657,-7.0,3.7398915611136223
-25.0,,,,,,,0.0657,-7.0,3.7398915611136223
-24.5,,,,,,,0.0657,-7.0,3.7398915611136223
-24.0,,,-25.612141505829456,,,31.121183487914,0.0657,-7.0,3.7398915611136223
-23.5,,,,,,,0.0657,-7.0,3.7398915611136223
-23.0,,,,,,,0.0657,-7.0,3.7398915611136223
-22.5,,,,,,,0.0657,-7.0,3.7398915611136223
-22.0,,,,,,,0.0657,-7.0,3.7398915611136223
-21.5,,,,,,,0.0657,-7.0,3.7398915611136223
-21.0,,,,,,,0.0657,-7.0,3.7398915611136223
-20.5,,,,,,,0.0657,-7.0,3.7398915611136223
-20.0,,80.65552024646469,-16.948946326681128,,47.495866172928,46.0255131619166,0.0657,-7.0,3.7398915611136223
-19.5,,,,,,,0.0657,-7.0,3.7398915611136223
-19.0,,,,,,,0.0657,-7.0,3.7398915611136223
-18.5,,,,,,,0.0657,-7.0,3.7398915611136223
-18.0,,,,,,,0.0657,-7.0,3.7398915611136223
-17.5,,,,,,,0.0657,-7.0,3.7398915611136223
-17.0,,,,,,,0.0657,-7.0,3.7398915611136223
-16.5,,,,,,,0.0657,-7.0,3.7398915611136223
-16.0,,-12.531680681563412,,,41.1334973801897,,0.0657,-7.0,3.7398915611136223
-15.5,,,,,,,0.0657,-7.0,3.7398915611136223
-15.0,,113.36810594935316,64.80680746389238,,38.1739354537364,50.8858350212281,0.0657,-7.0,3.7398915611136223
-14.5,,,,,,,0.0657,-7.0,3.7398915611136223
-14.0,,,,,,,0.0657,-7.0,3.7398915611136223
-13.5,,,,,,,0.0657,-7.0,3.7398915611136223
-13.0,,141.91774567367816,217.96034501588872,,28.6855180608045,21.8106625881938,0.0657,-7.0,3.7398915611136223
-12.5,,,,,,,0.0657,-7.0,3.7398915611136223
