relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0475,11.200000000000005,5.317329112335336
-29.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-29.0,,-28.50322084274205,-44.07134690409189,,27.3332374014061,24.5713130270783,0.0475,11.200000000000005,5.317329112335336
-28.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-28.0,,,,,,,0.0475,11.200000000000005,5.317329112335336
-27.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-27.0,,-53.85086952744395,-42.87089912234528,,35.0590139279896,28.8027803066239,0.0475,11.200000000000005,5.317329112335336
-26.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-26.0,,,,,,,0.0475,11.200000000000005,5.317329112335336
-25.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-25.0,,-58.13361565352082,29.53795870072355,,36.9926522365636,34.2142248896119,0.0475,11.200000000000005,5.317329112335336
-24.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-24.0,,,,,,,0.0475,11.200000000000005,5.317329112335336
-23.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-23.0,,,-22.63351253997419,,,27.2711263100832,0.0475,11.200000000000005,5.317329112335336
-22.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-22.0,,,-44.990334580851666,,,27.9535562675496,0.0475,11.200000000000005,5.317329112335336
-21.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-21.0,,-112.48377443946175,-62.01123756780131,,30.2676008149065,26.2865644398033,0.0475,11.200000000000005,5.317329112335336
-20.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-20.0,,,,,,,0.0475,11.200000000000005,5.317329112335336
-19.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
-19.0,,-3.363421903485289,13.016670949246791,,34.65649353410652,31.730166843729908,0.0475,11.200000000000005,5.317329112335336
-18.5,,,,,,,0.0475,11.200000000000005,5.317329112335336
