relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-29.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-29.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-28.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-28.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-27.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-27.0,,54.13124129197846,,,71.74336055938268,,0.0065,7.299999999999997,3.400287569538135
-26.5,,,-92.13070961508156,,,76.2175472301818,0.0065,7.299999999999997,3.400287569538135
-26.0,,81.00309555056928,,,65.56512413401087,,0.0065,7.299999999999997,3.400287569538135
-25.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-25.0,,82.55146910688087,-66.17026156507919,,81.2264624182671,90.8958030951603,0.0065,7.299999999999997,3.400287569538135
-24.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-24.0,,82.46726097906588,,,53.88097993007143,,0.0065,7.299999999999997,3.400287569538135
-23.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-23.0,,33.806408653894664,,,40.2640340583794,,0.0065,7.299999999999997,3.400287569538135
-22.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-22.0,,56.40229608153593,-75.97026722919787,,29.473135540836275,34.06467155211961,0.0065,7.299999999999997,3.400287569538135
-21.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-21.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-20.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-20.0,,143.55784079258916,-50.4703568116757,,28.4030865662031,25.6643865208761,0.0065,7.299999999999997,3.400287569538135
-19.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-19.0,,79.86005946122235,-43.198253245886264,,31.727725631567253,30.232398563684132,0.0065,7.299999999999997,3.400287569538135
-18.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-18.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-17.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-17.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-16.5,,,,,,,0.0065,7.299999999999997,3.400287569538135
-16.0,,,,,,,0.0065,7.299999999999997,3.400287569538135
-15.5,-143.35830694107474,,,90.75908069504447,,,0.0065,7.299999999999997,3.400287569538135
-15.0,-60.72076374507822,59.41356035071764,-36.475156996294224,88.88054055065642,35.67307259383099,26.83071582693976,0.0065,7.299999999999997,3.400287569538135
-14.5,-3.631542837142324,,,88.90641084138119,,,0.0065,7.299999999999997,3.400287569538135
-14.0,-82.79110891089391,,,88.46965227758093,,,0.0065,7.299999999999997,3.400287569538135
-13.5,-33.55032368198644,,,88.26717169387926,,,0.0065,7.299999999999997,3.400287569538135
-13.0,-15.994682643950153,19.894134290451728,-16.65734004359784,88.20083879837166,28.792751223046153,24.603555493735822,0.0065,7.299999999999997,3.400287569538135
-12.5,-25.238644588545,,,88.01243849831414,,,0.0065,7.299999999999997,3.400287569538135
-12.0,-51.851001531212134,-87.75671546566042,63.66987840355619,87.99108522827869,24.891853584033186,22.18653654557846,0.0065,7.299999999999997,3.400287569538135
-11.5,-77.53837119705653,,,88.95728731310372,,,0.0065,7.299999999999997,3.400287569538135
-11.0,-40.51408304345419,47.562362017905194,-74.10148530252096,89.24758518223811,32.42424630583062,27.71847324991792,0.0065,7.299999999999997,3.400287569538135
-10.5,25.785770934941482,,,89.48196810810896,,,0.0065,7.299999999999997,3.400287569538135
-10.0,4.5251095204132765,31.286860631535774,-45.90380051791466,88.55615322116223,25.88339742101398,26.398072070395035,0.0065,7.299999999999997,3.400287569538135
-9.5,35.418791356002416,,,88.41372462450649,,,0.0065,7.299999999999997,3.400287569538135
-9.0,7.429715026159683,136.33845828592897,-63.90100399885649,88.08521950919408,37.205126261632685,29.417839338616286,0.0065,7.299999999999997,3.400287569538135
-8.5,60.248004657646334,,,88.43112476362039,,,0.0065,7.299999999999997,3.400287569538135
-8.0,0.18217179691522034,93.0564853398553,-54.79823590125342,88.47913874433063,40.09045280203839,33.66051532333221,0.0065,7.299999999999997,3.400287569538135
-7.5,66.51138523876469,,,88.24225610400856,,,0.0065,7.299999999999997,3.400287569538135
-7.0,7.336521664894489,127.24755390258113,2.6462339008127564,88.69658207159411,63.51154607377743,51.64346242031992,0.0065,7.299999999999997,3.400287569538135
-6.5,27.95624897237275,,,88.68361676459695,,,0.0065,7.299999999999997,3.400287569538135
-6.0,54.2003785961416,125.64889654762665,40.89686956043507,88.58232607189007,34.95446323156977,28.082978951044325,0.0065,7.299999999999997,3.400287569538135
-5.5,132.84232034528188,,,89.0039141904469,,,0.0065,7.299999999999997,3.400287569538135
