relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0515,12.5,2.7819637348862445
-29.5,,,,,,,0.0515,12.5,2.7819637348862445
-29.0,,,,,,,0.0515,12.5,2.7819637348862445
-28.5,,,,,,,0.0515,12.5,2.7819637348862445
-28.0,,,,,,,0.0515,12.5,2.7819637348862445
-27.5,,,,,,,0.0515,12.5,2.7819637348862445
-27.0,,,,,,,0.0515,12.5,2.7819637348862445
-26.5,,,,,,,0.0515,12.5,2.7819637348862445
-26.0,,134.60062074994943,-15.814780173188483,,60.33572502968891,34.3518446778546,0.0515,12.5,2.7819637348862445
-25.5,,,,,,,0.0515,12.5,2.7819637348862445
-25.0,,208.62238605139038,21.800460855115915,,46.39083704703161,30.5785862498094,0.0515,12.5,2.7819637348862445
-24.5,,,,,,,0.0515,12.5,2.7819637348862445
-24.0,,,,,,,0.0515,12.5,2.7819637348862445
-23.5,,,,,,,0.0515,12.5,2.7819637348862445
-23.0,,,,,,,0.0515,12.5,2.7819637348862445
-22.5,,,,,,,0.0515,12.5,2.7819637348862445
-22.0,,,,,,,0.0515,12.5,2.7819637348862445
-21.5,,,,,,,0.0515,12.5,2.7819637348862445
-21.0,,,,,,,0.0515,12.5,2.7819637348862445
-20.5,,,,,,,0.0515,12.5,2.7819637348862445
-20.0,,-101.46111608359016,,,65.67020204666092,,0.0515,12.5,2.7819637348862445
-19.5,,,,,,,0.0515,12.5,2.7819637348862445
-19.0,,15.394482381643385,-91.08714768961984,,39.455451489134,27.2049300745482,0.0515,12.5,2.7819637348862445
-18.5,,,,,,,0.0515,12.5,2.7819637348862445
-18.0,,,81.12882654168456,,,27.294792402011794,0.0515,12.5,2.7819637348862445
-17.5,,,,,,,0.0515,12.5,2.7819637348862445
-17.0,,133.78188995871386,50.13574557002572,,39.92948984171078,22.1846812663036,0.0515,12.5,2.7819637348862445
-16.5,,,,,,,0.0515,12.5,2.7819637348862445
-16.0,,207.5148842017833,120.03130532776555,,37.96361486811561,24.1359371322329,0.0515,12.5,2.7819637348862445
-15.5,,,,,,,0.0515,12.5,2.7819637348862445
-15.0,,-24.83221300097673,104.98979984816386,,37.47751791848991,23.2475489985097,0.0515,12.5,2.7819637348862445
-14.5,,,,,,,0.0515,12.5,2.7819637348862445
-14.0,,140.49080658327284,-136.00641086832982,,39.64132701930301,22.4813282057121,0.0515,12.5,2.7819637348862445
-13.5,,,,,,,0.0515,12.5,2.7819637348862445
-13.0,,237.3750808397283,169.17543286551341,,35.163883028096826,21.1551361192137,0.0515,12.5,2.7819637348862445
-12.5,,,,,,,0.0515,12.5,2.7819637348862445
-12.0,,,,,,,0.0515,12.5,2.7819637348862445
-11.5,,,,,,,0.0515,12.5,2.7819637348862445
-11.0,,103.70889472133099,244.7509246855696,,38.94965001672055,36.7895640697527,0.0515,12.5,2.7819637348862445
-10.5,,,,,,,0.0515,12.5,2.7819637348862445
-10.0,,210.12766646014018,56.32344376510749,,56.87509259409568,24.903470494938,0.0515,12.5,2.7819637348862445
-9.5,,,,,,,0.0515,12.5,2.7819637348862445
-9.0,,319.4528291099574,,,60.639119627185046,,0.0515,12.5,2.7819637348862445
-8.5,,,,,,,0.0515,12.5,2.7819637348862445
-8.0,,129.838608927968,166.8237949380032,,64.00397943965174,42.2163486115603,0.0515,12.5,2.7819637348862445
-7.5,,,,,,,0.0515,12.5,2.7819637348862445
-7.0,,262.3094528110516,278.5915323861017,,68.67459263084896,49.8190706488647,0.0515,12.5,2.7819637348862445
-6.5,,,,,,,0.0515,12.5,2.7819637348862445
-6.0,,287.74389421025757,315.039348531464,,90.9554006921863,78.9042745593476,0.0515,12.5,2.7819637348862445
-5.5,,,,,,,0.0515,12.5,2.7819637348862445
-5.0,,,443.9931985515346,,,74.7303497953871,0.0515,12.5,2.7819637348862445
-4.5,,,,,,,0.0515,12.5,2.7819637348862445
-4.0,,662.4540899175578,,,106.29649024563284,,0.0515,12.5,2.7819637348862445
-3.5,,,,,,,0.0515,12.5,2.7819637348862445
-3.0,,879.7665009424095,750.3727745636595,,81.96255418002237,63.1780846099109,0.0515,12.5,2.7819637348862445
-2.5,,,,,,,0.0515,12.5,2.7819637348862445
-2.0,,1500.654948474271,1019.119893605384,,66.44412196517044,42.5849491340761,0.0515,12.5,2.7819637348862445
-1.5,,,,,,,0.0515,12.5,2.7819637348862445
-1.0,,1913.6347838945546,1472.3954008839914,,73.3629820197019,57.0983713494578,0.0515,12.5,2.7819637348862445
-0.5,,,,,,,0.0515,12.5,2.7819637348862445
0.0,,2411.4526835638067,1940.6158174283316,,63.53162132495346,40.9603708813217,0.0515,12.5,2.7819637348862445
0.5,,,,,,,0.0515,12.5,2.7819637348862445
1.0,,,,,,,0.0515,12.5,2.7819637348862445
1.5,,,,,,,0.0515,12.5,2.7819637348862445
2.0,,1959.2697610999542,,,61.243079518133904,,0.0515,12.5,2.7819637348862445
2.5,,,,,,,0.0515,12.5,2.7819637348862445
3.0,,,,,,,0.0515,12.5,2.7819637348862445
3.5,,,,,,,0.0515,12.5,2.7819637348862445
4.0,,3387.495662046786,1907.6761365401392,,58.65655201932223,29.9060873799255,0.0515,12.5,2.7819637348862445
4.5,,,,,,,0.0515,12.5,2.7819637348862445
