relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-4.502680009255615,,,28.654248882473706,,0.0298,14.700000000000005,3.2393140563328457
-29.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-29.0,,-21.40157996873013,-14.031254184551388,,25.3219838820703,24.356202321780522,0.0298,14.700000000000005,3.2393140563328457
-28.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-28.0,,,43.113253130017895,,,24.276884614621192,0.0298,14.700000000000005,3.2393140563328457
-27.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-27.0,,6.218136180796902,-19.746721920612348,,21.387361356411,22.124104178121232,0.0298,14.700000000000005,3.2393140563328457
-26.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-26.0,,-4.74255599645043,18.52222361131556,,24.566895190368125,22.40114422397193,0.0298,14.700000000000005,3.2393140563328457
-25.5,-93.59426497934558,,,80.34715921157145,,,0.0298,14.700000000000005,3.2393140563328457
-25.0,-7.2096860928115305,-11.843002919911953,7.911648790342731,79.35335194190009,20.88123677507554,19.153522238440264,0.0298,14.700000000000005,3.2393140563328457
-24.5,11.06401048627699,,,80.08049139793395,,,0.0298,14.700000000000005,3.2393140563328457
-24.0,26.699997737095316,1.923320585350588,,80.17929014331477,23.425284602634726,,0.0298,14.700000000000005,3.2393140563328457
-23.5,6.098380332720119,,,79.56962183362528,,,0.0298,14.700000000000005,3.2393140563328457
-23.0,13.561202042055694,-8.380295435738411,,79.27290603379627,49.40952655154,,0.0298,14.700000000000005,3.2393140563328457
-22.5,29.8127734120232,,,79.58247962970341,,,0.0298,14.700000000000005,3.2393140563328457
-22.0,13.016965354543737,,,79.24607391871088,,,0.0298,14.700000000000005,3.2393140563328457
-21.5,-3.825630213308715,,,78.68049964772253,,,0.0298,14.700000000000005,3.2393140563328457
-21.0,-1.4146166845286825,,,79.10527929722615,,,0.0298,14.700000000000005,3.2393140563328457
-20.5,39.02750149464088,,,79.96241099993112,,,0.0298,14.700000000000005,3.2393140563328457
-20.0,-10.741402715476612,-18.553451783378545,-64.74913783852004,80.162411565495,50.9985242458882,47.8420900238687,0.0298,14.700000000000005,3.2393140563328457
-19.5,-32.58998500763691,,,80.10381380026766,,,0.0298,14.700000000000005,3.2393140563328457
-19.0,29.728952331576018,-65.478085902559,-28.400707419097948,79.57611916953769,50.789246403655284,60.81869054637234,0.0298,14.700000000000005,3.2393140563328457
-18.5,-35.085037351047696,,,79.02074160005111,,,0.0298,14.700000000000005,3.2393140563328457
-18.0,27.362033715963396,5.320170231056,-106.81202534686292,78.54724341166013,73.66553178036517,79.97309699448012,0.0298,14.700000000000005,3.2393140563328457
-17.5,4.2838520580852535,,,78.45300103782867,,,0.0298,14.700000000000005,3.2393140563328457
-17.0,6.181225408696191,7.304470698064442,42.65127787872707,78.96057603153942,62.1838724968989,86.7329278582591,0.0298,14.700000000000005,3.2393140563328457
-16.5,-18.834566585539328,,,79.38331949208143,,,0.0298,14.700000000000005,3.2393140563328457
-16.0,-4.261832856013131,,,80.6870696921259,,,0.0298,14.700000000000005,3.2393140563328457
-15.5,-1.5359178955424397,,,81.35401074561294,,,0.0298,14.700000000000005,3.2393140563328457
-15.0,22.409769785677135,,,80.71190421913406,,,0.0298,14.700000000000005,3.2393140563328457
-14.5,3.914748840519603,,,82.18698009806991,,,0.0298,14.700000000000005,3.2393140563328457
-14.0,-36.81339752383929,73.68535127649301,-33.49484031940574,82.88176420545409,65.40570781868406,79.68918169420245,0.0298,14.700000000000005,3.2393140563328457
-13.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-13.0,,,67.76367660606341,,,78.2821693846339,0.0298,14.700000000000005,3.2393140563328457
-12.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
-12.0,,-58.51786395047249,114.738614459218,,67.34334678853142,64.56351424191969,0.0298,14.700000000000005,3.2393140563328457
-11.5,,,,,,,0.0298,14.700000000000005,3.2393140563328457
