relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,104.40544568807509,61.991540666498814,,29.364621260472916,20.277081616710046,0.0127,9.1,3.1456831089959176
-29.5,,,,,,,0.0127,9.1,3.1456831089959176
-29.0,,,,,,,0.0127,9.1,3.1456831089959176
-28.5,,,,,,,0.0127,9.1,3.1456831089959176
-28.0,,37.33216385761834,82.77557360376943,,45.571146336149866,36.840990731323,0.0127,9.1,3.1456831089959176
-27.5,,,,,,,0.0127,9.1,3.1456831089959176
-27.0,,55.54725432277923,37.94394497709685,,41.765571247263246,44.189071835674945,0.0127,9.1,3.1456831089959176
-26.5,,,,,,,0.0127,9.1,3.1456831089959176
-26.0,,31.983326322585306,117.0725773835309,,31.589568092852325,65.2230557104693,0.0127,9.1,3.1456831089959176
-25.5,,,,,,,0.0127,9.1,3.1456831089959176
-25.0,,23.57291216563513,41.509870774443286,,39.13087189132252,48.400470402946745,0.0127,9.1,3.1456831089959176
-24.5,,,,,,,0.0127,9.1,3.1456831089959176
-24.0,,76.42074833665106,-30.627551720116053,,48.55544866448177,69.5040332666211,0.0127,9.1,3.1456831089959176
-23.5,,,,,,,0.0127,9.1,3.1456831089959176
-23.0,,120.4667329086486,,,83.80407949664063,,0.0127,9.1,3.1456831089959176
-22.5,,,,,,,0.0127,9.1,3.1456831089959176
-22.0,,,,,,,0.0127,9.1,3.1456831089959176
-21.5,,,,,,,0.0127,9.1,3.1456831089959176
-21.0,,-92.650564518966,,,96.61849533244134,,0.0127,9.1,3.1456831089959176
-20.5,,,,,,,0.0127,9.1,3.1456831089959176
-20.0,,-19.106725639139622,59.6268709825658,,45.649327130691645,67.45016571493768,0.0127,9.1,3.1456831089959176
-19.5,,,,,,,0.0127,9.1,3.1456831089959176
-19.0,,-47.69299972971437,-57.27747393958846,,58.1056857516322,48.89851611732555,0.0127,9.1,3.1456831089959176
-18.5,,,,,,,0.0127,9.1,3.1456831089959176
-18.0,,31.012847069906456,1.1195094081304635,,33.64954217958952,34.36103945509364,0.0127,9.1,3.1456831089959176
-17.5,,,,,,,0.0127,9.1,3.1456831089959176
-17.0,,30.020700437365193,9.189014517784868,,28.3326049909372,29.43021463063525,0.0127,9.1,3.1456831089959176
-16.5,,,,,,,0.0127,9.1,3.1456831089959176
-16.0,,34.16578730526875,68.38587950625978,,28.212090068495478,27.288955301706512,0.0127,9.1,3.1456831089959176
