relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0271,13.5,6.138280613403796
-29.5,,,,,,,0.0271,13.5,6.138280613403796
-29.0,,,,,,,0.0271,13.5,6.138280613403796
-28.5,,,,,,,0.0271,13.5,6.138280613403796
-28.0,,,,,,,0.0271,13.5,6.138280613403796
-27.5,,,,,,,0.0271,13.5,6.138280613403796
-27.0,,,,,,,0.0271,13.5,6.138280613403796
-26.5,,,,,,,0.0271,13.5,6.138280613403796
-26.0,,34.681630531035815,31.368336776745195,,23.5602394112799,22.7421526948918,0.0271,13.5,6.138280613403796
-25.5,,,,,,,0.0271,13.5,6.138280613403796
-25.0,,,,,,,0.0271,13.5,6.138280613403796
-24.5,,,,,,,0.0271,13.5,6.138280613403796
-24.0,,,2.622536255305156,,,20.5522102684735,0.0271,13.5,6.138280613403796
-23.5,,,,,,,0.0271,13.5,6.138280613403796
-23.0,,,,,,,0.0271,13.5,6.138280613403796
-22.5,,,,,,,0.0271,13.5,6.138280613403796
-22.0,,,,,,,0.0271,13.5,6.138280613403796
-21.5,,,,,,,0.0271,13.5,6.138280613403796
-21.0,,-6.529900492480537,,,28.569113506959,,0.0271,13.5,6.138280613403796
-20.5,,,,,,,0.0271,13.5,6.138280613403796
-20.0,,,,,,,0.0271,13.5,6.138280613403796
-19.5,,,,,,,0.0271,13.5,6.138280613403796
-19.0,,,,,,,0.0271,13.5,6.138280613403796
-18.5,,,,,,,0.0271,13.5,6.138280613403796
-18.0,,-9.554947962022677,-23.100149731503635,,22.4712847671574,25.3761375156399,0.0271,13.5,6.138280613403796
-17.5,,,,,,,0.0271,13.5,6.138280613403796
-17.0,,,,,,,0.0271,13.5,6.138280613403796
-16.5,,,,,,,0.0271,13.5,6.138280613403796
-16.0,,,10.630383398063804,,,25.2836294166186,0.0271,13.5,6.138280613403796
-15.5,,,,,,,0.0271,13.5,6.138280613403796
-15.0,,,,,,,0.0271,13.5,6.138280613403796
-14.5,,,,,,,0.0271,13.5,6.138280613403796
-14.0,,,,,,,0.0271,13.5,6.138280613403796
-13.5,,,,,,,0.0271,13.5,6.138280613403796
-13.0,,,,,,,0.0271,13.5,6.138280613403796
-12.5,,,,,,,0.0271,13.5,6.138280613403796
-12.0,,,,,,,0.0271,13.5,6.138280613403796
-11.5,,,,,,,0.0271,13.5,6.138280613403796
-11.0,,,,,,,0.0271,13.5,6.138280613403796
-10.5,,,,,,,0.0271,13.5,6.138280613403796
-10.0,,,,,,,0.0271,13.5,6.138280613403796
-9.5,,,,,,,0.0271,13.5,6.138280613403796
-9.0,,,,,,,0.0271,13.5,6.138280613403796
-8.5,,,,,,,0.0271,13.5,6.138280613403796
-8.0,,-1.3468740759715614,-30.60175523546783,,45.5493154673435,65.5606569688415,0.0271,13.5,6.138280613403796
-7.5,,,,,,,0.0271,13.5,6.138280613403796
-7.0,,,,,,,0.0271,13.5,6.138280613403796
-6.5,,,,,,,0.0271,13.5,6.138280613403796
-6.0,,24.299146334748837,4.111374081373584,,30.7685274631098,40.2590731786627,0.0271,13.5,6.138280613403796
-5.5,,,,,,,0.0271,13.5,6.138280613403796
-5.0,,,,,,,0.0271,13.5,6.138280613403796
-4.5,,,,,,,0.0271,13.5,6.138280613403796
-4.0,,,,,,,0.0271,13.5,6.138280613403796
-3.5,,,,,,,0.0271,13.5,6.138280613403796
-3.0,,,,,,,0.0271,13.5,6.138280613403796
-2.5,,,,,,,0.0271,13.5,6.138280613403796
-2.0,,99.26549501058429,,,25.5985018341473,,0.0271,13.5,6.138280613403796
-1.5,,,,,,,0.0271,13.5,6.138280613403796
-1.0,,,,,,,0.0271,13.5,6.138280613403796
-0.5,,,,,,,0.0271,13.5,6.138280613403796
0.0,,156.4053840390178,223.9243765154695,,26.3096940050876,30.1583203996492,0.0271,13.5,6.138280613403796
0.5,,,,,,,0.0271,13.5,6.138280613403796
1.0,,,,,,,0.0271,13.5,6.138280613403796
1.5,,,,,,,0.0271,13.5,6.138280613403796
2.0,,229.4151374425461,270.8854614204978,,29.6071277885166,26.0382919482638,0.0271,13.5,6.138280613403796
2.5,,,,,,,0.0271,13.5,6.138280613403796
3.0,,,,,,,0.0271,13.5,6.138280613403796
3.5,,,,,,,0.0271,13.5,6.138280613403796
4.0,,332.4897071896464,,,29.3808246054087,,0.0271,13.5,6.138280613403796
4.5,,,,,,,0.0271,13.5,6.138280613403796
5.0,,,,,,,0.0271,13.5,6.138280613403796
5.5,,,,,,,0.0271,13.5,6.138280613403796
6.0,,203.13245113050763,,,30.3395604601605,,0.0271,13.5,6.138280613403796
6.5,,,,,,,0.0271,13.5,6.138280613403796
7.0,,,,,,,0.0271,13.5,6.138280613403796
7.5,,,,,,,0.0271,13.5,6.138280613403796
8.0,,,475.50795094441145,,,31.7999737109454,0.0271,13.5,6.138280613403796
8.5,,,,,,,0.0271,13.5,6.138280613403796
9.0,,,,,,,0.0271,13.5,6.138280613403796
9.5,,,,,,,0.0271,13.5,6.138280613403796
10.0,,470.6124861996291,544.7802823853791,,29.1036702955919,31.3528267745767,0.0271,13.5,6.138280613403796
10.5,,,,,,,0.0271,13.5,6.138280613403796
