relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-29.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-29.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-28.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-28.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-27.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-27.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-26.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-26.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-25.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-25.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-24.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-24.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-23.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-23.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-22.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-22.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-21.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-21.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-20.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-20.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-19.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-19.0,,56.292843810632036,0.34724697541504046,,55.2394202835179,43.6977328430779,0.1036,5.299999999999997,2.192826689204801
-18.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-18.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-17.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-17.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-16.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-16.0,,-92.87807225984845,18.084334735542573,,38.6609775118237,23.5714919854479,0.1036,5.299999999999997,2.192826689204801
-15.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-15.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-14.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-14.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-13.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-13.0,,-39.587479878006306,50.05988205140269,,43.0404170874868,27.043038442892,0.1036,5.299999999999997,2.192826689204801
-12.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-12.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-11.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-11.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-10.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-10.0,,77.55948921979778,-2.3073429999335877,,68.9648927662748,37.783603869639,0.1036,5.299999999999997,2.192826689204801
-9.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-9.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-8.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-8.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-7.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-7.0,,118.39593776234193,46.72625699485826,,49.4927041688748,31.8686822904334,0.1036,5.299999999999997,2.192826689204801
-6.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-6.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-5.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-5.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-4.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-4.0,,113.17501137916388,259.00831615163526,,41.4610281509835,30.1494591573776,0.1036,5.299999999999997,2.192826689204801
-3.5,431.22955520309216,,,53.91922848971906,,,0.1036,5.299999999999997,2.192826689204801
-3.0,478.8685128091756,,,53.45566557653867,,,0.1036,5.299999999999997,2.192826689204801
-2.5,416.27628413325056,,,53.68409748336283,,,0.1036,5.299999999999997,2.192826689204801
-2.0,493.8512744682766,,,53.668136554768346,,,0.1036,5.299999999999997,2.192826689204801
-1.5,502.8704944292725,,,53.64670694166812,,,0.1036,5.299999999999997,2.192826689204801
-1.0,507.6843817632574,,,53.29988307867672,,,0.1036,5.299999999999997,2.192826689204801
-0.5,545.9788535438727,,,53.384052189438826,,,0.1036,5.299999999999997,2.192826689204801
0.0,568.4590033852475,444.07822804225174,579.0715588471982,53.379893248494,54.8990772867402,57.8412649546867,0.1036,5.299999999999997,2.192826689204801
0.5,583.1474428103385,,,53.34656500172816,,,0.1036,5.299999999999997,2.192826689204801
1.0,576.2218506747281,,,53.427696544450534,,,0.1036,5.299999999999997,2.192826689204801
1.5,616.4823918059409,,,53.52829973918055,,,0.1036,5.299999999999997,2.192826689204801
2.0,623.6073530036075,,,53.324477020792244,,,0.1036,5.299999999999997,2.192826689204801
2.5,631.3395215907852,,,53.25418455844108,,,0.1036,5.299999999999997,2.192826689204801
