relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,55.291790480879584,,,48.4992396919967,,0.1312,8.0,6.376668409130272
-29.5,,,,,,,0.1312,8.0,6.376668409130272
-29.0,,-16.053676277070352,-19.77326511856353,,39.9292421678346,42.4286466011365,0.1312,8.0,6.376668409130272
-28.5,,,,,,,0.1312,8.0,6.376668409130272
-28.0,,,,,,,0.1312,8.0,6.376668409130272
-27.5,,,,,,,0.1312,8.0,6.376668409130272
-27.0,,-66.0821302532723,16.8774255091478,,26.3773445964583,18.3463788752387,0.1312,8.0,6.376668409130272
-26.5,,,,,,,0.1312,8.0,6.376668409130272
-26.0,,-19.70036376696692,-3.402274958670646,,17.2282353934257,16.2114893898776,0.1312,8.0,6.376668409130272
-25.5,,,,,,,0.1312,8.0,6.376668409130272
-25.0,,-25.0540860818088,,,25.776708193068174,,0.1312,8.0,6.376668409130272
-24.5,,,,,,,0.1312,8.0,6.376668409130272
-24.0,,18.878236915403303,16.146189970515152,,24.4405795839611,16.8488510688929,0.1312,8.0,6.376668409130272
-23.5,,,,,,,0.1312,8.0,6.376668409130272
-23.0,,24.276337958162905,,,20.6682284480462,,0.1312,8.0,6.376668409130272
-22.5,,,,,,,0.1312,8.0,6.376668409130272
-22.0,,-33.2170140407748,2.6764393716103942,,26.115523728876,16.4377175099725,0.1312,8.0,6.376668409130272
-21.5,,,,,,,0.1312,8.0,6.376668409130272
-21.0,,-11.180019895957448,16.504172492799604,,21.518078016564,15.3108873963407,0.1312,8.0,6.376668409130272
-20.5,,,,,,,0.1312,8.0,6.376668409130272
-20.0,,122.28797123003075,-7.6979914164613765,,24.1323372229412,14.3296149719291,0.1312,8.0,6.376668409130272
-19.5,,,,,,,0.1312,8.0,6.376668409130272
-19.0,,-36.29958460009286,0.6934456301102189,,18.4452092254893,19.0741596923136,0.1312,8.0,6.376668409130272
-18.5,,,,,,,0.1312,8.0,6.376668409130272
-18.0,,-47.45130245340799,19.94475149776382,,21.2888593208096,15.087444971652,0.1312,8.0,6.376668409130272
-17.5,,,,,,,0.1312,8.0,6.376668409130272
-17.0,,,,,,,0.1312,8.0,6.376668409130272
-16.5,,,,,,,0.1312,8.0,6.376668409130272
-16.0,,-37.42472429998203,,,20.4774629979267,,0.1312,8.0,6.376668409130272
-15.5,,,,,,,0.1312,8.0,6.376668409130272
-15.0,,-40.106264602248146,-19.957060429013865,,21.7497508564847,15.0914918638821,0.1312,8.0,6.376668409130272
-14.5,,,,,,,0.1312,8.0,6.376668409130272
-14.0,,-13.211692767200578,-27.578015389167014,,19.4436379628115,14.6351048527947,0.1312,8.0,6.376668409130272
-13.5,,,,,,,0.1312,8.0,6.376668409130272
-13.0,,6.761428740265018,5.56116367388354,,18.5678925228213,14.2360412377971,0.1312,8.0,6.376668409130272
-12.5,,,,,,,0.1312,8.0,6.376668409130272
-12.0,,,9.280463722417863,,,15.0998582366549,0.1312,8.0,6.376668409130272
-11.5,,,,,,,0.1312,8.0,6.376668409130272
-11.0,,3.4339384090259872,-4.630061148919008,,20.0168562144217,18.4579891739927,0.1312,8.0,6.376668409130272
-10.5,,,,,,,0.1312,8.0,6.376668409130272
-10.0,,52.63957099377759,46.60939045612503,,22.4110118452079,20.2578742230195,0.1312,8.0,6.376668409130272
-9.5,,,,,,,0.1312,8.0,6.376668409130272
-9.0,,,-6.692167435415749,,,38.2564415420406,0.1312,8.0,6.376668409130272
-8.5,,,,,,,0.1312,8.0,6.376668409130272
-8.0,,,77.7822683705556,,,21.4725335145871,0.1312,8.0,6.376668409130272
-7.5,,,,,,,0.1312,8.0,6.376668409130272
-7.0,,98.76506801020895,,,29.2872622449639,,0.1312,8.0,6.376668409130272
-6.5,,,,,,,0.1312,8.0,6.376668409130272
-6.0,,264.9611212998932,332.71029064790497,,34.6272661009653,20.9180193836255,0.1312,8.0,6.376668409130272
-5.5,,,,,,,0.1312,8.0,6.376668409130272
-5.0,,281.24041224898656,431.8769410249739,,39.6461336219585,45.782486688163,0.1312,8.0,6.376668409130272
-4.5,,,,,,,0.1312,8.0,6.376668409130272
-4.0,,404.43710465016187,473.9784409004405,,47.1442436231772,59.2241590943383,0.1312,8.0,6.376668409130272
-3.5,,,,,,,0.1312,8.0,6.376668409130272
-3.0,,631.6365226337888,,,43.2646686379029,,0.1312,8.0,6.376668409130272
-2.5,,,,,,,0.1312,8.0,6.376668409130272
-2.0,,,,,,,0.1312,8.0,6.376668409130272
-1.5,,,,,,,0.1312,8.0,6.376668409130272
-1.0,,,,,,,0.1312,8.0,6.376668409130272
-0.5,,,,,,,0.1312,8.0,6.376668409130272
0.0,,1150.5107786784818,1255.558023984458,,41.742534115489995,32.756655981779,0.1312,8.0,6.376668409130272
0.5,,,,,,,0.1312,8.0,6.376668409130272
1.0,,1202.8096826070355,,,37.61668692612083,,0.1312,8.0,6.376668409130272
1.5,,,,,,,0.1312,8.0,6.376668409130272
