relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-29.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-29.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-28.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-28.0,,30.42474826499812,,,29.628152733125,,0.0619,3.200000000000003,5.76097985492823
-27.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-27.0,,27.324128950584413,,,21.01825682273905,,0.0619,3.200000000000003,5.76097985492823
-26.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-26.0,,,-19.019046864723215,,,19.83239759050455,0.0619,3.200000000000003,5.76097985492823
-25.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-25.0,,16.32918095440389,11.894632254615924,,20.007039432190794,16.9026432761292,0.0619,3.200000000000003,5.76097985492823
-24.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-24.0,,5.620881456680226,-1.8227315219602418,,20.5312023134283,17.900393954182643,0.0619,3.200000000000003,5.76097985492823
-23.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-23.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-22.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-22.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-21.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-21.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-20.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-20.0,,3.1957775583065433,10.235246920992253,,24.92901208805005,18.696575477543924,0.0619,3.200000000000003,5.76097985492823
-19.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-19.0,,14.01272920303723,2.0821926180945205,,22.309441479169962,19.03656328770114,0.0619,3.200000000000003,5.76097985492823
-18.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-18.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-17.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-17.0,,-2.0875879057775126,0.7918053408770879,,19.7348895461061,20.730059188419453,0.0619,3.200000000000003,5.76097985492823
-16.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-16.0,,11.961445007964377,9.828480078766026,,18.588555897831046,19.002082271924802,0.0619,3.200000000000003,5.76097985492823
-15.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-15.0,,24.401194925548356,0.32748431485146856,,21.288788790663485,18.327535118264134,0.0619,3.200000000000003,5.76097985492823
-14.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-14.0,,2.5299962845747714,-7.388622946816967,,21.461914462669906,17.1975588373216,0.0619,3.200000000000003,5.76097985492823
-13.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-13.0,,38.91200629623723,-1.1339060133872394,,19.44236974634286,17.44550517163049,0.0619,3.200000000000003,5.76097985492823
-12.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-12.0,,5.919645446730932,0.6476491042541754,,25.142661390017768,24.437514008648364,0.0619,3.200000000000003,5.76097985492823
-11.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-11.0,,-12.370879012411791,29.95199204881025,,41.02606785370667,44.1569161988414,0.0619,3.200000000000003,5.76097985492823
-10.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-10.0,,27.009017988337312,9.463539659487184,,28.37034360242906,19.7292443832576,0.0619,3.200000000000003,5.76097985492823
-9.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-9.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-8.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-8.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-7.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-7.0,,,33.006804532566065,,,67.96801420356458,0.0619,3.200000000000003,5.76097985492823
-6.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-6.0,,,0.7485211943675267,,,75.308640549193,0.0619,3.200000000000003,5.76097985492823
-5.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-5.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-4.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-4.0,,,,,,,0.0619,3.200000000000003,5.76097985492823
-3.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-3.0,,-11.089535419742692,-14.859119318208496,,43.287705386004,58.77069816924515,0.0619,3.200000000000003,5.76097985492823
-2.5,,,,,,,0.0619,3.200000000000003,5.76097985492823
-2.0,,0.6774299417095389,14.650018743173266,,45.28742071497055,47.305841122661924,0.0619,3.200000000000003,5.76097985492823
-1.5,-117.654733087551,,,197.36236337907363,,,0.0619,3.200000000000003,5.76097985492823
-1.0,240.41653560375073,,,220.6093292253396,,,0.0619,3.200000000000003,5.76097985492823
-0.5,658.1673794101469,,,208.8104012155322,,,0.0619,3.200000000000003,5.76097985492823
0.0,963.7383227372004,519.4361658346414,611.4087474860601,233.9220114663283,26.28639806606554,22.809671007298324,0.0619,3.200000000000003,5.76097985492823
0.5,881.9516307010958,,,247.54424353812635,,,0.0619,3.200000000000003,5.76097985492823
1.0,914.4467046864696,524.5020753649607,568.4309340275422,260.98881912728785,23.393030789469492,22.947001061384885,0.0619,3.200000000000003,5.76097985492823
1.5,1175.6021470623396,,,242.14993015581632,,,0.0619,3.200000000000003,5.76097985492823
2.0,1077.326711343692,,,252.6953331546628,,,0.0619,3.200000000000003,5.76097985492823
