relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0589,0.5,4.19152584256484
-29.5,,,,,,,0.0589,0.5,4.19152584256484
-29.0,,,,,,,0.0589,0.5,4.19152584256484
-28.5,,,,,,,0.0589,0.5,4.19152584256484
-28.0,,,,,,,0.0589,0.5,4.19152584256484
-27.5,,,,,,,0.0589,0.5,4.19152584256484
-27.0,,,,,,,0.0589,0.5,4.19152584256484
-26.5,,,,,,,0.0589,0.5,4.19152584256484
-26.0,,,,,,,0.0589,0.5,4.19152584256484
-25.5,,,,,,,0.0589,0.5,4.19152584256484
-25.0,,-8.187349238708746,87.38156122022772,,45.1829670922313,71.3629594745389,0.0589,0.5,4.19152584256484
-24.5,,,,,,,0.0589,0.5,4.19152584256484
-24.0,,,,,,,0.0589,0.5,4.19152584256484
-23.5,,,,,,,0.0589,0.5,4.19152584256484
-23.0,,,,,,,0.0589,0.5,4.19152584256484
-22.5,,,,,,,0.0589,0.5,4.19152584256484
-22.0,,,,,,,0.0589,0.5,4.19152584256484
-21.5,,,,,,,0.0589,0.5,4.19152584256484
-21.0,,,,,,,0.0589,0.5,4.19152584256484
-20.5,,,,,,,0.0589,0.5,4.19152584256484
-20.0,,,,,,,0.0589,0.5,4.19152584256484
-19.5,,,,,,,0.0589,0.5,4.19152584256484
-19.0,,63.93392313721424,-18.094593531363508,,37.6370479899673,45.7308423217979,0.0589,0.5,4.19152584256484
-18.5,,,,,,,0.0589,0.5,4.19152584256484
-18.0,,9.383837870476311,3.162838754278484,,41.9902832773179,41.821688714308,0.0589,0.5,4.19152584256484
-17.5,,,,,,,0.0589,0.5,4.19152584256484
-17.0,,12.148235250960814,-39.22517809969891,,39.6621108830875,35.1514478513906,0.0589,0.5,4.19152584256484
-16.5,,,,,,,0.0589,0.5,4.19152584256484
-16.0,,-11.776979066458745,24.77821780608424,,33.471205076794,30.4653840688356,0.0589,0.5,4.19152584256484
-15.5,,,,,,,0.0589,0.5,4.19152584256484
-15.0,,,,,,,0.0589,0.5,4.19152584256484
-14.5,,,,,,,0.0589,0.5,4.19152584256484
-14.0,,,,,,,0.0589,0.5,4.19152584256484
-13.5,,,,,,,0.0589,0.5,4.19152584256484
-13.0,,-18.239847960731485,-38.77865066555918,,23.858648286084,23.2204514841491,0.0589,0.5,4.19152584256484
-12.5,,,,,,,0.0589,0.5,4.19152584256484
-12.0,,-16.268237517330224,29.412950925547182,,40.2632747002891,23.8975148650246,0.0589,0.5,4.19152584256484
-11.5,48.008190142848434,,,75.33472308480472,,,0.0589,0.5,4.19152584256484
-11.0,147.4804374001065,-5.952306079597096,9.88443507795025,72.31810899349853,35.3846207358018,27.1899623909811,0.0589,0.5,4.19152584256484
-10.5,-12.141483771459008,,,66.95898506876782,,,0.0589,0.5,4.19152584256484
-10.0,194.3372386879371,,,64.10422116292332,,,0.0589,0.5,4.19152584256484
-9.5,207.19162063879284,,,62.767002515581886,,,0.0589,0.5,4.19152584256484
-9.0,214.95451391675155,,,61.88646390861927,,,0.0589,0.5,4.19152584256484
-8.5,163.83192776331637,,,60.798918153356865,,,0.0589,0.5,4.19152584256484
-8.0,182.54272319158554,132.79933458504442,158.5595432741737,60.079224340106464,23.6828547379201,20.3410701273964,0.0589,0.5,4.19152584256484
-7.5,204.40359181464817,,,59.60894142412001,,,0.0589,0.5,4.19152584256484
-7.0,222.65676456188038,,,59.18112500120136,,,0.0589,0.5,4.19152584256484
-6.5,174.22367032066262,,,58.622065149902475,,,0.0589,0.5,4.19152584256484
-6.0,172.94107793809982,,252.1601252430545,58.52689917984115,,51.6243755855025,0.0589,0.5,4.19152584256484
-5.5,214.83043237987889,,,58.480544449478394,,,0.0589,0.5,4.19152584256484
-5.0,179.59267336304242,,,58.44923538222325,,,0.0589,0.5,4.19152584256484
-4.5,152.19409070362525,,,58.23307862914585,,,0.0589,0.5,4.19152584256484
-4.0,203.76373813938773,,,58.176437936689084,,,0.0589,0.5,4.19152584256484
-3.5,260.452202890553,,,58.39407805380693,,,0.0589,0.5,4.19152584256484
-3.0,227.6187838137506,448.37837661599207,533.9253902426931,58.36950125856159,27.7754754379399,30.1884595260292,0.0589,0.5,4.19152584256484
-2.5,295.1603863335728,,,58.251675333624384,,,0.0589,0.5,4.19152584256484
-2.0,254.85306909305314,,,58.29276443746863,,,0.0589,0.5,4.19152584256484
-1.5,343.55941871024805,,,58.41720995778715,,,0.0589,0.5,4.19152584256484
-1.0,321.4508318187467,,,58.41114262770574,,,0.0589,0.5,4.19152584256484
-0.5,342.2036505966229,,,58.18048290904386,,,0.0589,0.5,4.19152584256484
0.0,385.47377192634366,506.9758015094137,631.2492419584114,58.38587258426499,48.6077348725775,38.3243984542061,0.0589,0.5,4.19152584256484
0.5,375.5662774060239,,,58.3033502905963,,,0.0589,0.5,4.19152584256484
1.0,,559.2030367064566,704.2650139822362,,34.4326566565989,25.691146328799,0.0589,0.5,4.19152584256484
1.5,,,,,,,0.0589,0.5,4.19152584256484
2.0,,424.43528603832266,502.38446668075306,,27.2870561256887,24.7292117909277,0.0589,0.5,4.19152584256484
2.5,,,,,,,0.0589,0.5,4.19152584256484
3.0,,595.8689037572484,457.02680338019536,,24.8186595030296,55.4963493016252,0.0589,0.5,4.19152584256484
3.5,,,,,,,0.0589,0.5,4.19152584256484
4.0,682.6403995030729,340.37877711776144,,73.1553624673674,35.6980448176304,,0.0589,0.5,4.19152584256484
4.5,576.3110274330642,,,68.92969592183698,,,0.0589,0.5,4.19152584256484
5.0,581.9403002095262,,,65.93480362566467,,,0.0589,0.5,4.19152584256484
5.5,704.4100492196158,,,63.88172366006565,,,0.0589,0.5,4.19152584256484
6.0,675.4688513281677,,,62.2281068742922,,,0.0589,0.5,4.19152584256484
6.5,565.9360502979479,,,61.397570135094576,,,0.0589,0.5,4.19152584256484
7.0,508.4252848467743,,,60.355357648293804,,,0.0589,0.5,4.19152584256484
7.5,512.9185133329426,,,59.580007431081974,,,0.0589,0.5,4.19152584256484
8.0,476.8820426366673,,,59.06500080554306,,,0.0589,0.5,4.19152584256484
8.5,484.87110026030723,,,58.518383524728115,,,0.0589,0.5,4.19152584256484
9.0,446.36662005521043,,,58.264129943995734,,,0.0589,0.5,4.19152584256484
9.5,437.8118471501381,,,57.84064765290873,,,0.0589,0.5,4.19152584256484
10.0,440.05834084151456,,,57.818616927672984,,,0.0589,0.5,4.19152584256484
10.5,444.2568542691341,,,57.982405901132374,,,0.0589,0.5,4.19152584256484
11.0,461.66618030989184,,,57.924936449563184,,,0.0589,0.5,4.19152584256484
11.5,466.0402180353818,,,58.0397237537223,,,0.0589,0.5,4.19152584256484
12.0,456.25702388953107,,,57.925728259947256,,,0.0589,0.5,4.19152584256484
