relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,19.034460741899743,,,38.9944199473264,0.0494,15.0,3.4117183679521705
-29.5,,,,,,,0.0494,15.0,3.4117183679521705
-29.0,,,,,,,0.0494,15.0,3.4117183679521705
-28.5,,,,,,,0.0494,15.0,3.4117183679521705
-28.0,,,,,,,0.0494,15.0,3.4117183679521705
-27.5,,,,,,,0.0494,15.0,3.4117183679521705
-27.0,,,,,,,0.0494,15.0,3.4117183679521705
-26.5,,,,,,,0.0494,15.0,3.4117183679521705
-26.0,,56.33733986917302,,,36.380331085773,,0.0494,15.0,3.4117183679521705
-25.5,,,,,,,0.0494,15.0,3.4117183679521705
-25.0,,,-20.23445130187279,,,48.9574739228128,0.0494,15.0,3.4117183679521705
-24.5,,,,,,,0.0494,15.0,3.4117183679521705
-24.0,,-3.4897204698850812,,,26.9116159338446,,0.0494,15.0,3.4117183679521705
-23.5,,,,,,,0.0494,15.0,3.4117183679521705
-23.0,,-15.032410893597643,46.62310916705561,,57.0659664760235,31.6491912304285,0.0494,15.0,3.4117183679521705
-22.5,,,,,,,0.0494,15.0,3.4117183679521705
-22.0,,-16.28269125363265,,,52.639691607833,,0.0494,15.0,3.4117183679521705
-21.5,,,,,,,0.0494,15.0,3.4117183679521705
-21.0,,,-33.223584711598825,,,64.6971714756766,0.0494,15.0,3.4117183679521705
-20.5,,,,,,,0.0494,15.0,3.4117183679521705
-20.0,,,46.195238751497314,,,46.35617630711,0.0494,15.0,3.4117183679521705
-19.5,,,,,,,0.0494,15.0,3.4117183679521705
-19.0,,-102.13097970245235,-148.15022891778395,,46.8336281940305,58.8506001316491,0.0494,15.0,3.4117183679521705
-18.5,,,,,,,0.0494,15.0,3.4117183679521705
-18.0,,-20.324960434107414,,,87.9874884265986,,0.0494,15.0,3.4117183679521705
-17.5,,,,,,,0.0494,15.0,3.4117183679521705
-17.0,,28.930437658417816,,,111.175573644079,,0.0494,15.0,3.4117183679521705
-16.5,,,,,,,0.0494,15.0,3.4117183679521705
-16.0,,,-73.88481743682942,,,141.552388627802,0.0494,15.0,3.4117183679521705
-15.5,,,,,,,0.0494,15.0,3.4117183679521705
-15.0,,,,,,,0.0494,15.0,3.4117183679521705
-14.5,,,,,,,0.0494,15.0,3.4117183679521705
-14.0,,,,,,,0.0494,15.0,3.4117183679521705
-13.5,,,,,,,0.0494,15.0,3.4117183679521705
-13.0,,9.2484448695565,-28.20704640468385,,77.43717146141834,126.32441310803554,0.0494,15.0,3.4117183679521705
-12.5,,,,,,,0.0494,15.0,3.4117183679521705
-12.0,,,,,,,0.0494,15.0,3.4117183679521705
-11.5,,,,,,,0.0494,15.0,3.4117183679521705
-11.0,,,,,,,0.0494,15.0,3.4117183679521705
-10.5,,,,,,,0.0494,15.0,3.4117183679521705
-10.0,,-41.29782850115485,,,59.17276419704677,,0.0494,15.0,3.4117183679521705
-9.5,,,,,,,0.0494,15.0,3.4117183679521705
-9.0,,,,,,,0.0494,15.0,3.4117183679521705
-8.5,,,,,,,0.0494,15.0,3.4117183679521705
-8.0,,,,,,,0.0494,15.0,3.4117183679521705
-7.5,,,,,,,0.0494,15.0,3.4117183679521705
-7.0,,-93.77207973927113,,,40.9970640932289,,0.0494,15.0,3.4117183679521705
-6.5,3.923339767222518,,,251.83152865873748,,,0.0494,15.0,3.4117183679521705
-6.0,1.0459463063225307,,,242.59649014103883,,,0.0494,15.0,3.4117183679521705
-5.5,75.30829038598185,,,241.184099990904,,,0.0494,15.0,3.4117183679521705
-5.0,135.2934757133503,,,243.27094309704802,,,0.0494,15.0,3.4117183679521705
-4.5,83.00827284301458,,,242.04034646802114,,,0.0494,15.0,3.4117183679521705
-4.0,132.84749754737618,,,241.93413971180496,,,0.0494,15.0,3.4117183679521705
-3.5,241.30883079373518,,,241.73540001819694,,,0.0494,15.0,3.4117183679521705
-3.0,281.9659879442415,,,242.0346047842486,,,0.0494,15.0,3.4117183679521705
-2.5,340.54278789558373,,,242.6762794472712,,,0.0494,15.0,3.4117183679521705
-2.0,283.15912684155523,,,243.0466354010411,,,0.0494,15.0,3.4117183679521705
-1.5,399.11856804567043,,,243.19049730017304,,,0.0494,15.0,3.4117183679521705
-1.0,372.36858195646994,,,243.09947784642597,,,0.0494,15.0,3.4117183679521705
-0.5,492.4257495188325,,,243.35511905784637,,,0.0494,15.0,3.4117183679521705
0.0,549.5508370144356,,,243.4244920048602,,,0.0494,15.0,3.4117183679521705
0.5,483.9135100156318,,,243.72968055179086,,,0.0494,15.0,3.4117183679521705
1.0,449.1206978188198,,,243.00049915617484,,,0.0494,15.0,3.4117183679521705
1.5,571.4759337793698,,,243.3130604589119,,,0.0494,15.0,3.4117183679521705
2.0,558.4555880499639,665.4876264773008,742.1242444143529,243.84432595731593,31.6457463426273,32.8761589961465,0.0494,15.0,3.4117183679521705
2.5,593.6936077323046,,,244.80710392698012,,,0.0494,15.0,3.4117183679521705
3.0,681.0841871152833,,749.4646575230661,244.87579225150006,,33.8421226575016,0.0494,15.0,3.4117183679521705
3.5,787.7104053992343,,,245.77671848704045,,,0.0494,15.0,3.4117183679521705
4.0,805.9226625539076,,843.5744737922848,245.3459132495432,,34.0913821956534,0.0494,15.0,3.4117183679521705
4.5,,,,,,,0.0494,15.0,3.4117183679521705
5.0,,,896.7617509802755,,,34.8240697386975,0.0494,15.0,3.4117183679521705
5.5,,,,,,,0.0494,15.0,3.4117183679521705
6.0,,,894.8578432346798,,,52.8286066064049,0.0494,15.0,3.4117183679521705
6.5,842.2065321017036,,,259.27562184621945,,,0.0494,15.0,3.4117183679521705
7.0,829.7020504153184,,,249.22365000617708,,,0.0494,15.0,3.4117183679521705
7.5,875.6441290770166,,,247.5761945880135,,,0.0494,15.0,3.4117183679521705
8.0,901.7795306073771,774.4220779404764,,248.32483146825297,64.2511699211318,,0.0494,15.0,3.4117183679521705
8.5,1009.1208819659496,,,248.6108743157996,,,0.0494,15.0,3.4117183679521705
9.0,864.4425189727955,828.2187244998099,1101.5314259595125,248.5916092039067,67.4071519530275,95.635952362019,0.0494,15.0,3.4117183679521705
9.5,946.074539033002,,,249.26611465059867,,,0.0494,15.0,3.4117183679521705
10.0,957.1585842568846,846.4355760473768,825.3391277605316,249.44833669128954,70.9186143743491,80.9393914202108,0.0494,15.0,3.4117183679521705
10.5,950.4762345434881,,,249.36037959956568,,,0.0494,15.0,3.4117183679521705
11.0,1028.1621865772333,,,248.85274007232542,,,0.0494,15.0,3.4117183679521705
11.5,959.7927883519939,,,248.60342565074654,,,0.0494,15.0,3.4117183679521705
12.0,971.8109841505657,,,247.61105730437953,,,0.0494,15.0,3.4117183679521705
12.5,997.6888183365893,,,247.8268349389964,,,0.0494,15.0,3.4117183679521705
13.0,1076.3054003992324,,,247.673474099941,,,0.0494,15.0,3.4117183679521705
13.5,987.5232655463777,,,248.18153625362922,,,0.0494,15.0,3.4117183679521705
14.0,901.8238988109073,,,250.50669217783775,,,0.0494,15.0,3.4117183679521705
14.5,960.5446378105745,,,248.37374674352193,,,0.0494,15.0,3.4117183679521705
15.0,922.3429712389856,1244.141441216831,1320.4583182838512,248.89924172375905,102.504150036236,121.80675627222384,0.0494,15.0,3.4117183679521705
15.5,938.3805373548796,,,248.56324827437894,,,0.0494,15.0,3.4117183679521705
16.0,1047.239977428592,,,248.26042970963098,,,0.0494,15.0,3.4117183679521705
16.5,969.1511061311614,,,248.60635971517,,,0.0494,15.0,3.4117183679521705
17.0,1032.9513264880484,878.4250734322604,1239.682645782924,248.30665443175837,78.20076358757969,69.066180041972,0.0494,15.0,3.4117183679521705
17.5,,,,,,,0.0494,15.0,3.4117183679521705
18.0,,,,,,,0.0494,15.0,3.4117183679521705
18.5,,,,,,,0.0494,15.0,3.4117183679521705
19.0,,910.8836370541102,1158.613696676226,,33.5309342875541,31.928041341122064,0.0494,15.0,3.4117183679521705
19.5,,,,,,,0.0494,15.0,3.4117183679521705
20.0,,,,,,,0.0494,15.0,3.4117183679521705
20.5,,,,,,,0.0494,15.0,3.4117183679521705
21.0,,1047.9866012291677,,,35.18908807129205,,0.0494,15.0,3.4117183679521705
21.5,,,,,,,0.0494,15.0,3.4117183679521705
22.0,,,,,,,0.0494,15.0,3.4117183679521705
22.5,,,,,,,0.0494,15.0,3.4117183679521705
23.0,,,277.87255424378867,,,38.5772731222978,0.0494,15.0,3.4117183679521705
23.5,,,,,,,0.0494,15.0,3.4117183679521705
24.0,,1005.7962159434377,913.7458980374886,,39.0238711026177,37.7791861070249,0.0494,15.0,3.4117183679521705
24.5,,,,,,,0.0494,15.0,3.4117183679521705
25.0,,631.1825056403532,735.042243131857,,38.9888788641248,30.3979402620087,0.0494,15.0,3.4117183679521705
25.5,,,,,,,0.0494,15.0,3.4117183679521705
26.0,,942.4136806960538,,,37.6260774182211,,0.0494,15.0,3.4117183679521705
