relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-29.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-29.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-28.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-28.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-27.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-27.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-26.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-26.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-25.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-25.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-24.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-24.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-23.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-23.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-22.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-22.0,,-0.4941837475681305,,,25.0047245373615,,0.0188,8.799999999999997,5.340158133322354
-21.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-21.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-20.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-20.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-19.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-19.0,,4.8744269964315645,-32.22249174131258,,24.9201825521428,23.1014755687344,0.0188,8.799999999999997,5.340158133322354
-18.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-18.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-17.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-17.0,,,,,,,0.0188,8.799999999999997,5.340158133322354
-16.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-16.0,,32.99119182441776,3.7880280624997913,,22.7609455621432,23.3757111957845,0.0188,8.799999999999997,5.340158133322354
-15.5,,,,,,,0.0188,8.799999999999997,5.340158133322354
-15.0,23.544746247124714,6.703660432361291,-12.341165608888609,454.8640243477279,30.727239244489354,32.7010143612971,0.0188,8.799999999999997,5.340158133322354
-14.5,-23.469378264404483,,,446.8440252054479,,,0.0188,8.799999999999997,5.340158133322354
-14.0,92.9852713047561,-19.41390612469045,0.8485346648702973,476.2657100034527,24.94689798624947,25.4739997585544,0.0188,8.799999999999997,5.340158133322354
-13.5,-47.81340275206493,,,470.10808025500177,,,0.0188,8.799999999999997,5.340158133322354
-13.0,38.247085318656474,2.842671136262042,-10.862118692525206,431.5870078393846,21.8405001683398,20.4743476138745,0.0188,8.799999999999997,5.340158133322354
