relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,19.455690346772244,8.845539386925493,,41.1464841394314,27.968100355119674,0.0401,8.649999999999999,1.9185497995447849
-29.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-29.0,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-28.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-28.0,,57.99242271347635,12.705513695198656,,38.60037777768306,26.767053144432808,0.0401,8.649999999999999,1.9185497995447849
-27.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-27.0,,-107.67921411216066,29.85349048342459,,30.354014185040526,28.62818232515047,0.0401,8.649999999999999,1.9185497995447849
-26.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-26.0,,3.70570229430974,84.25244525046739,,29.6486564788309,37.75837068614455,0.0401,8.649999999999999,1.9185497995447849
-25.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-25.0,,-10.167729546496874,18.17008374616179,,46.50330706770114,34.784712296490596,0.0401,8.649999999999999,1.9185497995447849
-24.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-24.0,,-12.265150215885344,9.732758414870373,,33.25028423125068,38.24668014974302,0.0401,8.649999999999999,1.9185497995447849
-23.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-23.0,,-94.49601390770655,-3.7649228459325847,,37.0949875316314,38.510745556663,0.0401,8.649999999999999,1.9185497995447849
-22.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-22.0,,57.636191373462125,39.94738853623742,,47.381501145283,48.9846142472574,0.0401,8.649999999999999,1.9185497995447849
-21.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-21.0,,89.52658652316263,,,65.5704433489922,,0.0401,8.649999999999999,1.9185497995447849
-20.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-20.0,,-218.36922709074122,26.245615403076226,,52.0523447986408,59.8910399961663,0.0401,8.649999999999999,1.9185497995447849
-19.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-19.0,,40.208325671186344,,,60.9331890321981,,0.0401,8.649999999999999,1.9185497995447849
-18.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-18.0,,109.7324421158298,,,57.8766066778512,,0.0401,8.649999999999999,1.9185497995447849
-17.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-17.0,,-108.46706469300284,141.19383793983127,,58.9523519757517,67.7433859831408,0.0401,8.649999999999999,1.9185497995447849
-16.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-16.0,,82.34408449853314,-20.124633945039655,,46.3698580016578,54.1359877109408,0.0401,8.649999999999999,1.9185497995447849
-15.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-15.0,,100.69497268966808,217.10851624081374,,41.7042822342984,39.1497153027495,0.0401,8.649999999999999,1.9185497995447849
-14.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-14.0,,-39.74459585163551,80.95008244385217,,39.6041737448088,34.8929555223674,0.0401,8.649999999999999,1.9185497995447849
-13.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-13.0,,-86.87542423601406,-55.661901321274115,,30.1364976871919,23.8042997136906,0.0401,8.649999999999999,1.9185497995447849
-12.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-12.0,,118.10821539225142,40.34608363424195,,33.9816144884338,23.963247457409114,0.0401,8.649999999999999,1.9185497995447849
-11.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-11.0,,35.5038426138707,5.31910607632845,,44.83234536681573,35.013461713350026,0.0401,8.649999999999999,1.9185497995447849
-10.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
-10.0,,36.0308870774159,46.62435989880079,,33.0922281936937,29.154652094252,0.0401,8.649999999999999,1.9185497995447849
-9.5,,,,,,,0.0401,8.649999999999999,1.9185497995447849
