relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.028,13.6,4.291929118188644
-29.5,,,,,,,0.028,13.6,4.291929118188644
-29.0,,,,,,,0.028,13.6,4.291929118188644
-28.5,,,,,,,0.028,13.6,4.291929118188644
-28.0,,,,,,,0.028,13.6,4.291929118188644
-27.5,,,,,,,0.028,13.6,4.291929118188644
-27.0,,,,,,,0.028,13.6,4.291929118188644
-26.5,,,,,,,0.028,13.6,4.291929118188644
-26.0,,,,,,,0.028,13.6,4.291929118188644
-25.5,,,,,,,0.028,13.6,4.291929118188644
-25.0,,,,,,,0.028,13.6,4.291929118188644
-24.5,,,,,,,0.028,13.6,4.291929118188644
-24.0,,,,,,,0.028,13.6,4.291929118188644
-23.5,,,,,,,0.028,13.6,4.291929118188644
-23.0,,,,,,,0.028,13.6,4.291929118188644
-22.5,,,,,,,0.028,13.6,4.291929118188644
-22.0,,,,,,,0.028,13.6,4.291929118188644
-21.5,,,,,,,0.028,13.6,4.291929118188644
-21.0,,,,,,,0.028,13.6,4.291929118188644
-20.5,,,,,,,0.028,13.6,4.291929118188644
-20.0,,,,,,,0.028,13.6,4.291929118188644
-19.5,,,,,,,0.028,13.6,4.291929118188644
-19.0,,,,,,,0.028,13.6,4.291929118188644
-18.5,,,,,,,0.028,13.6,4.291929118188644
-18.0,,,,,,,0.028,13.6,4.291929118188644
-17.5,,,,,,,0.028,13.6,4.291929118188644
-17.0,,,,,,,0.028,13.6,4.291929118188644
-16.5,,,,,,,0.028,13.6,4.291929118188644
-16.0,,,,,,,0.028,13.6,4.291929118188644
-15.5,,,,,,,0.028,13.6,4.291929118188644
-15.0,,,,,,,0.028,13.6,4.291929118188644
-14.5,,,,,,,0.028,13.6,4.291929118188644
-14.0,,,,,,,0.028,13.6,4.291929118188644
-13.5,,,,,,,0.028,13.6,4.291929118188644
-13.0,,20.182519434126178,-11.208497509479031,,46.2263721425581,38.4943776519424,0.028,13.6,4.291929118188644
-12.5,,,,,,,0.028,13.6,4.291929118188644
-12.0,,,,,,,0.028,13.6,4.291929118188644
-11.5,,,,,,,0.028,13.6,4.291929118188644
-11.0,,,,,,,0.028,13.6,4.291929118188644
-10.5,,,,,,,0.028,13.6,4.291929118188644
-10.0,,,,,,,0.028,13.6,4.291929118188644
-9.5,92.04382737769653,,,745.4059149436647,,,0.028,13.6,4.291929118188644
-9.0,114.08662716492188,-25.858546503155157,24.66857867937103,720.9495617524223,31.180904290038,42.1619059545415,0.028,13.6,4.291929118188644
-8.5,517.8575095270546,,,703.3772196978255,,,0.028,13.6,4.291929118188644
-8.0,136.82744312613434,,,702.8517969773308,,,0.028,13.6,4.291929118188644
-7.5,-216.59107846857466,,,745.0957211423913,,,0.028,13.6,4.291929118188644
-7.0,-358.2292964397245,,,723.7078049240919,,,0.028,13.6,4.291929118188644
-6.5,-77.92654909241558,,,694.3163141912245,,,0.028,13.6,4.291929118188644
-6.0,-133.20560961138466,67.46822706829829,,693.6744668785906,50.4454671465027,,0.028,13.6,4.291929118188644
-5.5,-71.10112525680921,,,743.1962671104268,,,0.028,13.6,4.291929118188644
-5.0,-69.46883412775759,,,746.8558405004197,,,0.028,13.6,4.291929118188644
-4.5,38.66092204308453,,,711.9565839128908,,,0.028,13.6,4.291929118188644
-4.0,282.52810535421446,,,670.8483125824464,,,0.028,13.6,4.291929118188644
-3.5,476.2901498937247,,,695.6714122411681,,,0.028,13.6,4.291929118188644
-3.0,247.8994620269547,,,711.3263332727845,,,0.028,13.6,4.291929118188644
-2.5,528.216817530865,,,673.1293455814355,,,0.028,13.6,4.291929118188644
-2.0,977.8302217851974,,,694.5493168478783,,,0.028,13.6,4.291929118188644
-1.5,1160.263654107631,,,691.498780375807,,,0.028,13.6,4.291929118188644
-1.0,977.962650858976,,,672.8514765546239,,,0.028,13.6,4.291929118188644
-0.5,932.2921677889658,,,658.9699757125625,,,0.028,13.6,4.291929118188644
0.0,1218.9849740104687,988.9992664076987,1114.531342512626,660.6592433033493,52.1222791704706,60.8445568454638,0.028,13.6,4.291929118188644
0.5,1280.5591087788148,,,653.0539347407937,,,0.028,13.6,4.291929118188644
1.0,1471.2008866311205,,,651.9122076488057,,,0.028,13.6,4.291929118188644
1.5,1374.9382631388721,,,659.9897029851301,,,0.028,13.6,4.291929118188644
2.0,,,,,,,0.028,13.6,4.291929118188644
2.5,,,,,,,0.028,13.6,4.291929118188644
3.0,,,1485.9367610195754,,,67.5055950934223,0.028,13.6,4.291929118188644
3.5,,,,,,,0.028,13.6,4.291929118188644
4.0,,,,,,,0.028,13.6,4.291929118188644
4.5,,,,,,,0.028,13.6,4.291929118188644
5.0,1211.891517035788,,,636.0185145672108,,,0.028,13.6,4.291929118188644
5.5,2191.0614316956867,,,658.9536217883432,,,0.028,13.6,4.291929118188644
6.0,2006.072651179543,,,666.6953777447466,,,0.028,13.6,4.291929118188644
6.5,2287.2056750619204,,,653.1816295446272,,,0.028,13.6,4.291929118188644
7.0,2152.760493391052,,,651.7289112530356,,,0.028,13.6,4.291929118188644
7.5,2175.371327360771,,,637.2382266566055,,,0.028,13.6,4.291929118188644
8.0,1854.9317913847717,,,627.7864722966223,,,0.028,13.6,4.291929118188644
8.5,1696.2397842754922,,,621.1354740669015,,,0.028,13.6,4.291929118188644
9.0,1732.0855216721427,,,615.376539649839,,,0.028,13.6,4.291929118188644
9.5,1723.8968953055662,,,618.229978469104,,,0.028,13.6,4.291929118188644
10.0,1551.7528553450234,,,614.9008493951218,,,0.028,13.6,4.291929118188644
10.5,1631.2405929941956,,,604.9171231952303,,,0.028,13.6,4.291929118188644
11.0,1453.1353050793707,1307.6475238428582,1510.059120138364,598.757767850583,34.3458330335693,33.9312279012787,0.028,13.6,4.291929118188644
11.5,1433.935827962005,,,591.0581727544048,,,0.028,13.6,4.291929118188644
12.0,1299.3711085493974,,,579.403593301746,,,0.028,13.6,4.291929118188644
12.5,1656.1773338920025,,,578.0525166505738,,,0.028,13.6,4.291929118188644
13.0,1402.5868163136522,1778.060305152935,1901.847455300969,617.70055322713,32.773846929811,33.498208605738,0.028,13.6,4.291929118188644
13.5,1121.373950203772,,,588.061846858113,,,0.028,13.6,4.291929118188644
14.0,1205.778056883827,,,598.9453872084687,,,0.028,13.6,4.291929118188644
14.5,1062.7593640705215,,,646.0568768009477,,,0.028,13.6,4.291929118188644
15.0,,1754.7493605374723,1789.9022442440041,,34.918059052034,32.753575634744,0.028,13.6,4.291929118188644
15.5,,,,,,,0.028,13.6,4.291929118188644
16.0,,,,,,,0.028,13.6,4.291929118188644
16.5,,,,,,,0.028,13.6,4.291929118188644
17.0,,1560.370723305989,1479.2660045143891,,35.5275356163638,30.7958410896869,0.028,13.6,4.291929118188644
17.5,,,,,,,0.028,13.6,4.291929118188644
18.0,,,,,,,0.028,13.6,4.291929118188644
18.5,,,,,,,0.028,13.6,4.291929118188644
19.0,,,,,,,0.028,13.6,4.291929118188644
19.5,,,,,,,0.028,13.6,4.291929118188644
20.0,,,1122.6101919493021,,,40.6454633813284,0.028,13.6,4.291929118188644
20.5,,,,,,,0.028,13.6,4.291929118188644
21.0,,,,,,,0.028,13.6,4.291929118188644
21.5,,,,,,,0.028,13.6,4.291929118188644
22.0,,1215.5239901293344,957.0133877671784,,31.5221377058145,28.2199710904613,0.028,13.6,4.291929118188644
22.5,,,,,,,0.028,13.6,4.291929118188644
23.0,,,,,,,0.028,13.6,4.291929118188644
23.5,,,,,,,0.028,13.6,4.291929118188644
24.0,,,,,,,0.028,13.6,4.291929118188644
24.5,,,,,,,0.028,13.6,4.291929118188644
25.0,,,,,,,0.028,13.6,4.291929118188644
25.5,,,,,,,0.028,13.6,4.291929118188644
26.0,,,,,,,0.028,13.6,4.291929118188644
26.5,,,,,,,0.028,13.6,4.291929118188644
27.0,,1066.881370372354,454.00840681455327,,48.8585760501636,93.9958998345163,0.028,13.6,4.291929118188644
27.5,,,,,,,0.028,13.6,4.291929118188644
28.0,,,,,,,0.028,13.6,4.291929118188644
28.5,,,,,,,0.028,13.6,4.291929118188644
29.0,,,262.6880137735982,,,117.16794997425,0.028,13.6,4.291929118188644
29.5,,,,,,,0.028,13.6,4.291929118188644
30.0,,,,,,,0.028,13.6,4.291929118188644
30.5,,,,,,,0.028,13.6,4.291929118188644
31.0,,,,,,,0.028,13.6,4.291929118188644
31.5,,,,,,,0.028,13.6,4.291929118188644
32.0,,,,,,,0.028,13.6,4.291929118188644
32.5,,,,,,,0.028,13.6,4.291929118188644
33.0,,,,,,,0.028,13.6,4.291929118188644
33.5,,,,,,,0.028,13.6,4.291929118188644
34.0,,,,,,,0.028,13.6,4.291929118188644
34.5,,,,,,,0.028,13.6,4.291929118188644
35.0,,,,,,,0.028,13.6,4.291929118188644
35.5,,,,,,,0.028,13.6,4.291929118188644
36.0,,,,,,,0.028,13.6,4.291929118188644
36.5,,,,,,,0.028,13.6,4.291929118188644
37.0,,,,,,,0.028,13.6,4.291929118188644
37.5,,,,,,,0.028,13.6,4.291929118188644
38.0,,,,,,,0.028,13.6,4.291929118188644
38.5,,,,,,,0.028,13.6,4.291929118188644
39.0,,,,,,,0.028,13.6,4.291929118188644
39.5,,,,,,,0.028,13.6,4.291929118188644
40.0,,,,,,,0.028,13.6,4.291929118188644
40.5,,,,,,,0.028,13.6,4.291929118188644
41.0,,378.8715389140612,242.91528150293192,,33.4312712791191,25.6825956923281,0.028,13.6,4.291929118188644
41.5,,,,,,,0.028,13.6,4.291929118188644
42.0,,,,,,,0.028,13.6,4.291929118188644
42.5,,,,,,,0.028,13.6,4.291929118188644
43.0,,,,,,,0.028,13.6,4.291929118188644
43.5,,,,,,,0.028,13.6,4.291929118188644
44.0,,,,,,,0.028,13.6,4.291929118188644
44.5,,,,,,,0.028,13.6,4.291929118188644
45.0,,,,,,,0.028,13.6,4.291929118188644
45.5,,,,,,,0.028,13.6,4.291929118188644
46.0,,,,,,,0.028,13.6,4.291929118188644
46.5,,,,,,,0.028,13.6,4.291929118188644
47.0,,,,,,,0.028,13.6,4.291929118188644
47.5,,,,,,,0.028,13.6,4.291929118188644
48.0,,,,,,,0.028,13.6,4.291929118188644
48.5,,,,,,,0.028,13.6,4.291929118188644
49.0,,,,,,,0.028,13.6,4.291929118188644
49.5,,,,,,,0.028,13.6,4.291929118188644
50.0,,,,,,,0.028,13.6,4.291929118188644
50.5,,,,,,,0.028,13.6,4.291929118188644
51.0,,,,,,,0.028,13.6,4.291929118188644
51.5,,,,,,,0.028,13.6,4.291929118188644
52.0,,,,,,,0.028,13.6,4.291929118188644
52.5,,,,,,,0.028,13.6,4.291929118188644
53.0,,,,,,,0.028,13.6,4.291929118188644
53.5,,,,,,,0.028,13.6,4.291929118188644
54.0,,,,,,,0.028,13.6,4.291929118188644
54.5,,,,,,,0.028,13.6,4.291929118188644
55.0,,,,,,,0.028,13.6,4.291929118188644
55.5,,,,,,,0.028,13.6,4.291929118188644
56.0,,,,,,,0.028,13.6,4.291929118188644
56.5,,,,,,,0.028,13.6,4.291929118188644
57.0,,,,,,,0.028,13.6,4.291929118188644
57.5,,,,,,,0.028,13.6,4.291929118188644
58.0,,,,,,,0.028,13.6,4.291929118188644
58.5,,,,,,,0.028,13.6,4.291929118188644
59.0,,,,,,,0.028,13.6,4.291929118188644
59.5,,,,,,,0.028,13.6,4.291929118188644
60.0,,,,,,,0.028,13.6,4.291929118188644
60.5,,,,,,,0.028,13.6,4.291929118188644
61.0,,,,,,,0.028,13.6,4.291929118188644
61.5,,,,,,,0.028,13.6,4.291929118188644
62.0,,,,,,,0.028,13.6,4.291929118188644
62.5,,,,,,,0.028,13.6,4.291929118188644
63.0,,,,,,,0.028,13.6,4.291929118188644
63.5,,,,,,,0.028,13.6,4.291929118188644
64.0,,,,,,,0.028,13.6,4.291929118188644
64.5,,,,,,,0.028,13.6,4.291929118188644
65.0,,,,,,,0.028,13.6,4.291929118188644
65.5,,,,,,,0.028,13.6,4.291929118188644
66.0,,,,,,,0.028,13.6,4.291929118188644
66.5,,,,,,,0.028,13.6,4.291929118188644
67.0,,,,,,,0.028,13.6,4.291929118188644
